img_path,y_true,attr_true,y_pred,p_0,p_1,p_max,correct
./data/waterbirds/data/test_165_Sooty_Albatross_0007_796372.jpg,1,0,1,0.212998166680336,0.7870017886161804,0.7870017886161804,1
./data/waterbirds/data/test_3545_Heermann_Gull_0015_41392.jpg,1,1,1,1.205695667749751e-07,0.9999998807907104,0.9999998807907104,1
./data/waterbirds/data/test_5212_Red_Breasted_Merganser_0055_79397.jpg,1,1,1,0.03287208452820778,0.9671278595924377,0.9671278595924377,1
./data/waterbirds/data/test_5098_Western_Meadowlark_0086_78636.jpg,1,0,0,1.0,1.0720331289348906e-08,1.0,0
./data/waterbirds/data/test_1935_Purple_Finch_0115_28190.jpg,0,0,0,1.0,4.393510000255674e-09,1.0,1
./data/waterbirds/data/test_4718_Pied_Kingfisher_0024_71560.jpg,0,0,0,0.9953476786613464,0.004652273841202259,0.9953476786613464,1
./data/waterbirds/data/test_10047_Myrtle_Warbler_0028_166905.jpg,0,0,0,0.9923017024993896,0.007698327302932739,0.9923017024993896,1
./data/waterbirds/data/test_5700_Scott_Oriole_0053_795805.jpg,0,1,1,0.03647547587752342,0.9635244607925415,0.9635244607925415,0
./data/waterbirds/data/test_3771_Slaty_Backed_Gull_0083_786386.jpg,1,1,1,0.01978359743952751,0.9802164435386658,0.9802164435386658,1
./data/waterbirds/data/test_5113_Western_Meadowlark_0107_78608.jpg,1,0,0,0.9999845027923584,1.5506113413721323e-05,0.9999845027923584,0
./data/waterbirds/data/test_269_Crested_Auklet_0066_785251.jpg,1,0,1,0.3548597991466522,0.6451401710510254,0.6451401710510254,1
./data/waterbirds/data/test_10272_Pine_Warbler_0045_171150.jpg,0,0,0,1.0,1.0178264453486463e-08,1.0,1
./data/waterbirds/data/test_1301_Red_Faced_Cormorant_0013_796278.jpg,1,1,1,1.7352763848066388e-07,0.9999998807907104,0.9999998807907104,1
./data/waterbirds/data/test_7880_Bank_Swallow_0010_129592.jpg,0,0,0,0.9999998807907104,6.612598468791475e-08,0.9999998807907104,1
./data/waterbirds/data/test_8131_Scarlet_Tanager_0132_138001.jpg,0,0,0,0.9999998807907104,9.672812950611842e-08,0.9999998807907104,1
./data/waterbirds/data/test_3935_Ruby_Throated_Hummingbird_0076_57649.jpg,0,0,0,0.9977371692657471,0.002262846799567342,0.9977371692657471,1
./data/waterbirds/data/test_5240_Red_Breasted_Merganser_0004_79232.jpg,1,0,1,0.05051710829138756,0.9494828581809998,0.9494828581809998,1
./data/waterbirds/data/test_5749_Ovenbird_0019_92699.jpg,0,1,0,0.9680107831954956,0.031989242881536484,0.9680107831954956,1
./data/waterbirds/data/test_4862_Red_Legged_Kittiwake_0051_795404.jpg,1,1,1,4.386550074286788e-07,0.9999995231628418,0.9999995231628418,1
./data/waterbirds/data/test_35_Black_Footed_Albatross_0019_796104.jpg,1,1,1,0.0005271346890367568,0.9994729161262512,0.9994729161262512,1
./data/waterbirds/data/test_3755_Slaty_Backed_Gull_0003_796032.jpg,1,0,0,0.7320944666862488,0.26790547370910645,0.7320944666862488,0
./data/waterbirds/data/test_3645_Ivory_Gull_0105_49559.jpg,1,1,1,1.9022949345526285e-05,0.9999809265136719,0.9999809265136719,1
./data/waterbirds/data/test_3812_Western_Gull_0036_54329.jpg,1,0,1,0.00040400982834398746,0.9995960593223572,0.9995960593223572,1
./data/waterbirds/data/test_2239_Olive_Sided_Flycatcher_0031_30502.jpg,0,0,0,0.8638578057289124,0.13614220917224884,0.8638578057289124,1
./data/waterbirds/data/test_11553_Marsh_Wren_0040_188252.jpg,0,0,0,0.9999983310699463,1.6725573459552834e-06,0.9999983310699463,1
./data/waterbirds/data/test_182_Groove_Billed_Ani_0069_1546.jpg,0,1,1,0.03472740203142166,0.9652726054191589,0.9652726054191589,0
./data/waterbirds/data/test_10930_Cedar_Waxwing_0051_178385.jpg,0,1,1,0.013969628140330315,0.9860303401947021,0.9860303401947021,0
./data/waterbirds/data/test_919_Cardinal_0033_19215.jpg,0,1,0,0.9999997615814209,1.9744167900626053e-07,0.9999997615814209,1
./data/waterbirds/data/test_3684_Ring_Billed_Gull_0009_51301.jpg,1,0,0,0.9998935461044312,0.00010639639367582276,0.9998935461044312,0
./data/waterbirds/data/test_2488_Frigatebird_0091_43066.jpg,1,0,0,0.8206918239593506,0.17930817604064941,0.8206918239593506,0
./data/waterbirds/data/test_8414_Common_Tern_0045_150067.jpg,1,1,1,4.317523689678637e-06,0.9999957084655762,0.9999957084655762,1
./data/waterbirds/data/test_5190_Hooded_Merganser_0062_78998.jpg,1,0,1,0.001903168740682304,0.9980968832969666,0.9980968832969666,1
./data/waterbirds/data/test_7981_Barn_Swallow_0080_131829.jpg,0,1,0,0.9998526573181152,0.00014731581904925406,0.9998526573181152,1
./data/waterbirds/data/test_6304_White_Necked_Raven_0056_797373.jpg,0,0,1,0.012391204945743084,0.987608790397644,0.987608790397644,0
./data/waterbirds/data/test_5273_Mockingbird_0095_81177.jpg,0,0,0,0.9999959468841553,4.009481472166954e-06,0.9999959468841553,1
./data/waterbirds/data/test_6237_Common_Raven_0119_101595.jpg,0,1,1,0.01728774420917034,0.9827122688293457,0.9827122688293457,0
./data/waterbirds/data/test_903_Cardinal_0103_17425.jpg,0,1,0,0.9861628413200378,0.01383715495467186,0.9861628413200378,1
./data/waterbirds/data/test_8282_Artic_Tern_0030_141816.jpg,1,1,1,1.8788439774652943e-05,0.999981164932251,0.999981164932251,1
./data/waterbirds/data/test_6572_Baird_Sparrow_0043_794555.jpg,0,1,1,0.12506256997585297,0.8749374747276306,0.8749374747276306,0
./data/waterbirds/data/test_6146_Horned_Puffin_0024_100620.jpg,1,1,0,0.6798672676086426,0.3201327621936798,0.6798672676086426,0
./data/waterbirds/data/test_10261_Pine_Warbler_0044_171104.jpg,0,1,0,0.9999754428863525,2.457603477523662e-05,0.9999754428863525,1
./data/waterbirds/data/test_1363_Pelagic_Cormorant_0100_23894.jpg,1,1,1,0.0002540737623348832,0.9997459053993225,0.9997459053993225,1
./data/waterbirds/data/test_263_Crested_Auklet_0003_794962.jpg,1,0,1,0.034452054649591446,0.9655479192733765,0.9655479192733765,1
./data/waterbirds/data/test_905_Cardinal_0006_17684.jpg,0,1,0,0.9831768274307251,0.016823170706629753,0.9831768274307251,1
./data/waterbirds/data/test_4731_Pied_Kingfisher_0018_71657.jpg,0,0,0,0.9998834133148193,0.00011651910608634353,0.9998834133148193,1
./data/waterbirds/data/test_3533_Heermann_Gull_0102_45904.jpg,1,0,1,0.0010521253570914268,0.9989479184150696,0.9989479184150696,1
./data/waterbirds/data/test_1745_Black_Billed_Cuckoo_0022_795319.jpg,0,0,0,0.9995724558830261,0.00042753646266646683,0.9995724558830261,1
./data/waterbirds/data/test_1931_Gray_Crowned_Rosy_Finch_0028_27114.jpg,0,0,0,0.9999921321868896,7.855568583181594e-06,0.9999921321868896,1
./data/waterbirds/data/test_456_Brewer_Blackbird_0109_2232.jpg,0,1,1,0.01120788138359785,0.9887921214103699,0.9887921214103699,0
./data/waterbirds/data/test_4602_Belted_Kingfisher_0006_70625.jpg,0,1,1,0.3229246735572815,0.6770753264427185,0.6770753264427185,0
./data/waterbirds/data/test_1883_Gray_Crowned_Rosy_Finch_0068_27196.jpg,0,1,0,0.9040493369102478,0.09595068544149399,0.9040493369102478,1
./data/waterbirds/data/test_5207_Red_Breasted_Merganser_0031_79372.jpg,1,1,1,9.697706445876975e-06,0.9999903440475464,0.9999903440475464,1
./data/waterbirds/data/test_3719_Ring_Billed_Gull_0132_51552.jpg,1,1,1,0.0003626284305937588,0.9996373653411865,0.9996373653411865,1
./data/waterbirds/data/test_5826_Brown_Pelican_0020_95422.jpg,1,0,1,0.4609517455101013,0.5390481948852539,0.5390481948852539,1
./data/waterbirds/data/test_6450_Loggerhead_Shrike_0108_105023.jpg,0,1,0,0.6619235873222351,0.3380764424800873,0.6619235873222351,1
./data/waterbirds/data/test_3743_Slaty_Backed_Gull_0077_796017.jpg,1,1,1,0.0017141184071078897,0.9982858300209045,0.9982858300209045,1
./data/waterbirds/data/test_8572_Forsters_Tern_0035_151757.jpg,1,0,0,0.5271548628807068,0.4728451669216156,0.5271548628807068,0
./data/waterbirds/data/test_11259_Downy_Woodpecker_0132_184408.jpg,0,1,1,0.43717652559280396,0.562823474407196,0.562823474407196,0
./data/waterbirds/data/test_2628_Gadwall_0010_31158.jpg,1,1,1,0.038368623703718185,0.9616314172744751,0.9616314172744751,1
./data/waterbirds/data/test_9163_White_Eyed_Vireo_0085_159119.jpg,0,1,0,0.9969863295555115,0.0030136352870613337,0.9969863295555115,1
./data/waterbirds/data/test_2838_Eared_Grebe_0038_34321.jpg,1,1,1,0.0002006723079830408,0.9997993111610413,0.9997993111610413,1
./data/waterbirds/data/test_10602_Wilson_Warbler_0132_175600.jpg,0,1,0,0.999984860420227,1.5117666407604702e-05,0.999984860420227,1
./data/waterbirds/data/test_9279_Bay_Breasted_Warbler_0043_797154.jpg,0,0,0,0.9999998807907104,7.969336479618505e-08,0.9999998807907104,1
./data/waterbirds/data/test_317_Least_Auklet_0029_795122.jpg,1,1,1,0.00035598783870227635,0.9996440410614014,0.9996440410614014,1
./data/waterbirds/data/test_2087_Acadian_Flycatcher_0017_795598.jpg,0,1,0,0.999104917049408,0.000895068806130439,0.999104917049408,1
./data/waterbirds/data/test_1918_Gray_Crowned_Rosy_Finch_0052_27032.jpg,0,0,0,0.999860405921936,0.00013954222959000617,0.999860405921936,1
./data/waterbirds/data/test_3336_Pigeon_Guillemot_0041_39807.jpg,1,0,0,0.8716063499450684,0.12839359045028687,0.8716063499450684,0
./data/waterbirds/data/test_8_Black_Footed_Albatross_0051_796103.jpg,1,1,1,5.326264727045782e-07,0.9999995231628418,0.9999995231628418,1
./data/waterbirds/data/test_10960_Cedar_Waxwing_0101_179707.jpg,0,0,0,0.993861198425293,0.006138822063803673,0.993861198425293,1
./data/waterbirds/data/test_3510_Heermann_Gull_0035_45754.jpg,1,0,1,0.0002158355782739818,0.9997841715812683,0.9997841715812683,1
./data/waterbirds/data/test_3384_California_Gull_0037_41066.jpg,1,1,1,9.339228563476354e-05,0.9999065399169922,0.9999065399169922,1
./data/waterbirds/data/test_162_Sooty_Albatross_0004_796366.jpg,1,0,0,0.9994502663612366,0.0005496926023624837,0.9994502663612366,0
./data/waterbirds/data/test_2907_Horned_Grebe_0090_34640.jpg,1,0,1,1.2373998288239818e-06,0.9999988079071045,0.9999988079071045,1
./data/waterbirds/data/test_3734_Slaty_Backed_Gull_0030_796003.jpg,1,0,1,0.07750456780195236,0.922495424747467,0.922495424747467,1
./data/waterbirds/data/test_7031_Grasshopper_Sparrow_0039_115980.jpg,0,1,0,0.999271810054779,0.0007282284204848111,0.999271810054779,1
./data/waterbirds/data/test_9479_Canada_Warbler_0006_103959.jpg,0,0,0,0.9999209642410278,7.904399535618722e-05,0.9999209642410278,1
./data/waterbirds/data/test_2587_Northern_Fulmar_0046_43760.jpg,1,1,1,3.7232945032883435e-05,0.9999628067016602,0.9999628067016602,1
./data/waterbirds/data/test_3311_Pigeon_Guillemot_0069_40278.jpg,1,1,1,7.17405919203884e-06,0.999992847442627,0.999992847442627,1
./data/waterbirds/data/test_7634_Vesper_Sparrow_0009_125713.jpg,0,1,0,0.8761413097381592,0.12385867536067963,0.8761413097381592,1
./data/waterbirds/data/test_3323_Pigeon_Guillemot_0013_40253.jpg,1,0,0,0.9139147996902466,0.08608522266149521,0.9139147996902466,0
./data/waterbirds/data/test_6515_Great_Grey_Shrike_0003_106552.jpg,0,0,0,0.9999896287918091,1.0326454685127828e-05,0.9999896287918091,1
./data/waterbirds/data/test_3527_Heermann_Gull_0091_45363.jpg,1,1,1,0.0028781904838979244,0.9971217513084412,0.9971217513084412,1
./data/waterbirds/data/test_3193_Pine_Grosbeak_0077_38929.jpg,0,0,0,0.9999998807907104,6.575696431809774e-08,0.9999998807907104,1
./data/waterbirds/data/test_1378_Pelagic_Cormorant_0086_23719.jpg,1,1,1,0.058710403740406036,0.9412896037101746,0.9412896037101746,1
./data/waterbirds/data/test_2554_Northern_Fulmar_0076_43893.jpg,1,0,1,0.10086598992347717,0.8991339802742004,0.8991339802742004,1
./data/waterbirds/data/test_357_Parakeet_Auklet_0051_795971.jpg,1,0,1,0.0011080348631367087,0.9988920092582703,0.9988920092582703,1
./data/waterbirds/data/test_3349_Pigeon_Guillemot_0026_40126.jpg,1,0,1,0.030278479680418968,0.9697214961051941,0.9697214961051941,1
./data/waterbirds/data/test_8260_Artic_Tern_0142_142078.jpg,1,0,1,0.026997864246368408,0.9730021953582764,0.9730021953582764,1
./data/waterbirds/data/test_5_Black_Footed_Albatross_0014_89.jpg,1,1,1,2.884886271203868e-05,0.9999711513519287,0.9999711513519287,1
./data/waterbirds/data/test_379_Rhinoceros_Auklet_0021_2089.jpg,1,0,1,0.045367754995822906,0.9546322226524353,0.9546322226524353,1
./data/waterbirds/data/test_8651_Green_Tailed_Towhee_0050_154898.jpg,0,1,0,0.9955499172210693,0.0044500865042209625,0.9955499172210693,1
./data/waterbirds/data/test_4360_Green_Jay_0040_65863.jpg,0,0,0,0.9999997615814209,2.3346483146724495e-07,0.9999997615814209,1
./data/waterbirds/data/test_7320_Lincoln_Sparrow_0044_117687.jpg,0,1,0,0.9998681545257568,0.0001317819842370227,0.9998681545257568,1
./data/waterbirds/data/test_290_Least_Auklet_0026_795066.jpg,1,1,1,2.0947985831298865e-05,0.9999790191650391,0.9999790191650391,1
./data/waterbirds/data/test_2364_Vermilion_Flycatcher_0060_42293.jpg,0,1,0,0.949944257736206,0.050055716186761856,0.949944257736206,1
./data/waterbirds/data/test_3416_California_Gull_0058_40858.jpg,1,1,1,4.4784965780308994e-07,0.9999995231628418,0.9999995231628418,1
./data/waterbirds/data/test_6152_Horned_Puffin_0015_100889.jpg,1,1,1,0.00011098339746240526,0.9998890161514282,0.9998890161514282,1
./data/waterbirds/data/test_2295_Scissor_Tailed_Flycatcher_0044_42002.jpg,0,0,0,0.999276340007782,0.0007237311219796538,0.999276340007782,1
./data/waterbirds/data/test_11570_Marsh_Wren_0102_188654.jpg,0,0,0,0.9987234473228455,0.0012765810824930668,0.9987234473228455,1
./data/waterbirds/data/test_3621_Ivory_Gull_0089_49699.jpg,1,0,1,0.09187113493680954,0.9081288576126099,0.9081288576126099,1
./data/waterbirds/data/test_4859_Red_Legged_Kittiwake_0067_795401.jpg,1,0,1,0.010049503296613693,0.9899505376815796,0.9899505376815796,1
./data/waterbirds/data/test_1289_Brandt_Cormorant_0047_23337.jpg,1,0,0,0.9038131237030029,0.09618684649467468,0.9038131237030029,0
./data/waterbirds/data/test_426_Brewer_Blackbird_0139_2567.jpg,0,1,0,0.9803252816200256,0.01967477984726429,0.9803252816200256,1
./data/waterbirds/data/test_2978_Pied_Billed_Grebe_0068_35963.jpg,1,0,1,0.0006957700243219733,0.9993041753768921,0.9993041753768921,1
./data/waterbirds/data/test_8619_Least_Tern_0113_153415.jpg,1,1,1,0.0021599424071609974,0.9978400468826294,0.9978400468826294,1
./data/waterbirds/data/test_10567_Wilson_Warbler_0118_175779.jpg,0,1,0,0.9999462366104126,5.37387422809843e-05,0.9999462366104126,1
./data/waterbirds/data/test_8207_Summer_Tanager_0047_140164.jpg,0,0,0,0.9999998807907104,1.0661160843028483e-07,0.9999998807907104,1
./data/waterbirds/data/test_7199_Henslow_Sparrow_0033_796605.jpg,0,0,0,1.0,3.595207687112634e-08,1.0,1
./data/waterbirds/data/test_2999_Pied_Billed_Grebe_0063_35529.jpg,1,1,1,4.902120963379275e-06,0.9999951124191284,0.9999951124191284,1
./data/waterbirds/data/test_434_Brewer_Blackbird_0009_2616.jpg,0,0,1,0.2400653064250946,0.759934663772583,0.759934663772583,0
./data/waterbirds/data/test_6163_Horned_Puffin_0075_100664.jpg,1,0,1,0.001343011506833136,0.9986569881439209,0.9986569881439209,1
./data/waterbirds/data/test_5168_Hooded_Merganser_0034_796762.jpg,1,0,1,0.0005074491491541266,0.9994925260543823,0.9994925260543823,1
./data/waterbirds/data/test_2540_Northern_Fulmar_0053_43843.jpg,1,0,1,0.0006322694825939834,0.9993677735328674,0.9993677735328674,1
./data/waterbirds/data/test_8569_Forsters_Tern_0075_152258.jpg,1,0,1,0.018135828897356987,0.9818642139434814,0.9818642139434814,1
./data/waterbirds/data/test_2771_Boat_Tailed_Grackle_0073_33723.jpg,0,1,0,0.9937273263931274,0.006272684317082167,0.9937273263931274,1
./data/waterbirds/data/test_3372_California_Gull_0102_40986.jpg,1,0,0,0.7682452201843262,0.23175479471683502,0.7682452201843262,0
./data/waterbirds/data/test_5962_Western_Wood_Pewee_0008_795043.jpg,1,0,0,0.9999778270721436,2.213877633039374e-05,0.9999778270721436,0
./data/waterbirds/data/test_2846_Eared_Grebe_0018_34357.jpg,1,0,1,0.0006984687061049044,0.999301552772522,0.999301552772522,1
./data/waterbirds/data/test_4754_Ringed_Kingfisher_0025_72795.jpg,0,0,0,0.9925650358200073,0.0074349502101540565,0.9925650358200073,1
./data/waterbirds/data/test_7873_Bank_Swallow_0064_129816.jpg,0,0,0,0.9999867677688599,1.3265793313621543e-05,0.9999867677688599,1
./data/waterbirds/data/test_5916_Western_Wood_Pewee_0016_98082.jpg,1,1,1,0.0022765405010432005,0.997723400592804,0.997723400592804,1
./data/waterbirds/data/test_3677_Ring_Billed_Gull_0044_50239.jpg,1,0,1,0.12920857965946198,0.8707914352416992,0.8707914352416992,1
./data/waterbirds/data/test_7674_Vesper_Sparrow_0045_125643.jpg,0,0,0,0.9999676942825317,3.225323962396942e-05,0.9999676942825317,1
./data/waterbirds/data/test_8426_Common_Tern_0009_149609.jpg,1,1,1,0.0025724947918206453,0.9974275231361389,0.9974275231361389,1
./data/waterbirds/data/test_3777_Western_Gull_0013_54794.jpg,1,1,1,4.6515864937646256e-07,0.9999995231628418,0.9999995231628418,1
./data/waterbirds/data/test_10246_Palm_Warbler_0010_169452.jpg,0,0,0,1.0,1.4013799010115235e-08,1.0,1
./data/waterbirds/data/test_4548_Gray_Kingbird_0038_70118.jpg,0,0,0,0.9995917677879333,0.0004082763916812837,0.9995917677879333,1
./data/waterbirds/data/test_2962_Pied_Billed_Grebe_0081_35409.jpg,1,1,1,7.536219186476956e-07,0.9999992847442627,0.9999992847442627,1
./data/waterbirds/data/test_10042_Myrtle_Warbler_0087_166783.jpg,0,0,0,0.9999865293502808,1.343919757346157e-05,0.9999865293502808,1
./data/waterbirds/data/test_4925_Horned_Lark_0026_74910.jpg,0,1,0,0.9586012363433838,0.04139874503016472,0.9586012363433838,1
./data/waterbirds/data/test_5989_Sayornis_0042_98874.jpg,0,1,0,0.6686647534370422,0.33133524656295776,0.6686647534370422,1
./data/waterbirds/data/test_2568_Northern_Fulmar_0047_43698.jpg,1,1,1,5.3107276471564546e-05,0.9999468326568604,0.9999468326568604,1
./data/waterbirds/data/test_1246_Brandt_Cormorant_0074_22881.jpg,1,1,1,7.251306328726059e-07,0.9999992847442627,0.9999992847442627,1
./data/waterbirds/data/test_7524_Song_Sparrow_0086_121999.jpg,0,0,0,0.9994966983795166,0.0005032563931308687,0.9994966983795166,1
./data/waterbirds/data/test_5409_Clark_Nutcracker_0099_85717.jpg,0,1,1,0.028508979827165604,0.9714909791946411,0.9714909791946411,0
./data/waterbirds/data/test_218_Groove_Billed_Ani_0044_1731.jpg,0,0,0,0.9998685121536255,0.00013143522664904594,0.9998685121536255,1
./data/waterbirds/data/test_5083_Mallard_0020_76239.jpg,1,1,1,0.0001295899273827672,0.9998704195022583,0.9998704195022583,1
./data/waterbirds/data/test_10577_Wilson_Warbler_0040_175347.jpg,0,1,0,0.9999985694885254,1.3942102441433235e-06,0.9999985694885254,1
./data/waterbirds/data/test_6542_Great_Grey_Shrike_0005_797055.jpg,0,1,0,0.988828182220459,0.011171828955411911,0.988828182220459,1
./data/waterbirds/data/test_1742_Black_Billed_Cuckoo_0092_795313.jpg,0,1,1,0.2950959801673889,0.7049040198326111,0.7049040198326111,0
./data/waterbirds/data/test_3487_Heermann_Gull_0093_45576.jpg,1,1,1,2.1589116840914357e-06,0.9999978542327881,0.9999978542327881,1
./data/waterbirds/data/test_2586_Northern_Fulmar_0099_44015.jpg,1,1,1,0.4500417113304138,0.5499582886695862,0.5499582886695862,1
./data/waterbirds/data/test_2154_Great_Crested_Flycatcher_0107_29501.jpg,0,0,0,0.9999823570251465,1.769242953741923e-05,0.9999823570251465,1
./data/waterbirds/data/test_8386_Caspian_Tern_0106_147645.jpg,1,1,1,2.4953378670034e-06,0.9999974966049194,0.9999974966049194,1
./data/waterbirds/data/test_7445_Savannah_Sparrow_0061_119783.jpg,0,1,1,0.044980406761169434,0.9550195336341858,0.9550195336341858,0
./data/waterbirds/data/test_3024_Western_Grebe_0022_36148.jpg,1,0,1,0.028051456436514854,0.9719485640525818,0.9719485640525818,1
./data/waterbirds/data/test_9599_Cerulean_Warbler_0017_797198.jpg,0,0,0,1.0,5.776382927535906e-09,1.0,1
./data/waterbirds/data/test_4370_Green_Jay_0066_65902.jpg,0,1,0,0.8848145008087158,0.11518551409244537,0.8848145008087158,1
./data/waterbirds/data/test_5910_White_Pelican_0047_97190.jpg,1,1,1,0.0003097632434219122,0.9996902942657471,0.9996902942657471,1
./data/waterbirds/data/test_950_Cardinal_0060_17139.jpg,0,1,0,0.9220886826515198,0.07791123539209366,0.9220886826515198,1
./data/waterbirds/data/test_1127_Eastern_Towhee_0095_22594.jpg,1,0,0,0.9975378513336182,0.0024621542543172836,0.9975378513336182,0
./data/waterbirds/data/test_2664_American_Goldfinch_0048_32885.jpg,0,0,0,0.9999994039535522,6.236672334125615e-07,0.9999994039535522,1
./data/waterbirds/data/test_1232_Brandt_Cormorant_0029_23043.jpg,1,0,0,0.9229623079299927,0.07703762501478195,0.9229623079299927,0
./data/waterbirds/data/test_407_Rhinoceros_Auklet_0003_797535.jpg,1,0,1,0.0029344286303967237,0.9970656037330627,0.9970656037330627,1
./data/waterbirds/data/test_411_Rhinoceros_Auklet_0009_797539.jpg,1,0,0,0.8362352848052979,0.16376468539237976,0.8362352848052979,0
./data/waterbirds/data/test_6881_House_Sparrow_0143_111400.jpg,0,1,0,0.9990025162696838,0.0009974606800824404,0.9990025162696838,1
./data/waterbirds/data/test_4902_Red_Legged_Kittiwake_0061_795420.jpg,1,0,1,1.0995614502462558e-05,0.9999890327453613,0.9999890327453613,1
./data/waterbirds/data/test_8352_Caspian_Tern_0079_145777.jpg,1,1,1,4.894571702607209e-06,0.9999951124191284,0.9999951124191284,1
./data/waterbirds/data/test_5457_White_Breasted_Nuthatch_0063_86573.jpg,0,1,0,0.6339066028594971,0.36609336733818054,0.6339066028594971,1
./data/waterbirds/data/test_3688_Ring_Billed_Gull_0057_51315.jpg,1,0,0,0.9999977350234985,2.2698245629726443e-06,0.9999977350234985,0
./data/waterbirds/data/test_10749_Northern_Waterthrush_0005_177023.jpg,0,0,0,1.0,4.368656547626415e-10,1.0,1
./data/waterbirds/data/test_358_Parakeet_Auklet_0001_795972.jpg,1,0,0,0.9582265019416809,0.04177355766296387,0.9582265019416809,0
./data/waterbirds/data/test_11523_House_Wren_0025_187160.jpg,0,0,0,0.9999992847442627,7.492254781027441e-07,0.9999992847442627,1
./data/waterbirds/data/test_3557_Herring_Gull_0078_48718.jpg,1,1,1,2.739863020906341e-07,0.9999997615814209,0.9999997615814209,1
./data/waterbirds/data/test_1321_Red_Faced_Cormorant_0058_796315.jpg,1,1,1,8.679230813868344e-05,0.999913215637207,0.999913215637207,1
./data/waterbirds/data/test_11728_Winter_Wren_0118_189805.jpg,0,1,0,0.9897474050521851,0.010252636857330799,0.9897474050521851,1
./data/waterbirds/data/test_3859_Anna_Hummingbird_0086_56495.jpg,0,0,0,0.9995949864387512,0.0004050077695865184,0.9995949864387512,1
./data/waterbirds/data/test_5206_Red_Breasted_Merganser_0080_79488.jpg,1,1,1,6.38318908841029e-08,0.9999998807907104,0.9999998807907104,1
./data/waterbirds/data/test_5030_Mallard_0025_76465.jpg,1,1,1,0.0002712717396207154,0.9997287392616272,0.9997287392616272,1
./data/waterbirds/data/test_1299_Red_Faced_Cormorant_0050_796276.jpg,1,1,1,4.700049976236187e-05,0.999953031539917,0.999953031539917,1
./data/waterbirds/data/test_8764_Sage_Thrasher_0025_155661.jpg,0,1,0,0.9489719867706299,0.05102800950407982,0.9489719867706299,1
./data/waterbirds/data/test_8631_Least_Tern_0131_153983.jpg,1,0,1,0.36500152945518494,0.6349985003471375,0.6349985003471375,1
./data/waterbirds/data/test_8283_Artic_Tern_0011_143355.jpg,1,0,1,0.005404074676334858,0.9945959448814392,0.9945959448814392,1
./data/waterbirds/data/test_6378_American_Redstart_0012_103385.jpg,0,0,0,0.9975360631942749,0.0024638858158141375,0.9975360631942749,1
./data/waterbirds/data/test_3626_Ivory_Gull_0087_49202.jpg,1,0,1,0.0005835097981616855,0.9994164705276489,0.9994164705276489,1
./data/waterbirds/data/test_561_Rusty_Blackbird_0087_6727.jpg,0,1,0,0.8051648736000061,0.1948350965976715,0.8051648736000061,1
./data/waterbirds/data/test_1255_Brandt_Cormorant_0040_23144.jpg,1,1,1,0.0009750591707415879,0.9990249872207642,0.9990249872207642,1
./data/waterbirds/data/test_327_Parakeet_Auklet_0056_795926.jpg,1,0,1,0.04581735283136368,0.9541826248168945,0.9541826248168945,1
./data/waterbirds/data/test_3817_Western_Gull_0073_54118.jpg,1,0,1,0.00020715416758321226,0.9997928738594055,0.9997928738594055,1
./data/waterbirds/data/test_4969_Pacific_Loon_0013_75530.jpg,1,1,1,2.625784145493526e-05,0.9999737739562988,0.9999737739562988,1
./data/waterbirds/data/test_347_Parakeet_Auklet_0062_795958.jpg,1,1,1,3.884597106207366e-07,0.9999996423721313,0.9999996423721313,1
./data/waterbirds/data/test_800_Lazuli_Bunting_0076_14662.jpg,0,1,1,0.03257739543914795,0.9674225449562073,0.9674225449562073,0
./data/waterbirds/data/test_8785_Sage_Thrasher_0090_155713.jpg,0,0,0,0.9999994039535522,6.151323646008677e-07,0.9999994039535522,1
./data/waterbirds/data/test_8279_Artic_Tern_0063_142495.jpg,1,1,1,0.0008893721387721598,0.9991106390953064,0.9991106390953064,1
./data/waterbirds/data/test_1291_Red_Faced_Cormorant_0053_796331.jpg,1,1,1,3.364402073202655e-05,0.9999663829803467,0.9999663829803467,1
./data/waterbirds/data/test_6188_Horned_Puffin_0056_101030.jpg,1,0,1,0.03880298510193825,0.9611970782279968,0.9611970782279968,1
./data/waterbirds/data/test_8362_Caspian_Tern_0111_145995.jpg,1,1,1,2.2967690256336937e-06,0.9999977350234985,0.9999977350234985,1
./data/waterbirds/data/test_6618_Black_Throated_Sparrow_0054_107026.jpg,0,1,1,0.280126690864563,0.719873309135437,0.719873309135437,0
./data/waterbirds/data/test_10274_Pine_Warbler_0104_171668.jpg,0,0,0,0.9999996423721313,3.4193294595752377e-07,0.9999996423721313,1
./data/waterbirds/data/test_4895_Red_Legged_Kittiwake_0004_73811.jpg,1,0,1,0.4823422431945801,0.5176577568054199,0.5176577568054199,1
./data/waterbirds/data/test_171_Sooty_Albatross_0036_796387.jpg,1,0,0,0.9998868703842163,0.00011317069584038109,0.9998868703842163,0
./data/waterbirds/data/test_5821_Brown_Pelican_0123_94368.jpg,1,0,0,0.8269569873809814,0.17304296791553497,0.8269569873809814,0
./data/waterbirds/data/test_7253_Le_Conte_Sparrow_0092_795221.jpg,0,1,0,0.9991092085838318,0.0008907137089408934,0.9991092085838318,1
./data/waterbirds/data/test_7008_Fox_Sparrow_0086_115484.jpg,0,0,0,0.9999997615814209,2.9423861747090996e-07,0.9999997615814209,1
