img_path,y_true,attr_true,y_pred,p_0,p_1,p_max,correct
./data/waterbirds/data/test_5212_Red_Breasted_Merganser_0055_79397.jpg,1,1,0,0.6500436067581177,0.3499563932418823,0.6500436067581177,0
./data/waterbirds/data/test_5098_Western_Meadowlark_0086_78636.jpg,1,0,0,0.7639378309249878,0.2360621690750122,0.7639378309249878,0
./data/waterbirds/data/test_1935_Purple_Finch_0115_28190.jpg,0,0,0,0.9942398071289062,0.005760155618190765,0.9942398071289062,1
./data/waterbirds/data/test_4718_Pied_Kingfisher_0024_71560.jpg,0,0,0,0.6879369020462036,0.3120630979537964,0.6879369020462036,1
./data/waterbirds/data/test_10047_Myrtle_Warbler_0028_166905.jpg,0,0,0,0.7421365976333618,0.2578634023666382,0.7421365976333618,1
./data/waterbirds/data/test_5700_Scott_Oriole_0053_795805.jpg,0,1,1,0.07412326335906982,0.9258767366409302,0.9258767366409302,0
./data/waterbirds/data/test_3771_Slaty_Backed_Gull_0083_786386.jpg,1,1,1,0.32060685753822327,0.6793931722640991,0.6793931722640991,1
./data/waterbirds/data/test_5113_Western_Meadowlark_0107_78608.jpg,1,0,1,0.18532794713974,0.81467205286026,0.81467205286026,1
./data/waterbirds/data/test_269_Crested_Auklet_0066_785251.jpg,1,0,1,0.03557119518518448,0.9644288420677185,0.9644288420677185,1
./data/waterbirds/data/test_10272_Pine_Warbler_0045_171150.jpg,0,0,0,0.9756357669830322,0.02436419203877449,0.9756357669830322,1
./data/waterbirds/data/test_1301_Red_Faced_Cormorant_0013_796278.jpg,1,1,1,0.00750919571146369,0.992490828037262,0.992490828037262,1
./data/waterbirds/data/test_7880_Bank_Swallow_0010_129592.jpg,0,0,0,0.9890493154525757,0.010950680822134018,0.9890493154525757,1
./data/waterbirds/data/test_8131_Scarlet_Tanager_0132_138001.jpg,0,0,0,0.9880602955818176,0.011939764954149723,0.9880602955818176,1
./data/waterbirds/data/test_3935_Ruby_Throated_Hummingbird_0076_57649.jpg,0,0,0,0.8610602021217346,0.1389397531747818,0.8610602021217346,1
./data/waterbirds/data/test_5240_Red_Breasted_Merganser_0004_79232.jpg,1,0,1,0.019172396510839462,0.9808275699615479,0.9808275699615479,1
./data/waterbirds/data/test_5749_Ovenbird_0019_92699.jpg,0,1,0,0.8246902227401733,0.17530980706214905,0.8246902227401733,1
./data/waterbirds/data/test_4862_Red_Legged_Kittiwake_0051_795404.jpg,1,1,1,0.18049679696559906,0.8195032477378845,0.8195032477378845,1
./data/waterbirds/data/test_35_Black_Footed_Albatross_0019_796104.jpg,1,1,1,0.17860378324985504,0.8213962912559509,0.8213962912559509,1
./data/waterbirds/data/test_3755_Slaty_Backed_Gull_0003_796032.jpg,1,0,1,0.14175739884376526,0.8582425713539124,0.8582425713539124,1
./data/waterbirds/data/test_3645_Ivory_Gull_0105_49559.jpg,1,1,1,0.09551296383142471,0.9044870138168335,0.9044870138168335,1
./data/waterbirds/data/test_3812_Western_Gull_0036_54329.jpg,1,0,1,0.004980015568435192,0.9950200319290161,0.9950200319290161,1
./data/waterbirds/data/test_2239_Olive_Sided_Flycatcher_0031_30502.jpg,0,0,0,0.7807685732841492,0.21923145651817322,0.7807685732841492,1
./data/waterbirds/data/test_11553_Marsh_Wren_0040_188252.jpg,0,0,0,0.8299113512039185,0.17008867859840393,0.8299113512039185,1
./data/waterbirds/data/test_182_Groove_Billed_Ani_0069_1546.jpg,0,1,1,0.10993487387895584,0.8900651931762695,0.8900651931762695,0
./data/waterbirds/data/test_10930_Cedar_Waxwing_0051_178385.jpg,0,1,1,0.30301541090011597,0.696984589099884,0.696984589099884,0
./data/waterbirds/data/test_919_Cardinal_0033_19215.jpg,0,1,0,0.735821545124054,0.26417845487594604,0.735821545124054,1
./data/waterbirds/data/test_3684_Ring_Billed_Gull_0009_51301.jpg,1,0,1,0.452549546957016,0.5474504828453064,0.5474504828453064,1
./data/waterbirds/data/test_2488_Frigatebird_0091_43066.jpg,1,0,1,0.2050260603427887,0.7949739694595337,0.7949739694595337,1
./data/waterbirds/data/test_8414_Common_Tern_0045_150067.jpg,1,1,1,0.3809681236743927,0.6190318465232849,0.6190318465232849,1
./data/waterbirds/data/test_5190_Hooded_Merganser_0062_78998.jpg,1,0,1,0.0029807265382260084,0.9970192909240723,0.9970192909240723,1
./data/waterbirds/data/test_7981_Barn_Swallow_0080_131829.jpg,0,1,0,0.8914193511009216,0.10858068615198135,0.8914193511009216,1
./data/waterbirds/data/test_6304_White_Necked_Raven_0056_797373.jpg,0,0,0,0.7935522198677063,0.2064477503299713,0.7935522198677063,1
./data/waterbirds/data/test_5273_Mockingbird_0095_81177.jpg,0,0,0,0.8788120150566101,0.12118800729513168,0.8788120150566101,1
./data/waterbirds/data/test_6237_Common_Raven_0119_101595.jpg,0,1,0,0.7347833514213562,0.2652166485786438,0.7347833514213562,1
./data/waterbirds/data/test_903_Cardinal_0103_17425.jpg,0,1,0,0.7935550212860107,0.20644502341747284,0.7935550212860107,1
./data/waterbirds/data/test_8282_Artic_Tern_0030_141816.jpg,1,1,1,0.35846224427223206,0.6415377855300903,0.6415377855300903,1
./data/waterbirds/data/test_6572_Baird_Sparrow_0043_794555.jpg,0,1,0,0.6864179372787476,0.31358209252357483,0.6864179372787476,1
./data/waterbirds/data/test_6146_Horned_Puffin_0024_100620.jpg,1,1,1,0.009224850684404373,0.9907751679420471,0.9907751679420471,1
./data/waterbirds/data/test_10261_Pine_Warbler_0044_171104.jpg,0,1,0,0.9391065835952759,0.06089337542653084,0.9391065835952759,1
./data/waterbirds/data/test_1363_Pelagic_Cormorant_0100_23894.jpg,1,1,1,0.2438594102859497,0.7561405301094055,0.7561405301094055,1
./data/waterbirds/data/test_263_Crested_Auklet_0003_794962.jpg,1,0,1,0.0026432261802256107,0.9973567724227905,0.9973567724227905,1
./data/waterbirds/data/test_905_Cardinal_0006_17684.jpg,0,1,0,0.8549907803535461,0.14500920474529266,0.8549907803535461,1
./data/waterbirds/data/test_4731_Pied_Kingfisher_0018_71657.jpg,0,0,1,0.4373125433921814,0.5626874566078186,0.5626874566078186,0
./data/waterbirds/data/test_3533_Heermann_Gull_0102_45904.jpg,1,0,1,0.1603054255247116,0.8396945595741272,0.8396945595741272,1
./data/waterbirds/data/test_1745_Black_Billed_Cuckoo_0022_795319.jpg,0,0,0,0.9901605844497681,0.009839365258812904,0.9901605844497681,1
./data/waterbirds/data/test_1931_Gray_Crowned_Rosy_Finch_0028_27114.jpg,0,0,0,0.9445862770080566,0.055413782596588135,0.9445862770080566,1
./data/waterbirds/data/test_456_Brewer_Blackbird_0109_2232.jpg,0,1,1,0.01637807860970497,0.9836218953132629,0.9836218953132629,0
./data/waterbirds/data/test_4602_Belted_Kingfisher_0006_70625.jpg,0,1,0,0.5937549471855164,0.40624502301216125,0.5937549471855164,1
./data/waterbirds/data/test_1883_Gray_Crowned_Rosy_Finch_0068_27196.jpg,0,1,0,0.8172335028648376,0.18276651203632355,0.8172335028648376,1
./data/waterbirds/data/test_5207_Red_Breasted_Merganser_0031_79372.jpg,1,1,1,0.006007102318108082,0.9939928650856018,0.9939928650856018,1
./data/waterbirds/data/test_3719_Ring_Billed_Gull_0132_51552.jpg,1,1,1,0.25146910548210144,0.748530924320221,0.748530924320221,1
./data/waterbirds/data/test_5826_Brown_Pelican_0020_95422.jpg,1,0,1,0.16407103836536407,0.8359289169311523,0.8359289169311523,1
./data/waterbirds/data/test_6450_Loggerhead_Shrike_0108_105023.jpg,0,1,0,0.8587833642959595,0.14121662080287933,0.8587833642959595,1
./data/waterbirds/data/test_3743_Slaty_Backed_Gull_0077_796017.jpg,1,1,1,0.016152789816260338,0.9838472008705139,0.9838472008705139,1
./data/waterbirds/data/test_8572_Forsters_Tern_0035_151757.jpg,1,0,1,0.33606091141700745,0.6639390587806702,0.6639390587806702,1
./data/waterbirds/data/test_11259_Downy_Woodpecker_0132_184408.jpg,0,1,0,0.6971374750137329,0.3028625249862671,0.6971374750137329,1
./data/waterbirds/data/test_2628_Gadwall_0010_31158.jpg,1,1,1,0.2992938756942749,0.7007061243057251,0.7007061243057251,1
./data/waterbirds/data/test_9163_White_Eyed_Vireo_0085_159119.jpg,0,1,0,0.7977780103683472,0.20222194492816925,0.7977780103683472,1
./data/waterbirds/data/test_2838_Eared_Grebe_0038_34321.jpg,1,1,1,0.000661267782561481,0.999338686466217,0.999338686466217,1
./data/waterbirds/data/test_10602_Wilson_Warbler_0132_175600.jpg,0,1,0,0.8879210948944092,0.11207890510559082,0.8879210948944092,1
./data/waterbirds/data/test_9279_Bay_Breasted_Warbler_0043_797154.jpg,0,0,0,0.8959947228431702,0.10400524735450745,0.8959947228431702,1
./data/waterbirds/data/test_317_Least_Auklet_0029_795122.jpg,1,1,1,0.006507228594273329,0.9934927821159363,0.9934927821159363,1
./data/waterbirds/data/test_2087_Acadian_Flycatcher_0017_795598.jpg,0,1,0,0.9492908716201782,0.05070913955569267,0.9492908716201782,1
./data/waterbirds/data/test_1918_Gray_Crowned_Rosy_Finch_0052_27032.jpg,0,0,0,0.9422449469566345,0.05775502696633339,0.9422449469566345,1
./data/waterbirds/data/test_3336_Pigeon_Guillemot_0041_39807.jpg,1,0,1,0.01960393786430359,0.9803960919380188,0.9803960919380188,1
./data/waterbirds/data/test_8_Black_Footed_Albatross_0051_796103.jpg,1,1,1,0.004396452102810144,0.9956035614013672,0.9956035614013672,1
./data/waterbirds/data/test_10960_Cedar_Waxwing_0101_179707.jpg,0,0,1,0.18690736591815948,0.8130925893783569,0.8130925893783569,0
./data/waterbirds/data/test_3510_Heermann_Gull_0035_45754.jpg,1,0,1,0.00555425276979804,0.9944456815719604,0.9944456815719604,1
./data/waterbirds/data/test_3384_California_Gull_0037_41066.jpg,1,1,1,0.025784838944673538,0.9742151498794556,0.9742151498794556,1
./data/waterbirds/data/test_162_Sooty_Albatross_0004_796366.jpg,1,0,0,0.5218981504440308,0.47810184955596924,0.5218981504440308,0
./data/waterbirds/data/test_2907_Horned_Grebe_0090_34640.jpg,1,0,1,0.0005702075432054698,0.9994297623634338,0.9994297623634338,1
./data/waterbirds/data/test_3734_Slaty_Backed_Gull_0030_796003.jpg,1,0,1,0.26980525255203247,0.7301947474479675,0.7301947474479675,1
./data/waterbirds/data/test_7031_Grasshopper_Sparrow_0039_115980.jpg,0,1,0,0.8635420203208923,0.1364579200744629,0.8635420203208923,1
./data/waterbirds/data/test_9479_Canada_Warbler_0006_103959.jpg,0,0,1,0.4486654996871948,0.5513345003128052,0.5513345003128052,0
./data/waterbirds/data/test_2587_Northern_Fulmar_0046_43760.jpg,1,1,1,0.281945139169693,0.7180548906326294,0.7180548906326294,1
./data/waterbirds/data/test_3311_Pigeon_Guillemot_0069_40278.jpg,1,1,1,0.028950003907084465,0.9710500240325928,0.9710500240325928,1
./data/waterbirds/data/test_7634_Vesper_Sparrow_0009_125713.jpg,0,1,0,0.9792757034301758,0.020724307745695114,0.9792757034301758,1
./data/waterbirds/data/test_3323_Pigeon_Guillemot_0013_40253.jpg,1,0,0,0.6746846437454224,0.32531532645225525,0.6746846437454224,0
./data/waterbirds/data/test_6515_Great_Grey_Shrike_0003_106552.jpg,0,0,0,0.7618915438652039,0.23810847103595734,0.7618915438652039,1
./data/waterbirds/data/test_3527_Heermann_Gull_0091_45363.jpg,1,1,1,0.02818082831799984,0.9718191623687744,0.9718191623687744,1
./data/waterbirds/data/test_3193_Pine_Grosbeak_0077_38929.jpg,0,0,0,0.997703492641449,0.002296478021889925,0.997703492641449,1
./data/waterbirds/data/test_1378_Pelagic_Cormorant_0086_23719.jpg,1,1,0,0.9410164952278137,0.05898350477218628,0.9410164952278137,0
./data/waterbirds/data/test_2554_Northern_Fulmar_0076_43893.jpg,1,0,1,0.024595484137535095,0.9754045605659485,0.9754045605659485,1
./data/waterbirds/data/test_357_Parakeet_Auklet_0051_795971.jpg,1,0,1,0.0009001438738778234,0.999099850654602,0.999099850654602,1
./data/waterbirds/data/test_3349_Pigeon_Guillemot_0026_40126.jpg,1,0,1,0.00524025596678257,0.994759738445282,0.994759738445282,1
./data/waterbirds/data/test_8260_Artic_Tern_0142_142078.jpg,1,0,1,0.08533509075641632,0.9146649241447449,0.9146649241447449,1
./data/waterbirds/data/test_5_Black_Footed_Albatross_0014_89.jpg,1,1,1,0.06699603796005249,0.9330039620399475,0.9330039620399475,1
./data/waterbirds/data/test_379_Rhinoceros_Auklet_0021_2089.jpg,1,0,1,0.4219997823238373,0.5780002474784851,0.5780002474784851,1
./data/waterbirds/data/test_8651_Green_Tailed_Towhee_0050_154898.jpg,0,1,0,0.874722421169281,0.12527762353420258,0.874722421169281,1
./data/waterbirds/data/test_4360_Green_Jay_0040_65863.jpg,0,0,0,0.9798573851585388,0.02014259807765484,0.9798573851585388,1
./data/waterbirds/data/test_7320_Lincoln_Sparrow_0044_117687.jpg,0,1,0,0.9800581932067871,0.019941845908761024,0.9800581932067871,1
./data/waterbirds/data/test_290_Least_Auklet_0026_795066.jpg,1,1,1,0.09417584538459778,0.9058241248130798,0.9058241248130798,1
./data/waterbirds/data/test_2364_Vermilion_Flycatcher_0060_42293.jpg,0,1,0,0.7451934814453125,0.2548064887523651,0.7451934814453125,1
./data/waterbirds/data/test_3416_California_Gull_0058_40858.jpg,1,1,1,0.003603731282055378,0.9963962435722351,0.9963962435722351,1
./data/waterbirds/data/test_6152_Horned_Puffin_0015_100889.jpg,1,1,1,0.156174436211586,0.8438255190849304,0.8438255190849304,1
./data/waterbirds/data/test_2295_Scissor_Tailed_Flycatcher_0044_42002.jpg,0,0,0,0.8342157006263733,0.16578425467014313,0.8342157006263733,1
./data/waterbirds/data/test_11570_Marsh_Wren_0102_188654.jpg,0,0,0,0.8275012969970703,0.17249876260757446,0.8275012969970703,1
./data/waterbirds/data/test_3621_Ivory_Gull_0089_49699.jpg,1,0,1,0.40992629528045654,0.5900737047195435,0.5900737047195435,1
./data/waterbirds/data/test_4859_Red_Legged_Kittiwake_0067_795401.jpg,1,0,1,0.0037320018745958805,0.9962679743766785,0.9962679743766785,1
./data/waterbirds/data/test_1289_Brandt_Cormorant_0047_23337.jpg,1,0,1,0.3459043502807617,0.6540956497192383,0.6540956497192383,1
./data/waterbirds/data/test_426_Brewer_Blackbird_0139_2567.jpg,0,1,0,0.9399041533470154,0.060095835477113724,0.9399041533470154,1
./data/waterbirds/data/test_2978_Pied_Billed_Grebe_0068_35963.jpg,1,0,1,0.0017397907795384526,0.9982602000236511,0.9982602000236511,1
./data/waterbirds/data/test_8619_Least_Tern_0113_153415.jpg,1,1,0,0.6832297444343567,0.3167702853679657,0.6832297444343567,0
./data/waterbirds/data/test_10567_Wilson_Warbler_0118_175779.jpg,0,1,0,0.8449785113334656,0.15502148866653442,0.8449785113334656,1
./data/waterbirds/data/test_8207_Summer_Tanager_0047_140164.jpg,0,0,0,0.9970782995223999,0.002921701641753316,0.9970782995223999,1
./data/waterbirds/data/test_7199_Henslow_Sparrow_0033_796605.jpg,0,0,0,0.9081981182098389,0.0918019637465477,0.9081981182098389,1
./data/waterbirds/data/test_2999_Pied_Billed_Grebe_0063_35529.jpg,1,1,1,0.00653598178178072,0.993463933467865,0.993463933467865,1
./data/waterbirds/data/test_434_Brewer_Blackbird_0009_2616.jpg,0,0,1,0.019618816673755646,0.980381190776825,0.980381190776825,0
./data/waterbirds/data/test_6163_Horned_Puffin_0075_100664.jpg,1,0,1,0.002413514768704772,0.9975864887237549,0.9975864887237549,1
./data/waterbirds/data/test_5168_Hooded_Merganser_0034_796762.jpg,1,0,1,0.00013319654681254178,0.9998668432235718,0.9998668432235718,1
./data/waterbirds/data/test_2540_Northern_Fulmar_0053_43843.jpg,1,0,1,0.012472662143409252,0.9875273108482361,0.9875273108482361,1
./data/waterbirds/data/test_8569_Forsters_Tern_0075_152258.jpg,1,0,1,0.06341841071844101,0.936581552028656,0.936581552028656,1
./data/waterbirds/data/test_2771_Boat_Tailed_Grackle_0073_33723.jpg,0,1,0,0.832781970500946,0.16721801459789276,0.832781970500946,1
./data/waterbirds/data/test_3372_California_Gull_0102_40986.jpg,1,0,1,0.07645894587039948,0.9235410094261169,0.9235410094261169,1
./data/waterbirds/data/test_5962_Western_Wood_Pewee_0008_795043.jpg,1,0,0,0.9782254695892334,0.021774571388959885,0.9782254695892334,0
./data/waterbirds/data/test_2846_Eared_Grebe_0018_34357.jpg,1,0,1,0.0015081493183970451,0.9984918832778931,0.9984918832778931,1
./data/waterbirds/data/test_4754_Ringed_Kingfisher_0025_72795.jpg,0,0,1,0.10895577818155289,0.8910441994667053,0.8910441994667053,0
./data/waterbirds/data/test_7873_Bank_Swallow_0064_129816.jpg,0,0,0,0.9917764663696289,0.008223519660532475,0.9917764663696289,1
./data/waterbirds/data/test_5916_Western_Wood_Pewee_0016_98082.jpg,1,1,0,0.9424875974655151,0.05751245468854904,0.9424875974655151,0
./data/waterbirds/data/test_3677_Ring_Billed_Gull_0044_50239.jpg,1,0,0,0.5433158874511719,0.4566841721534729,0.5433158874511719,0
./data/waterbirds/data/test_7674_Vesper_Sparrow_0045_125643.jpg,0,0,0,0.8971732258796692,0.10282676666975021,0.8971732258796692,1
./data/waterbirds/data/test_8426_Common_Tern_0009_149609.jpg,1,1,1,0.06114346161484718,0.9388565421104431,0.9388565421104431,1
./data/waterbirds/data/test_3777_Western_Gull_0013_54794.jpg,1,1,1,0.013925067149102688,0.9860748648643494,0.9860748648643494,1
./data/waterbirds/data/test_10246_Palm_Warbler_0010_169452.jpg,0,0,0,0.9472187161445618,0.052781298756599426,0.9472187161445618,1
./data/waterbirds/data/test_4548_Gray_Kingbird_0038_70118.jpg,0,0,0,0.9838967323303223,0.016103282570838928,0.9838967323303223,1
./data/waterbirds/data/test_2962_Pied_Billed_Grebe_0081_35409.jpg,1,1,1,0.00023831005091778934,0.9997616410255432,0.9997616410255432,1
./data/waterbirds/data/test_10042_Myrtle_Warbler_0087_166783.jpg,0,0,0,0.912458598613739,0.08754140138626099,0.912458598613739,1
./data/waterbirds/data/test_4925_Horned_Lark_0026_74910.jpg,0,1,0,0.820968508720398,0.17903143167495728,0.820968508720398,1
./data/waterbirds/data/test_5989_Sayornis_0042_98874.jpg,0,1,1,0.20830194652080536,0.7916980981826782,0.7916980981826782,0
./data/waterbirds/data/test_2568_Northern_Fulmar_0047_43698.jpg,1,1,1,0.17524687945842743,0.8247531652450562,0.8247531652450562,1
./data/waterbirds/data/test_1246_Brandt_Cormorant_0074_22881.jpg,1,1,1,0.2861286401748657,0.7138713598251343,0.7138713598251343,1
./data/waterbirds/data/test_7524_Song_Sparrow_0086_121999.jpg,0,0,1,0.3848121166229248,0.6151878237724304,0.6151878237724304,0
./data/waterbirds/data/test_5409_Clark_Nutcracker_0099_85717.jpg,0,1,1,0.3747583329677582,0.6252416968345642,0.6252416968345642,0
./data/waterbirds/data/test_218_Groove_Billed_Ani_0044_1731.jpg,0,0,0,0.8561630845069885,0.1438368707895279,0.8561630845069885,1
./data/waterbirds/data/test_5083_Mallard_0020_76239.jpg,1,1,1,0.004328558221459389,0.9956715106964111,0.9956715106964111,1
./data/waterbirds/data/test_10577_Wilson_Warbler_0040_175347.jpg,0,1,0,0.9780471920967102,0.021952804177999496,0.9780471920967102,1
./data/waterbirds/data/test_6542_Great_Grey_Shrike_0005_797055.jpg,0,1,0,0.7348811626434326,0.26511886715888977,0.7348811626434326,1
./data/waterbirds/data/test_1742_Black_Billed_Cuckoo_0092_795313.jpg,0,1,0,0.9212110042572021,0.07878896594047546,0.9212110042572021,1
./data/waterbirds/data/test_3487_Heermann_Gull_0093_45576.jpg,1,1,1,0.005666540935635567,0.9943335056304932,0.9943335056304932,1
./data/waterbirds/data/test_2586_Northern_Fulmar_0099_44015.jpg,1,1,1,0.23113888502120972,0.7688610553741455,0.7688610553741455,1
./data/waterbirds/data/test_2154_Great_Crested_Flycatcher_0107_29501.jpg,0,0,0,0.9611538052558899,0.03884625434875488,0.9611538052558899,1
./data/waterbirds/data/test_8386_Caspian_Tern_0106_147645.jpg,1,1,1,0.15034539997577667,0.8496546149253845,0.8496546149253845,1
./data/waterbirds/data/test_7445_Savannah_Sparrow_0061_119783.jpg,0,1,0,0.6623733043670654,0.33762669563293457,0.6623733043670654,1
./data/waterbirds/data/test_3024_Western_Grebe_0022_36148.jpg,1,0,1,0.06355120241641998,0.9364488124847412,0.9364488124847412,1
./data/waterbirds/data/test_9599_Cerulean_Warbler_0017_797198.jpg,0,0,0,0.9916774034500122,0.008322639390826225,0.9916774034500122,1
./data/waterbirds/data/test_4370_Green_Jay_0066_65902.jpg,0,1,0,0.6785572171211243,0.32144275307655334,0.6785572171211243,1
./data/waterbirds/data/test_5910_White_Pelican_0047_97190.jpg,1,1,1,0.044155701994895935,0.9558442831039429,0.9558442831039429,1
./data/waterbirds/data/test_950_Cardinal_0060_17139.jpg,0,1,0,0.9603672027587891,0.03963271901011467,0.9603672027587891,1
./data/waterbirds/data/test_1127_Eastern_Towhee_0095_22594.jpg,1,0,0,0.5556495785713196,0.4443504810333252,0.5556495785713196,0
./data/waterbirds/data/test_2664_American_Goldfinch_0048_32885.jpg,0,0,0,0.8154340386390686,0.18456591665744781,0.8154340386390686,1
./data/waterbirds/data/test_1232_Brandt_Cormorant_0029_23043.jpg,1,0,1,0.01331368088722229,0.9866863489151001,0.9866863489151001,1
./data/waterbirds/data/test_407_Rhinoceros_Auklet_0003_797535.jpg,1,0,1,0.015097877942025661,0.9849020838737488,0.9849020838737488,1
./data/waterbirds/data/test_411_Rhinoceros_Auklet_0009_797539.jpg,1,0,1,0.15995560586452484,0.8400444388389587,0.8400444388389587,1
./data/waterbirds/data/test_6881_House_Sparrow_0143_111400.jpg,0,1,0,0.9657976031303406,0.03420237824320793,0.9657976031303406,1
./data/waterbirds/data/test_4902_Red_Legged_Kittiwake_0061_795420.jpg,1,0,1,0.000614453456364572,0.9993854761123657,0.9993854761123657,1
./data/waterbirds/data/test_8352_Caspian_Tern_0079_145777.jpg,1,1,1,0.06057186424732208,0.9394280910491943,0.9394280910491943,1
./data/waterbirds/data/test_5457_White_Breasted_Nuthatch_0063_86573.jpg,0,1,0,0.827963650226593,0.1720363348722458,0.827963650226593,1
./data/waterbirds/data/test_3688_Ring_Billed_Gull_0057_51315.jpg,1,0,0,0.88968825340271,0.11031173914670944,0.88968825340271,0
./data/waterbirds/data/test_10749_Northern_Waterthrush_0005_177023.jpg,0,0,0,0.9954527020454407,0.0045472984202206135,0.9954527020454407,1
./data/waterbirds/data/test_358_Parakeet_Auklet_0001_795972.jpg,1,0,1,0.01243263017386198,0.9875674247741699,0.9875674247741699,1
./data/waterbirds/data/test_11523_House_Wren_0025_187160.jpg,0,0,0,0.9854016304016113,0.014598403126001358,0.9854016304016113,1
./data/waterbirds/data/test_3557_Herring_Gull_0078_48718.jpg,1,1,1,0.0030609131790697575,0.9969390630722046,0.9969390630722046,1
./data/waterbirds/data/test_1321_Red_Faced_Cormorant_0058_796315.jpg,1,1,1,0.014209316112101078,0.9857907295227051,0.9857907295227051,1
./data/waterbirds/data/test_11728_Winter_Wren_0118_189805.jpg,0,1,0,0.7912874817848206,0.20871256291866302,0.7912874817848206,1
./data/waterbirds/data/test_3859_Anna_Hummingbird_0086_56495.jpg,0,0,1,0.4080474078655243,0.5919525623321533,0.5919525623321533,0
./data/waterbirds/data/test_5206_Red_Breasted_Merganser_0080_79488.jpg,1,1,1,0.003717905841767788,0.996282160282135,0.996282160282135,1
./data/waterbirds/data/test_5030_Mallard_0025_76465.jpg,1,1,1,0.359674870967865,0.640325129032135,0.640325129032135,1
./data/waterbirds/data/test_1299_Red_Faced_Cormorant_0050_796276.jpg,1,1,1,0.026885082945227623,0.9731149673461914,0.9731149673461914,1
./data/waterbirds/data/test_8764_Sage_Thrasher_0025_155661.jpg,0,1,1,0.05693282186985016,0.943067193031311,0.943067193031311,0
./data/waterbirds/data/test_8631_Least_Tern_0131_153983.jpg,1,0,1,0.07564518600702286,0.9243548512458801,0.9243548512458801,1
./data/waterbirds/data/test_8283_Artic_Tern_0011_143355.jpg,1,0,1,0.02064446546137333,0.97935551404953,0.97935551404953,1
./data/waterbirds/data/test_6378_American_Redstart_0012_103385.jpg,0,0,1,0.488651305437088,0.5113487243652344,0.5113487243652344,0
./data/waterbirds/data/test_3626_Ivory_Gull_0087_49202.jpg,1,0,1,0.1368357390165329,0.8631642460823059,0.8631642460823059,1
./data/waterbirds/data/test_561_Rusty_Blackbird_0087_6727.jpg,0,1,0,0.8736991286277771,0.1263008564710617,0.8736991286277771,1
./data/waterbirds/data/test_1255_Brandt_Cormorant_0040_23144.jpg,1,1,1,0.059087496250867844,0.9409125447273254,0.9409125447273254,1
./data/waterbirds/data/test_327_Parakeet_Auklet_0056_795926.jpg,1,0,1,0.06266743689775467,0.9373325705528259,0.9373325705528259,1
./data/waterbirds/data/test_3817_Western_Gull_0073_54118.jpg,1,0,1,0.001584247569553554,0.9984157085418701,0.9984157085418701,1
./data/waterbirds/data/test_4969_Pacific_Loon_0013_75530.jpg,1,1,1,0.005694167222827673,0.9943057894706726,0.9943057894706726,1
./data/waterbirds/data/test_347_Parakeet_Auklet_0062_795958.jpg,1,1,1,0.04621454328298569,0.9537854790687561,0.9537854790687561,1
./data/waterbirds/data/test_800_Lazuli_Bunting_0076_14662.jpg,0,1,0,0.8073640465736389,0.1926359385251999,0.8073640465736389,1
./data/waterbirds/data/test_8785_Sage_Thrasher_0090_155713.jpg,0,0,0,0.7428793907165527,0.25712060928344727,0.7428793907165527,1
./data/waterbirds/data/test_8279_Artic_Tern_0063_142495.jpg,1,1,1,0.49504631757736206,0.5049536824226379,0.5049536824226379,1
./data/waterbirds/data/test_1291_Red_Faced_Cormorant_0053_796331.jpg,1,1,1,0.05744924768805504,0.9425507187843323,0.9425507187843323,1
./data/waterbirds/data/test_6188_Horned_Puffin_0056_101030.jpg,1,0,1,0.01936807483434677,0.980631947517395,0.980631947517395,1
./data/waterbirds/data/test_8362_Caspian_Tern_0111_145995.jpg,1,1,1,0.003557087853550911,0.9964428544044495,0.9964428544044495,1
./data/waterbirds/data/test_6618_Black_Throated_Sparrow_0054_107026.jpg,0,1,0,0.842823326587677,0.1571766585111618,0.842823326587677,1
./data/waterbirds/data/test_10274_Pine_Warbler_0104_171668.jpg,0,0,0,0.9011000394821167,0.09889991581439972,0.9011000394821167,1
./data/waterbirds/data/test_4895_Red_Legged_Kittiwake_0004_73811.jpg,1,0,1,0.3569068908691406,0.6430931091308594,0.6430931091308594,1
./data/waterbirds/data/test_171_Sooty_Albatross_0036_796387.jpg,1,0,0,0.6820581555366516,0.3179418742656708,0.6820581555366516,0
./data/waterbirds/data/test_5821_Brown_Pelican_0123_94368.jpg,1,0,1,0.2611916661262512,0.7388083338737488,0.7388083338737488,1
./data/waterbirds/data/test_7253_Le_Conte_Sparrow_0092_795221.jpg,0,1,0,0.9622825980186462,0.03771742433309555,0.9622825980186462,1
./data/waterbirds/data/test_7008_Fox_Sparrow_0086_115484.jpg,0,0,0,0.9151351451873779,0.08486484736204147,0.9151351451873779,1
./data/waterbirds/data/test_3465_Glaucous_Winged_Gull_0084_44775.jpg,1,0,1,0.0021379548124969006,0.9978620409965515,0.9978620409965515,1
./data/waterbirds/data/test_2413_Yellow_Bellied_Flycatcher_0036_42591.jpg,0,1,0,0.6385930180549622,0.36140701174736023,0.6385930180549622,1
./data/waterbirds/data/test_6285_White_Necked_Raven_0044_797348.jpg,0,1,1,0.39336279034614563,0.606637179851532,0.606637179851532,0
./data/waterbirds/data/test_5285_Mockingbird_0056_81986.jpg,0,0,0,0.60635906457901,0.3936409652233124,0.60635906457901,1
