img_path,y_true,attr_true,y_pred,p_0,p_1,p_max,correct
./data/waterbirds/data/test_5212_Red_Breasted_Merganser_0055_79397.jpg,1,1,1,0.1319947987794876,0.8680052161216736,0.8680052161216736,1
./data/waterbirds/data/test_5098_Western_Meadowlark_0086_78636.jpg,1,0,0,0.9825437664985657,0.017456186935305595,0.9825437664985657,0
./data/waterbirds/data/test_1935_Purple_Finch_0115_28190.jpg,0,0,0,0.9958212375640869,0.004178706556558609,0.9958212375640869,1
./data/waterbirds/data/test_4718_Pied_Kingfisher_0024_71560.jpg,0,0,1,0.2483520656824112,0.7516478896141052,0.7516478896141052,0
./data/waterbirds/data/test_10047_Myrtle_Warbler_0028_166905.jpg,0,0,0,0.8811652064323425,0.11883480846881866,0.8811652064323425,1
./data/waterbirds/data/test_5700_Scott_Oriole_0053_795805.jpg,0,1,1,0.28803378343582153,0.7119662165641785,0.7119662165641785,0
./data/waterbirds/data/test_3771_Slaty_Backed_Gull_0083_786386.jpg,1,1,1,0.004390397109091282,0.9956095814704895,0.9956095814704895,1
./data/waterbirds/data/test_5113_Western_Meadowlark_0107_78608.jpg,1,0,0,0.9472011923789978,0.05279881879687309,0.9472011923789978,0
./data/waterbirds/data/test_269_Crested_Auklet_0066_785251.jpg,1,0,1,0.025789007544517517,0.9742109179496765,0.9742109179496765,1
./data/waterbirds/data/test_10272_Pine_Warbler_0045_171150.jpg,0,0,0,0.9991809725761414,0.0008189755026251078,0.9991809725761414,1
./data/waterbirds/data/test_1301_Red_Faced_Cormorant_0013_796278.jpg,1,1,1,0.004310030024498701,0.9956899285316467,0.9956899285316467,1
./data/waterbirds/data/test_7880_Bank_Swallow_0010_129592.jpg,0,0,0,0.9993532299995422,0.0006467781495302916,0.9993532299995422,1
./data/waterbirds/data/test_8131_Scarlet_Tanager_0132_138001.jpg,0,0,0,0.9997370839118958,0.00026290747337043285,0.9997370839118958,1
./data/waterbirds/data/test_3935_Ruby_Throated_Hummingbird_0076_57649.jpg,0,0,0,0.764217734336853,0.23578223586082458,0.764217734336853,1
./data/waterbirds/data/test_5240_Red_Breasted_Merganser_0004_79232.jpg,1,0,1,0.09490074217319489,0.9050992131233215,0.9050992131233215,1
./data/waterbirds/data/test_5749_Ovenbird_0019_92699.jpg,0,1,0,0.9773072004318237,0.022692786529660225,0.9773072004318237,1
./data/waterbirds/data/test_4862_Red_Legged_Kittiwake_0051_795404.jpg,1,1,1,0.0019262853311374784,0.9980736970901489,0.9980736970901489,1
./data/waterbirds/data/test_35_Black_Footed_Albatross_0019_796104.jpg,1,1,1,0.03945241868495941,0.9605475664138794,0.9605475664138794,1
./data/waterbirds/data/test_3755_Slaty_Backed_Gull_0003_796032.jpg,1,0,1,0.2705630660057068,0.7294369339942932,0.7294369339942932,1
./data/waterbirds/data/test_3645_Ivory_Gull_0105_49559.jpg,1,1,1,0.007250349037349224,0.9927495718002319,0.9927495718002319,1
./data/waterbirds/data/test_3812_Western_Gull_0036_54329.jpg,1,0,1,0.01858171820640564,0.9814183115959167,0.9814183115959167,1
./data/waterbirds/data/test_2239_Olive_Sided_Flycatcher_0031_30502.jpg,0,0,0,0.9966505169868469,0.0033494858071208,0.9966505169868469,1
./data/waterbirds/data/test_11553_Marsh_Wren_0040_188252.jpg,0,0,0,0.9293988347053528,0.0706011950969696,0.9293988347053528,1
./data/waterbirds/data/test_182_Groove_Billed_Ani_0069_1546.jpg,0,1,0,0.5810412168502808,0.41895875334739685,0.5810412168502808,1
./data/waterbirds/data/test_10930_Cedar_Waxwing_0051_178385.jpg,0,1,0,0.7279956340789795,0.2720043957233429,0.7279956340789795,1
./data/waterbirds/data/test_919_Cardinal_0033_19215.jpg,0,1,0,0.979780912399292,0.020219124853610992,0.979780912399292,1
./data/waterbirds/data/test_3684_Ring_Billed_Gull_0009_51301.jpg,1,0,0,0.9517961740493774,0.04820382595062256,0.9517961740493774,0
./data/waterbirds/data/test_2488_Frigatebird_0091_43066.jpg,1,0,0,0.7182353138923645,0.2817646563053131,0.7182353138923645,0
./data/waterbirds/data/test_8414_Common_Tern_0045_150067.jpg,1,1,1,0.08635973930358887,0.9136402606964111,0.9136402606964111,1
./data/waterbirds/data/test_5190_Hooded_Merganser_0062_78998.jpg,1,0,1,0.009802649728953838,0.9901973009109497,0.9901973009109497,1
./data/waterbirds/data/test_7981_Barn_Swallow_0080_131829.jpg,0,1,0,0.9688781499862671,0.03112189657986164,0.9688781499862671,1
./data/waterbirds/data/test_6304_White_Necked_Raven_0056_797373.jpg,0,0,0,0.5595064759254456,0.44049352407455444,0.5595064759254456,1
./data/waterbirds/data/test_5273_Mockingbird_0095_81177.jpg,0,0,0,0.9218625426292419,0.07813742011785507,0.9218625426292419,1
./data/waterbirds/data/test_6237_Common_Raven_0119_101595.jpg,0,1,0,0.956963062286377,0.04303693771362305,0.956963062286377,1
./data/waterbirds/data/test_903_Cardinal_0103_17425.jpg,0,1,0,0.9477264285087585,0.05227358639240265,0.9477264285087585,1
./data/waterbirds/data/test_8282_Artic_Tern_0030_141816.jpg,1,1,1,0.08497726172208786,0.9150227308273315,0.9150227308273315,1
./data/waterbirds/data/test_6572_Baird_Sparrow_0043_794555.jpg,0,1,0,0.7433091998100281,0.25669077038764954,0.7433091998100281,1
./data/waterbirds/data/test_6146_Horned_Puffin_0024_100620.jpg,1,1,1,0.10907092690467834,0.890929102897644,0.890929102897644,1
./data/waterbirds/data/test_10261_Pine_Warbler_0044_171104.jpg,0,1,0,0.8596005439758301,0.14039945602416992,0.8596005439758301,1
./data/waterbirds/data/test_1363_Pelagic_Cormorant_0100_23894.jpg,1,1,1,0.14465707540512085,0.8553429245948792,0.8553429245948792,1
./data/waterbirds/data/test_263_Crested_Auklet_0003_794962.jpg,1,0,1,0.0018417886458337307,0.9981581568717957,0.9981581568717957,1
./data/waterbirds/data/test_905_Cardinal_0006_17684.jpg,0,1,0,0.7778745293617249,0.22212547063827515,0.7778745293617249,1
./data/waterbirds/data/test_4731_Pied_Kingfisher_0018_71657.jpg,0,0,0,0.8750941753387451,0.12490586191415787,0.8750941753387451,1
./data/waterbirds/data/test_3533_Heermann_Gull_0102_45904.jpg,1,0,1,0.025373708456754684,0.9746262431144714,0.9746262431144714,1
./data/waterbirds/data/test_1745_Black_Billed_Cuckoo_0022_795319.jpg,0,0,0,0.8880305886268616,0.11196938902139664,0.8880305886268616,1
./data/waterbirds/data/test_1931_Gray_Crowned_Rosy_Finch_0028_27114.jpg,0,0,0,0.9650063514709473,0.03499366715550423,0.9650063514709473,1
./data/waterbirds/data/test_456_Brewer_Blackbird_0109_2232.jpg,0,1,1,0.005652908235788345,0.9943470358848572,0.9943470358848572,0
./data/waterbirds/data/test_4602_Belted_Kingfisher_0006_70625.jpg,0,1,0,0.6998499035835266,0.3001501262187958,0.6998499035835266,1
./data/waterbirds/data/test_1883_Gray_Crowned_Rosy_Finch_0068_27196.jpg,0,1,0,0.8723626732826233,0.1276373267173767,0.8723626732826233,1
./data/waterbirds/data/test_5207_Red_Breasted_Merganser_0031_79372.jpg,1,1,1,0.0026343537028878927,0.9973656535148621,0.9973656535148621,1
./data/waterbirds/data/test_3719_Ring_Billed_Gull_0132_51552.jpg,1,1,1,0.11192121356725693,0.8880787491798401,0.8880787491798401,1
./data/waterbirds/data/test_5826_Brown_Pelican_0020_95422.jpg,1,0,1,0.08002902567386627,0.9199709892272949,0.9199709892272949,1
./data/waterbirds/data/test_6450_Loggerhead_Shrike_0108_105023.jpg,0,1,0,0.8865963220596313,0.11340371519327164,0.8865963220596313,1
./data/waterbirds/data/test_3743_Slaty_Backed_Gull_0077_796017.jpg,1,1,1,0.0067078047432005405,0.9932922124862671,0.9932922124862671,1
./data/waterbirds/data/test_8572_Forsters_Tern_0035_151757.jpg,1,0,0,0.7947191596031189,0.2052808403968811,0.7947191596031189,0
./data/waterbirds/data/test_11259_Downy_Woodpecker_0132_184408.jpg,0,1,0,0.6801069378852844,0.3198930323123932,0.6801069378852844,1
./data/waterbirds/data/test_2628_Gadwall_0010_31158.jpg,1,1,1,0.30375736951828003,0.69624263048172,0.69624263048172,1
./data/waterbirds/data/test_9163_White_Eyed_Vireo_0085_159119.jpg,0,1,0,0.9330718517303467,0.06692809611558914,0.9330718517303467,1
./data/waterbirds/data/test_2838_Eared_Grebe_0038_34321.jpg,1,1,1,0.00633085984736681,0.9936692118644714,0.9936692118644714,1
./data/waterbirds/data/test_10602_Wilson_Warbler_0132_175600.jpg,0,1,0,0.9441250562667847,0.05587495118379593,0.9441250562667847,1
./data/waterbirds/data/test_9279_Bay_Breasted_Warbler_0043_797154.jpg,0,0,0,0.9948500990867615,0.005149935372173786,0.9948500990867615,1
./data/waterbirds/data/test_317_Least_Auklet_0029_795122.jpg,1,1,1,0.1904991865158081,0.8095008730888367,0.8095008730888367,1
./data/waterbirds/data/test_2087_Acadian_Flycatcher_0017_795598.jpg,0,1,0,0.9915856122970581,0.00841436255723238,0.9915856122970581,1
./data/waterbirds/data/test_1918_Gray_Crowned_Rosy_Finch_0052_27032.jpg,0,0,0,0.8829185366630554,0.11708147823810577,0.8829185366630554,1
./data/waterbirds/data/test_3336_Pigeon_Guillemot_0041_39807.jpg,1,0,1,0.10743097960948944,0.8925690054893494,0.8925690054893494,1
./data/waterbirds/data/test_8_Black_Footed_Albatross_0051_796103.jpg,1,1,1,0.007789066527038813,0.9922109842300415,0.9922109842300415,1
./data/waterbirds/data/test_10960_Cedar_Waxwing_0101_179707.jpg,0,0,1,0.3400806188583374,0.6599194407463074,0.6599194407463074,0
./data/waterbirds/data/test_3510_Heermann_Gull_0035_45754.jpg,1,0,1,0.050722695887088776,0.9492773413658142,0.9492773413658142,1
./data/waterbirds/data/test_3384_California_Gull_0037_41066.jpg,1,1,1,0.0169126708060503,0.9830873608589172,0.9830873608589172,1
./data/waterbirds/data/test_162_Sooty_Albatross_0004_796366.jpg,1,0,1,0.07672658562660217,0.9232733845710754,0.9232733845710754,1
./data/waterbirds/data/test_2907_Horned_Grebe_0090_34640.jpg,1,0,1,0.0004318209830671549,0.9995681643486023,0.9995681643486023,1
./data/waterbirds/data/test_3734_Slaty_Backed_Gull_0030_796003.jpg,1,0,1,0.19506509602069855,0.8049348592758179,0.8049348592758179,1
./data/waterbirds/data/test_7031_Grasshopper_Sparrow_0039_115980.jpg,0,1,0,0.9939316511154175,0.006068360526114702,0.9939316511154175,1
./data/waterbirds/data/test_9479_Canada_Warbler_0006_103959.jpg,0,0,0,0.8823612332344055,0.11763878911733627,0.8823612332344055,1
./data/waterbirds/data/test_2587_Northern_Fulmar_0046_43760.jpg,1,1,1,0.005358594935387373,0.9946414232254028,0.9946414232254028,1
./data/waterbirds/data/test_3311_Pigeon_Guillemot_0069_40278.jpg,1,1,1,0.005686122924089432,0.9943139553070068,0.9943139553070068,1
./data/waterbirds/data/test_7634_Vesper_Sparrow_0009_125713.jpg,0,1,0,0.6066262722015381,0.3933737576007843,0.6066262722015381,1
./data/waterbirds/data/test_3323_Pigeon_Guillemot_0013_40253.jpg,1,0,1,0.3642321228981018,0.6357678771018982,0.6357678771018982,1
./data/waterbirds/data/test_6515_Great_Grey_Shrike_0003_106552.jpg,0,0,0,0.9349167943000793,0.06508325785398483,0.9349167943000793,1
./data/waterbirds/data/test_3527_Heermann_Gull_0091_45363.jpg,1,1,1,0.026833148673176765,0.9731668829917908,0.9731668829917908,1
./data/waterbirds/data/test_3193_Pine_Grosbeak_0077_38929.jpg,0,0,0,0.9981213212013245,0.0018786999862641096,0.9981213212013245,1
./data/waterbirds/data/test_1378_Pelagic_Cormorant_0086_23719.jpg,1,1,1,0.37203294038772583,0.6279670596122742,0.6279670596122742,1
./data/waterbirds/data/test_2554_Northern_Fulmar_0076_43893.jpg,1,0,1,0.1462094485759735,0.8537905216217041,0.8537905216217041,1
./data/waterbirds/data/test_357_Parakeet_Auklet_0051_795971.jpg,1,0,1,0.0016964402748271823,0.9983035326004028,0.9983035326004028,1
./data/waterbirds/data/test_3349_Pigeon_Guillemot_0026_40126.jpg,1,0,1,0.023851344361901283,0.9761487245559692,0.9761487245559692,1
./data/waterbirds/data/test_8260_Artic_Tern_0142_142078.jpg,1,0,1,0.032314229756593704,0.9676858186721802,0.9676858186721802,1
./data/waterbirds/data/test_5_Black_Footed_Albatross_0014_89.jpg,1,1,1,0.0032186054158955812,0.9967813491821289,0.9967813491821289,1
./data/waterbirds/data/test_379_Rhinoceros_Auklet_0021_2089.jpg,1,0,1,0.15816695988178253,0.8418330550193787,0.8418330550193787,1
./data/waterbirds/data/test_8651_Green_Tailed_Towhee_0050_154898.jpg,0,1,1,0.4746120870113373,0.5253878831863403,0.5253878831863403,0
./data/waterbirds/data/test_4360_Green_Jay_0040_65863.jpg,0,0,0,0.9981322884559631,0.001867780345492065,0.9981322884559631,1
./data/waterbirds/data/test_7320_Lincoln_Sparrow_0044_117687.jpg,0,1,0,0.8690500259399414,0.1309499442577362,0.8690500259399414,1
./data/waterbirds/data/test_290_Least_Auklet_0026_795066.jpg,1,1,1,0.23024842143058777,0.7697516083717346,0.7697516083717346,1
./data/waterbirds/data/test_2364_Vermilion_Flycatcher_0060_42293.jpg,0,1,1,0.2960450351238251,0.7039549350738525,0.7039549350738525,0
./data/waterbirds/data/test_3416_California_Gull_0058_40858.jpg,1,1,1,0.005206297617405653,0.994793713092804,0.994793713092804,1
./data/waterbirds/data/test_6152_Horned_Puffin_0015_100889.jpg,1,1,1,0.038729824125766754,0.9612702131271362,0.9612702131271362,1
./data/waterbirds/data/test_2295_Scissor_Tailed_Flycatcher_0044_42002.jpg,0,0,0,0.8954442143440247,0.10455582290887833,0.8954442143440247,1
./data/waterbirds/data/test_11570_Marsh_Wren_0102_188654.jpg,0,0,0,0.757046103477478,0.24295389652252197,0.757046103477478,1
./data/waterbirds/data/test_3621_Ivory_Gull_0089_49699.jpg,1,0,1,0.44182610511779785,0.5581738948822021,0.5581738948822021,1
./data/waterbirds/data/test_4859_Red_Legged_Kittiwake_0067_795401.jpg,1,0,1,0.21691885590553284,0.7830811738967896,0.7830811738967896,1
./data/waterbirds/data/test_1289_Brandt_Cormorant_0047_23337.jpg,1,0,0,0.878562331199646,0.12143772095441818,0.878562331199646,0
./data/waterbirds/data/test_426_Brewer_Blackbird_0139_2567.jpg,0,1,0,0.6864935755729675,0.31350645422935486,0.6864935755729675,1
./data/waterbirds/data/test_2978_Pied_Billed_Grebe_0068_35963.jpg,1,0,1,0.00783899612724781,0.992160975933075,0.992160975933075,1
./data/waterbirds/data/test_8619_Least_Tern_0113_153415.jpg,1,1,1,0.02174505405128002,0.9782549738883972,0.9782549738883972,1
./data/waterbirds/data/test_10567_Wilson_Warbler_0118_175779.jpg,0,1,0,0.8562275767326355,0.1437724530696869,0.8562275767326355,1
./data/waterbirds/data/test_8207_Summer_Tanager_0047_140164.jpg,0,0,0,0.9973031282424927,0.0026968263555318117,0.9973031282424927,1
./data/waterbirds/data/test_7199_Henslow_Sparrow_0033_796605.jpg,0,0,0,0.983023464679718,0.016976602375507355,0.983023464679718,1
./data/waterbirds/data/test_2999_Pied_Billed_Grebe_0063_35529.jpg,1,1,1,0.001062509836629033,0.9989375472068787,0.9989375472068787,1
./data/waterbirds/data/test_434_Brewer_Blackbird_0009_2616.jpg,0,0,1,0.030046287924051285,0.969953715801239,0.969953715801239,0
./data/waterbirds/data/test_6163_Horned_Puffin_0075_100664.jpg,1,0,1,0.010374881327152252,0.9896251559257507,0.9896251559257507,1
./data/waterbirds/data/test_5168_Hooded_Merganser_0034_796762.jpg,1,0,1,0.0032360865734517574,0.9967639446258545,0.9967639446258545,1
./data/waterbirds/data/test_2540_Northern_Fulmar_0053_43843.jpg,1,0,1,0.007779708132147789,0.9922202229499817,0.9922202229499817,1
./data/waterbirds/data/test_8569_Forsters_Tern_0075_152258.jpg,1,0,1,0.14676353335380554,0.8532364964485168,0.8532364964485168,1
./data/waterbirds/data/test_2771_Boat_Tailed_Grackle_0073_33723.jpg,0,1,0,0.9442746043205261,0.055725354701280594,0.9442746043205261,1
./data/waterbirds/data/test_3372_California_Gull_0102_40986.jpg,1,0,1,0.45306503772735596,0.546934962272644,0.546934962272644,1
./data/waterbirds/data/test_5962_Western_Wood_Pewee_0008_795043.jpg,1,0,0,0.9360995292663574,0.0639004111289978,0.9360995292663574,0
./data/waterbirds/data/test_2846_Eared_Grebe_0018_34357.jpg,1,0,1,0.004493048880249262,0.9955068826675415,0.9955068826675415,1
./data/waterbirds/data/test_4754_Ringed_Kingfisher_0025_72795.jpg,0,0,1,0.11450262367725372,0.8854973912239075,0.8854973912239075,0
./data/waterbirds/data/test_7873_Bank_Swallow_0064_129816.jpg,0,0,0,0.9990019202232361,0.0009981318144127727,0.9990019202232361,1
./data/waterbirds/data/test_5916_Western_Wood_Pewee_0016_98082.jpg,1,1,1,0.26583901047706604,0.7341609597206116,0.7341609597206116,1
./data/waterbirds/data/test_3677_Ring_Billed_Gull_0044_50239.jpg,1,0,1,0.4864416718482971,0.5135582685470581,0.5135582685470581,1
./data/waterbirds/data/test_7674_Vesper_Sparrow_0045_125643.jpg,0,0,0,0.983650267124176,0.016349758952856064,0.983650267124176,1
./data/waterbirds/data/test_8426_Common_Tern_0009_149609.jpg,1,1,1,0.010480616241693497,0.9895193576812744,0.9895193576812744,1
./data/waterbirds/data/test_3777_Western_Gull_0013_54794.jpg,1,1,1,0.00019513345614541322,0.9998049139976501,0.9998049139976501,1
./data/waterbirds/data/test_10246_Palm_Warbler_0010_169452.jpg,0,0,0,0.9988112449645996,0.001188720460049808,0.9988112449645996,1
./data/waterbirds/data/test_4548_Gray_Kingbird_0038_70118.jpg,0,0,0,0.9110187888145447,0.08898121118545532,0.9110187888145447,1
./data/waterbirds/data/test_2962_Pied_Billed_Grebe_0081_35409.jpg,1,1,1,0.1927858591079712,0.8072141408920288,0.8072141408920288,1
./data/waterbirds/data/test_10042_Myrtle_Warbler_0087_166783.jpg,0,0,0,0.9916184544563293,0.008381623774766922,0.9916184544563293,1
./data/waterbirds/data/test_4925_Horned_Lark_0026_74910.jpg,0,1,0,0.9380800127983093,0.0619199201464653,0.9380800127983093,1
./data/waterbirds/data/test_5989_Sayornis_0042_98874.jpg,0,1,0,0.7148572206497192,0.28514277935028076,0.7148572206497192,1
./data/waterbirds/data/test_2568_Northern_Fulmar_0047_43698.jpg,1,1,1,0.0048270458355546,0.995172917842865,0.995172917842865,1
./data/waterbirds/data/test_1246_Brandt_Cormorant_0074_22881.jpg,1,1,1,0.002170566003769636,0.9978293776512146,0.9978293776512146,1
./data/waterbirds/data/test_7524_Song_Sparrow_0086_121999.jpg,0,0,0,0.8492733240127563,0.15072666108608246,0.8492733240127563,1
./data/waterbirds/data/test_5409_Clark_Nutcracker_0099_85717.jpg,0,1,1,0.13507424294948578,0.864925742149353,0.864925742149353,0
./data/waterbirds/data/test_218_Groove_Billed_Ani_0044_1731.jpg,0,0,0,0.9779104590415955,0.02208957076072693,0.9779104590415955,1
./data/waterbirds/data/test_5083_Mallard_0020_76239.jpg,1,1,1,0.010954362340271473,0.9890456199645996,0.9890456199645996,1
./data/waterbirds/data/test_10577_Wilson_Warbler_0040_175347.jpg,0,1,0,0.9978258013725281,0.00217419839464128,0.9978258013725281,1
./data/waterbirds/data/test_6542_Great_Grey_Shrike_0005_797055.jpg,0,1,1,0.36134347319602966,0.6386565566062927,0.6386565566062927,0
./data/waterbirds/data/test_1742_Black_Billed_Cuckoo_0092_795313.jpg,0,1,0,0.8901353478431702,0.10986466705799103,0.8901353478431702,1
./data/waterbirds/data/test_3487_Heermann_Gull_0093_45576.jpg,1,1,1,0.0023487915750592947,0.9976512789726257,0.9976512789726257,1
./data/waterbirds/data/test_2586_Northern_Fulmar_0099_44015.jpg,1,1,1,0.1924634575843811,0.8075365424156189,0.8075365424156189,1
./data/waterbirds/data/test_2154_Great_Crested_Flycatcher_0107_29501.jpg,0,0,0,0.9992541670799255,0.0007458214531652629,0.9992541670799255,1
./data/waterbirds/data/test_8386_Caspian_Tern_0106_147645.jpg,1,1,1,0.003656387561932206,0.9963435530662537,0.9963435530662537,1
./data/waterbirds/data/test_7445_Savannah_Sparrow_0061_119783.jpg,0,1,0,0.9149094223976135,0.08509054780006409,0.9149094223976135,1
./data/waterbirds/data/test_3024_Western_Grebe_0022_36148.jpg,1,0,1,0.009906863793730736,0.9900931715965271,0.9900931715965271,1
./data/waterbirds/data/test_9599_Cerulean_Warbler_0017_797198.jpg,0,0,0,0.9992989301681519,0.0007010684930719435,0.9992989301681519,1
./data/waterbirds/data/test_4370_Green_Jay_0066_65902.jpg,0,1,0,0.6989105939865112,0.30108943581581116,0.6989105939865112,1
./data/waterbirds/data/test_5910_White_Pelican_0047_97190.jpg,1,1,1,0.002910998882725835,0.9970889687538147,0.9970889687538147,1
./data/waterbirds/data/test_950_Cardinal_0060_17139.jpg,0,1,0,0.8945019245147705,0.1054980456829071,0.8945019245147705,1
./data/waterbirds/data/test_1127_Eastern_Towhee_0095_22594.jpg,1,0,0,0.9410394430160522,0.05896060913801193,0.9410394430160522,0
./data/waterbirds/data/test_2664_American_Goldfinch_0048_32885.jpg,0,0,0,0.9889155626296997,0.011084411293268204,0.9889155626296997,1
./data/waterbirds/data/test_1232_Brandt_Cormorant_0029_23043.jpg,1,0,1,0.05926191806793213,0.9407380223274231,0.9407380223274231,1
./data/waterbirds/data/test_407_Rhinoceros_Auklet_0003_797535.jpg,1,0,1,0.2556699812412262,0.7443299889564514,0.7443299889564514,1
./data/waterbirds/data/test_411_Rhinoceros_Auklet_0009_797539.jpg,1,0,1,0.14474959671497345,0.8552504181861877,0.8552504181861877,1
./data/waterbirds/data/test_6881_House_Sparrow_0143_111400.jpg,0,1,0,0.9902349710464478,0.009765028022229671,0.9902349710464478,1
./data/waterbirds/data/test_4902_Red_Legged_Kittiwake_0061_795420.jpg,1,0,1,0.0010516343172639608,0.9989483952522278,0.9989483952522278,1
./data/waterbirds/data/test_8352_Caspian_Tern_0079_145777.jpg,1,1,1,0.004343111999332905,0.9956568479537964,0.9956568479537964,1
./data/waterbirds/data/test_5457_White_Breasted_Nuthatch_0063_86573.jpg,0,1,0,0.9915516376495361,0.008448390290141106,0.9915516376495361,1
./data/waterbirds/data/test_3688_Ring_Billed_Gull_0057_51315.jpg,1,0,0,0.9376915097236633,0.06230848282575607,0.9376915097236633,0
./data/waterbirds/data/test_10749_Northern_Waterthrush_0005_177023.jpg,0,0,0,0.9965085387229919,0.0034913946874439716,0.9965085387229919,1
./data/waterbirds/data/test_358_Parakeet_Auklet_0001_795972.jpg,1,0,1,0.07008350640535355,0.9299164414405823,0.9299164414405823,1
./data/waterbirds/data/test_11523_House_Wren_0025_187160.jpg,0,0,0,0.9469016194343567,0.0530984103679657,0.9469016194343567,1
./data/waterbirds/data/test_3557_Herring_Gull_0078_48718.jpg,1,1,1,0.00020934487110935152,0.9997907280921936,0.9997907280921936,1
./data/waterbirds/data/test_1321_Red_Faced_Cormorant_0058_796315.jpg,1,1,1,0.009360969066619873,0.9906389713287354,0.9906389713287354,1
./data/waterbirds/data/test_11728_Winter_Wren_0118_189805.jpg,0,1,0,0.8209383487701416,0.17906169593334198,0.8209383487701416,1
./data/waterbirds/data/test_3859_Anna_Hummingbird_0086_56495.jpg,0,0,1,0.4022979438304901,0.5977020263671875,0.5977020263671875,0
./data/waterbirds/data/test_5206_Red_Breasted_Merganser_0080_79488.jpg,1,1,1,0.00010216318332822993,0.999897837638855,0.999897837638855,1
./data/waterbirds/data/test_5030_Mallard_0025_76465.jpg,1,1,0,0.6180054545402527,0.3819945156574249,0.6180054545402527,0
./data/waterbirds/data/test_1299_Red_Faced_Cormorant_0050_796276.jpg,1,1,1,0.010459906421601772,0.9895400404930115,0.9895400404930115,1
./data/waterbirds/data/test_8764_Sage_Thrasher_0025_155661.jpg,0,1,1,0.10642574727535248,0.8935742378234863,0.8935742378234863,0
./data/waterbirds/data/test_8631_Least_Tern_0131_153983.jpg,1,0,1,0.04618454724550247,0.9538154006004333,0.9538154006004333,1
./data/waterbirds/data/test_8283_Artic_Tern_0011_143355.jpg,1,0,1,0.08088631927967072,0.9191136956214905,0.9191136956214905,1
./data/waterbirds/data/test_6378_American_Redstart_0012_103385.jpg,0,0,0,0.8192961812019348,0.1807037740945816,0.8192961812019348,1
./data/waterbirds/data/test_3626_Ivory_Gull_0087_49202.jpg,1,0,1,0.08882205933332443,0.9111778736114502,0.9111778736114502,1
./data/waterbirds/data/test_561_Rusty_Blackbird_0087_6727.jpg,0,1,0,0.8174736499786377,0.1825263947248459,0.8174736499786377,1
./data/waterbirds/data/test_1255_Brandt_Cormorant_0040_23144.jpg,1,1,1,0.006360763683915138,0.9936391711235046,0.9936391711235046,1
./data/waterbirds/data/test_327_Parakeet_Auklet_0056_795926.jpg,1,0,1,0.48399221897125244,0.5160077810287476,0.5160077810287476,1
./data/waterbirds/data/test_3817_Western_Gull_0073_54118.jpg,1,0,1,0.07899414747953415,0.9210058450698853,0.9210058450698853,1
./data/waterbirds/data/test_4969_Pacific_Loon_0013_75530.jpg,1,1,1,0.0013949774438515306,0.9986050724983215,0.9986050724983215,1
./data/waterbirds/data/test_347_Parakeet_Auklet_0062_795958.jpg,1,1,1,0.008462650701403618,0.99153733253479,0.99153733253479,1
./data/waterbirds/data/test_800_Lazuli_Bunting_0076_14662.jpg,0,1,0,0.9427700638771057,0.0572299063205719,0.9427700638771057,1
./data/waterbirds/data/test_8785_Sage_Thrasher_0090_155713.jpg,0,0,0,0.9241734743118286,0.075826495885849,0.9241734743118286,1
./data/waterbirds/data/test_8279_Artic_Tern_0063_142495.jpg,1,1,1,0.18340317904949188,0.8165968656539917,0.8165968656539917,1
./data/waterbirds/data/test_1291_Red_Faced_Cormorant_0053_796331.jpg,1,1,1,0.003384050214663148,0.9966159462928772,0.9966159462928772,1
./data/waterbirds/data/test_6188_Horned_Puffin_0056_101030.jpg,1,0,1,0.03133976086974144,0.9686601758003235,0.9686601758003235,1
./data/waterbirds/data/test_8362_Caspian_Tern_0111_145995.jpg,1,1,1,0.0001193654679809697,0.9998806715011597,0.9998806715011597,1
./data/waterbirds/data/test_6618_Black_Throated_Sparrow_0054_107026.jpg,0,1,0,0.8903939723968506,0.10960599780082703,0.8903939723968506,1
./data/waterbirds/data/test_10274_Pine_Warbler_0104_171668.jpg,0,0,0,0.9996237754821777,0.0003762375854421407,0.9996237754821777,1
./data/waterbirds/data/test_4895_Red_Legged_Kittiwake_0004_73811.jpg,1,0,1,0.11245086789131165,0.8875491619110107,0.8875491619110107,1
./data/waterbirds/data/test_171_Sooty_Albatross_0036_796387.jpg,1,0,0,0.9073397517204285,0.09266027808189392,0.9073397517204285,0
./data/waterbirds/data/test_5821_Brown_Pelican_0123_94368.jpg,1,0,1,0.26329493522644043,0.7367050647735596,0.7367050647735596,1
./data/waterbirds/data/test_7253_Le_Conte_Sparrow_0092_795221.jpg,0,1,0,0.660614550113678,0.33938539028167725,0.660614550113678,1
./data/waterbirds/data/test_7008_Fox_Sparrow_0086_115484.jpg,0,0,0,0.9976194500923157,0.002380548045039177,0.9976194500923157,1
./data/waterbirds/data/test_3465_Glaucous_Winged_Gull_0084_44775.jpg,1,0,1,0.0070350137539207935,0.9929649829864502,0.9929649829864502,1
./data/waterbirds/data/test_2413_Yellow_Bellied_Flycatcher_0036_42591.jpg,0,1,0,0.9817509055137634,0.018249109387397766,0.9817509055137634,1
./data/waterbirds/data/test_6285_White_Necked_Raven_0044_797348.jpg,0,1,0,0.6396927237510681,0.3603072464466095,0.6396927237510681,1
./data/waterbirds/data/test_5285_Mockingbird_0056_81986.jpg,0,0,0,0.8666147589683533,0.13338522613048553,0.8666147589683533,1
