img_path,y_true,attr_true,y_pred,p_0,p_1,p_max,correct
./data/fairface/data/67930.jpg,1,1,1,3.065165401494596e-06,0.9999969005584717,0.9999969005584717,1
./data/fairface/data/80460.jpg,0,1,0,0.9990782737731934,0.0009216689504683018,0.9990782737731934,1
./data/fairface/data/18427.jpg,0,1,1,0.4457833766937256,0.5542166233062744,0.5542166233062744,0
./data/fairface/data/70429.jpg,1,0,1,0.2676180601119995,0.7323819398880005,0.7323819398880005,1
./data/fairface/data/84520.jpg,1,0,1,0.007248112466186285,0.992751955986023,0.992751955986023,1
./data/fairface/data/64013.jpg,1,0,1,7.675284336983168e-07,0.9999992847442627,0.9999992847442627,1
./data/fairface/data/49312.jpg,1,1,0,0.999944806098938,5.5172604334075004e-05,0.999944806098938,0
./data/fairface/data/val_811.jpg,0,1,1,0.17575307190418243,0.824246883392334,0.824246883392334,0
./data/fairface/data/71307.jpg,0,0,0,0.9991108775138855,0.000889110320713371,0.9991108775138855,1
./data/fairface/data/val_10524.jpg,1,1,1,0.009871168993413448,0.9901288151741028,0.9901288151741028,1
./data/fairface/data/val_4723.jpg,1,0,0,0.9990748167037964,0.0009251111187040806,0.9990748167037964,0
./data/fairface/data/1387.jpg,0,0,0,1.0,6.2832419267522255e-09,1.0,1
./data/fairface/data/22789.jpg,0,1,1,1.1783420461597416e-07,0.9999998807907104,0.9999998807907104,0
./data/fairface/data/8193.jpg,1,1,1,4.391953822846517e-08,1.0,1.0,1
./data/fairface/data/35865.jpg,0,1,0,0.9959321618080139,0.004067822825163603,0.9959321618080139,1
./data/fairface/data/66953.jpg,1,1,1,8.393295161113201e-07,0.9999991655349731,0.9999991655349731,1
./data/fairface/data/42357.jpg,0,0,0,1.0,3.570141071662647e-09,1.0,1
./data/fairface/data/45086.jpg,0,0,0,0.9999998807907104,1.466705299435489e-07,0.9999998807907104,1
./data/fairface/data/31475.jpg,0,1,0,0.9350996613502502,0.06490033119916916,0.9350996613502502,1
./data/fairface/data/73876.jpg,0,1,1,0.00252982578240335,0.9974701404571533,0.9974701404571533,0
./data/fairface/data/68618.jpg,1,1,1,2.9614144295919687e-05,0.9999704360961914,0.9999704360961914,1
./data/fairface/data/352.jpg,1,0,0,0.6564539670944214,0.3435460329055786,0.6564539670944214,0
./data/fairface/data/20688.jpg,0,0,1,0.19428427517414093,0.8057157397270203,0.8057157397270203,0
./data/fairface/data/27896.jpg,0,0,0,0.8297396302223206,0.17026039958000183,0.8297396302223206,1
./data/fairface/data/65789.jpg,1,1,1,0.0002162440650863573,0.9997838139533997,0.9997838139533997,1
./data/fairface/data/7091.jpg,0,1,1,0.15143416821956635,0.8485658764839172,0.8485658764839172,0
./data/fairface/data/26655.jpg,0,0,0,0.9941867589950562,0.005813170224428177,0.9941867589950562,1
./data/fairface/data/val_2003.jpg,1,1,1,1.1343725248025294e-07,0.9999998807907104,0.9999998807907104,1
./data/fairface/data/18078.jpg,1,1,1,0.011329724453389645,0.9886702299118042,0.9886702299118042,1
./data/fairface/data/72250.jpg,1,0,0,0.8065735101699829,0.19342650473117828,0.8065735101699829,0
./data/fairface/data/53635.jpg,0,0,0,0.997759222984314,0.002240769099444151,0.997759222984314,1
./data/fairface/data/36184.jpg,1,1,1,1.664602132223081e-05,0.9999833106994629,0.9999833106994629,1
./data/fairface/data/33127.jpg,0,1,0,0.9607024788856506,0.03929758444428444,0.9607024788856506,1
./data/fairface/data/72204.jpg,0,1,0,0.999969482421875,3.049106089747511e-05,0.999969482421875,1
./data/fairface/data/3997.jpg,1,1,1,3.720773689153134e-09,1.0,1.0,1
./data/fairface/data/66232.jpg,0,1,1,0.0018809735774993896,0.998119056224823,0.998119056224823,0
./data/fairface/data/81144.jpg,0,1,0,0.9719232320785522,0.028076790273189545,0.9719232320785522,1
./data/fairface/data/54049.jpg,0,1,1,0.015791378915309906,0.9842086434364319,0.9842086434364319,0
./data/fairface/data/28725.jpg,0,0,0,0.9999998807907104,1.3063099402188527e-07,0.9999998807907104,1
./data/fairface/data/4771.jpg,1,1,1,1.5713827394847613e-07,0.9999998807907104,0.9999998807907104,1
./data/fairface/data/6549.jpg,0,1,0,0.9932563304901123,0.006743680220097303,0.9932563304901123,1
./data/fairface/data/80480.jpg,1,0,0,0.998762845993042,0.0012371470220386982,0.998762845993042,0
./data/fairface/data/42485.jpg,1,1,1,0.038661107420921326,0.9613389372825623,0.9613389372825623,1
./data/fairface/data/71355.jpg,0,0,0,0.9999991655349731,8.608428174738947e-07,0.9999991655349731,1
./data/fairface/data/39685.jpg,0,0,0,0.9999003410339355,9.961758769350126e-05,0.9999003410339355,1
./data/fairface/data/70605.jpg,0,0,0,0.998578667640686,0.0014213935937732458,0.998578667640686,1
./data/fairface/data/47912.jpg,1,1,1,0.07806405425071716,0.9219359159469604,0.9219359159469604,1
./data/fairface/data/55439.jpg,1,1,1,6.711504241252442e-09,1.0,1.0,1
./data/fairface/data/1331.jpg,0,1,1,0.00011620443547144532,0.999883770942688,0.999883770942688,0
./data/fairface/data/29840.jpg,1,0,1,4.1300324937765254e-07,0.9999996423721313,0.9999996423721313,1
./data/fairface/data/40933.jpg,0,0,0,0.5362746715545654,0.46372532844543457,0.5362746715545654,1
./data/fairface/data/49787.jpg,1,0,0,0.9915325045585632,0.008467448875308037,0.9915325045585632,0
./data/fairface/data/58794.jpg,1,1,1,1.3685703947885486e-07,0.9999998807907104,0.9999998807907104,1
./data/fairface/data/20971.jpg,1,1,1,4.965770585840801e-07,0.9999995231628418,0.9999995231628418,1
./data/fairface/data/78047.jpg,1,1,1,2.2208253291911006e-10,1.0,1.0,1
./data/fairface/data/85974.jpg,1,1,1,6.916071924933931e-06,0.999993085861206,0.999993085861206,1
./data/fairface/data/11178.jpg,1,0,0,0.9991775155067444,0.000822474539745599,0.9991775155067444,0
./data/fairface/data/48743.jpg,1,1,1,1.5952099363669703e-10,1.0,1.0,1
./data/fairface/data/85031.jpg,1,1,1,0.0005235353601165116,0.9994764924049377,0.9994764924049377,1
./data/fairface/data/54336.jpg,1,1,1,4.726703934920806e-07,0.9999995231628418,0.9999995231628418,1
./data/fairface/data/17993.jpg,0,1,1,0.2970302999019623,0.7029697299003601,0.7029697299003601,0
./data/fairface/data/50080.jpg,1,0,1,0.40705418586730957,0.5929458141326904,0.5929458141326904,1
./data/fairface/data/38956.jpg,0,1,1,0.013030113652348518,0.9869698286056519,0.9869698286056519,0
./data/fairface/data/3667.jpg,0,1,0,0.8774843215942383,0.1225157231092453,0.8774843215942383,1
./data/fairface/data/39394.jpg,1,0,1,0.2750617563724518,0.7249382138252258,0.7249382138252258,1
./data/fairface/data/73002.jpg,0,1,1,0.009750992059707642,0.99024897813797,0.99024897813797,0
./data/fairface/data/9393.jpg,1,0,0,0.8499147891998291,0.1500852406024933,0.8499147891998291,0
./data/fairface/data/52293.jpg,1,1,1,0.004051015712320805,0.9959489107131958,0.9959489107131958,1
./data/fairface/data/75201.jpg,1,1,1,2.6922480087301914e-13,1.0,1.0,1
./data/fairface/data/68724.jpg,1,1,1,1.6045868278524722e-07,0.9999998807907104,0.9999998807907104,1
./data/fairface/data/77406.jpg,0,1,0,0.6215194463729858,0.3784805238246918,0.6215194463729858,1
./data/fairface/data/22598.jpg,1,0,0,0.9990823268890381,0.0009176662424579263,0.9990823268890381,0
./data/fairface/data/59074.jpg,1,1,1,0.004340654704719782,0.9956592917442322,0.9956592917442322,1
./data/fairface/data/50204.jpg,0,1,1,5.9172723609890454e-08,1.0,1.0,0
./data/fairface/data/39415.jpg,1,1,1,0.04752865061163902,0.9524713754653931,0.9524713754653931,1
./data/fairface/data/2550.jpg,0,0,0,1.0,1.7698138510269246e-09,1.0,1
./data/fairface/data/17805.jpg,0,1,1,5.095008646094357e-07,0.9999995231628418,0.9999995231628418,0
./data/fairface/data/17677.jpg,0,1,0,0.9999834299087524,1.6556066839257255e-05,0.9999834299087524,1
./data/fairface/data/4979.jpg,1,1,1,0.007278186269104481,0.9927218556404114,0.9927218556404114,1
./data/fairface/data/84291.jpg,0,1,0,0.9981253743171692,0.001874622656032443,0.9981253743171692,1
./data/fairface/data/22585.jpg,0,1,0,0.9994596838951111,0.0005403310642577708,0.9994596838951111,1
./data/fairface/data/81445.jpg,0,1,0,0.9902468919754028,0.009753091260790825,0.9902468919754028,1
./data/fairface/data/73337.jpg,1,1,1,0.1871175915002823,0.8128823637962341,0.8128823637962341,1
./data/fairface/data/57287.jpg,0,1,0,0.9992891550064087,0.0007108682184480131,0.9992891550064087,1
./data/fairface/data/57024.jpg,1,1,1,2.133851673136178e-08,1.0,1.0,1
./data/fairface/data/8298.jpg,1,1,1,7.951063696332028e-10,1.0,1.0,1
./data/fairface/data/22794.jpg,1,1,1,7.796359682288312e-07,0.9999991655349731,0.9999991655349731,1
./data/fairface/data/76079.jpg,1,1,1,2.1038879527424115e-09,1.0,1.0,1
./data/fairface/data/30506.jpg,1,1,1,0.009127702564001083,0.990872323513031,0.990872323513031,1
./data/fairface/data/13618.jpg,1,0,0,0.9996519088745117,0.0003480350715108216,0.9996519088745117,0
./data/fairface/data/77626.jpg,1,0,1,0.014120642095804214,0.9858793616294861,0.9858793616294861,1
./data/fairface/data/45201.jpg,0,1,1,0.005303330719470978,0.9946966171264648,0.9946966171264648,0
./data/fairface/data/10118.jpg,0,1,1,6.926455534994602e-05,0.999930739402771,0.999930739402771,0
./data/fairface/data/48247.jpg,1,1,1,8.931849704296724e-10,1.0,1.0,1
./data/fairface/data/val_9292.jpg,1,0,0,0.5384582281112671,0.4615418314933777,0.5384582281112671,0
./data/fairface/data/43758.jpg,1,1,1,0.0009003317099995911,0.9990997314453125,0.9990997314453125,1
./data/fairface/data/68488.jpg,0,0,1,0.3219121992588043,0.6780878305435181,0.6780878305435181,0
./data/fairface/data/3099.jpg,0,1,0,0.9998899698257446,0.00011005210399162024,0.9998899698257446,1
./data/fairface/data/47419.jpg,1,1,1,4.170847751083784e-05,0.9999582767486572,0.9999582767486572,1
./data/fairface/data/val_6357.jpg,0,1,0,0.9990555644035339,0.0009444395545870066,0.9990555644035339,1
./data/fairface/data/61149.jpg,0,1,0,0.9932805895805359,0.006719398312270641,0.9932805895805359,1
./data/fairface/data/val_4607.jpg,0,1,1,0.005304576829075813,0.9946954846382141,0.9946954846382141,0
./data/fairface/data/val_7160.jpg,1,1,1,3.5334669519215822e-06,0.9999964237213135,0.9999964237213135,1
./data/fairface/data/72430.jpg,0,1,1,0.23247967660427094,0.7675203084945679,0.7675203084945679,0
./data/fairface/data/val_2130.jpg,1,0,0,0.9648928046226501,0.03510725125670433,0.9648928046226501,0
./data/fairface/data/10022.jpg,1,0,0,0.9999939203262329,6.043371286068577e-06,0.9999939203262329,0
./data/fairface/data/86656.jpg,0,1,0,0.9742238521575928,0.025776151567697525,0.9742238521575928,1
./data/fairface/data/82467.jpg,1,0,1,0.02309979684650898,0.9769002199172974,0.9769002199172974,1
./data/fairface/data/45985.jpg,1,1,0,0.99085533618927,0.009144619107246399,0.99085533618927,0
./data/fairface/data/76964.jpg,0,0,0,0.9999938011169434,6.257081167859724e-06,0.9999938011169434,1
./data/fairface/data/15343.jpg,0,0,0,0.9993521571159363,0.000647883745841682,0.9993521571159363,1
./data/fairface/data/val_351.jpg,0,1,1,0.0015645602252334356,0.9984354376792908,0.9984354376792908,0
./data/fairface/data/55477.jpg,1,1,0,0.9212429523468018,0.07875706255435944,0.9212429523468018,0
./data/fairface/data/68600.jpg,0,1,1,0.008745487779378891,0.9912545084953308,0.9912545084953308,0
./data/fairface/data/73808.jpg,1,0,1,0.0016111311269924045,0.9983888864517212,0.9983888864517212,1
./data/fairface/data/val_7653.jpg,1,1,1,0.13838185369968414,0.8616182208061218,0.8616182208061218,1
./data/fairface/data/23191.jpg,1,0,1,0.10100239515304565,0.8989976048469543,0.8989976048469543,1
./data/fairface/data/val_3667.jpg,1,0,0,0.9999347925186157,6.525222852360457e-05,0.9999347925186157,0
./data/fairface/data/2074.jpg,1,0,1,0.013209152966737747,0.9867908358573914,0.9867908358573914,1
./data/fairface/data/5082.jpg,0,1,1,0.02927219308912754,0.9707277417182922,0.9707277417182922,0
./data/fairface/data/6408.jpg,0,0,0,0.5311928987503052,0.4688071012496948,0.5311928987503052,1
./data/fairface/data/38016.jpg,0,0,0,0.9996161460876465,0.0003837925323750824,0.9996161460876465,1
./data/fairface/data/15004.jpg,0,0,0,0.875167191028595,0.12483283877372742,0.875167191028595,1
./data/fairface/data/45164.jpg,0,1,1,0.0031121179927140474,0.9968878626823425,0.9968878626823425,0
./data/fairface/data/80400.jpg,1,1,1,0.0010703656589612365,0.9989296793937683,0.9989296793937683,1
./data/fairface/data/5669.jpg,0,1,0,0.8021917939186096,0.19780823588371277,0.8021917939186096,1
./data/fairface/data/74822.jpg,1,1,1,0.00015195693413261324,0.9998480081558228,0.9998480081558228,1
./data/fairface/data/10984.jpg,1,0,0,0.829121470451355,0.17087851464748383,0.829121470451355,0
./data/fairface/data/val_9083.jpg,1,1,1,9.614971349947155e-05,0.9999037981033325,0.9999037981033325,1
./data/fairface/data/51586.jpg,1,1,1,0.00010502459190320224,0.9998949766159058,0.9998949766159058,1
./data/fairface/data/60466.jpg,1,1,1,0.0056112841702997684,0.9943887591362,0.9943887591362,1
./data/fairface/data/4427.jpg,1,1,1,2.1735838129366414e-10,1.0,1.0,1
./data/fairface/data/59997.jpg,0,0,0,0.9999983310699463,1.7187486491820891e-06,0.9999983310699463,1
./data/fairface/data/30392.jpg,0,1,1,0.203860804438591,0.7961391806602478,0.7961391806602478,0
./data/fairface/data/15223.jpg,0,0,0,0.9999990463256836,9.99381995825388e-07,0.9999990463256836,1
./data/fairface/data/val_8306.jpg,0,1,1,0.04864818602800369,0.9513517618179321,0.9513517618179321,0
./data/fairface/data/5243.jpg,1,1,1,4.117249045521021e-05,0.999958872795105,0.999958872795105,1
./data/fairface/data/72599.jpg,0,1,1,0.0005810357397422194,0.9994189739227295,0.9994189739227295,0
./data/fairface/data/8554.jpg,0,0,0,0.9999067783355713,9.319132368545979e-05,0.9999067783355713,1
./data/fairface/data/4047.jpg,0,0,0,0.9917953610420227,0.00820466410368681,0.9917953610420227,1
./data/fairface/data/2145.jpg,1,0,1,0.004459412302821875,0.9955405592918396,0.9955405592918396,1
./data/fairface/data/31718.jpg,0,1,0,0.9946059584617615,0.005394068080931902,0.9946059584617615,1
./data/fairface/data/13070.jpg,0,1,1,0.06276509910821915,0.9372349381446838,0.9372349381446838,0
./data/fairface/data/74448.jpg,1,0,1,8.641135536890943e-06,0.9999914169311523,0.9999914169311523,1
./data/fairface/data/45063.jpg,0,1,0,0.9988094568252563,0.0011905664578080177,0.9988094568252563,1
./data/fairface/data/71304.jpg,1,1,1,0.007379620335996151,0.9926203489303589,0.9926203489303589,1
./data/fairface/data/val_745.jpg,1,1,1,7.275495761405182e-08,0.9999998807907104,0.9999998807907104,1
./data/fairface/data/22016.jpg,1,1,1,2.3025561457501453e-09,1.0,1.0,1
./data/fairface/data/76272.jpg,1,0,0,0.9543753266334534,0.04562463238835335,0.9543753266334534,0
./data/fairface/data/42646.jpg,0,1,0,0.9639137387275696,0.03608620539307594,0.9639137387275696,1
./data/fairface/data/34536.jpg,0,1,1,0.00037651293678209186,0.9996234178543091,0.9996234178543091,0
./data/fairface/data/47681.jpg,1,0,0,0.979468047618866,0.02053191512823105,0.979468047618866,0
./data/fairface/data/78167.jpg,0,0,0,1.0,2.0110132226136557e-08,1.0,1
./data/fairface/data/val_7847.jpg,1,1,1,0.00016997366037685424,0.9998300075531006,0.9998300075531006,1
./data/fairface/data/48962.jpg,1,0,0,0.844398558139801,0.15560145676136017,0.844398558139801,0
./data/fairface/data/54323.jpg,1,1,1,0.0001491277216700837,0.999850869178772,0.999850869178772,1
./data/fairface/data/40972.jpg,1,1,1,0.0012749637244269252,0.9987249970436096,0.9987249970436096,1
./data/fairface/data/val_2644.jpg,1,1,1,8.419689123684293e-08,0.9999998807907104,0.9999998807907104,1
./data/fairface/data/24775.jpg,0,1,0,0.9970101118087769,0.002989900764077902,0.9970101118087769,1
./data/fairface/data/9682.jpg,1,0,1,2.4393359581154073e-06,0.999997615814209,0.999997615814209,1
./data/fairface/data/19143.jpg,0,1,0,1.0,1.0681464601702828e-09,1.0,1
./data/fairface/data/30968.jpg,1,0,0,0.9768242239952087,0.023175789043307304,0.9768242239952087,0
./data/fairface/data/73078.jpg,0,1,1,0.0017317184247076511,0.9982682466506958,0.9982682466506958,0
./data/fairface/data/19404.jpg,1,0,0,0.9973185658454895,0.0026814204175025225,0.9973185658454895,0
./data/fairface/data/25366.jpg,1,1,1,2.0436239367427333e-09,1.0,1.0,1
./data/fairface/data/6654.jpg,0,1,1,2.171514168480826e-08,1.0,1.0,0
./data/fairface/data/28299.jpg,0,1,1,7.928692502900958e-05,0.9999207258224487,0.9999207258224487,0
./data/fairface/data/57118.jpg,0,1,0,0.999652624130249,0.00034740392584353685,0.999652624130249,1
./data/fairface/data/51812.jpg,1,0,1,0.4475487768650055,0.5524511933326721,0.5524511933326721,1
./data/fairface/data/val_6848.jpg,1,1,1,9.342776507992312e-08,0.9999998807907104,0.9999998807907104,1
./data/fairface/data/12756.jpg,0,0,0,0.9999992847442627,7.686960543651367e-07,0.9999992847442627,1
./data/fairface/data/82151.jpg,1,0,0,0.8288594484329224,0.17114058136940002,0.8288594484329224,0
./data/fairface/data/10086.jpg,1,1,1,7.34542240365954e-08,0.9999998807907104,0.9999998807907104,1
./data/fairface/data/47430.jpg,0,0,0,0.9999998807907104,1.1506485009249445e-07,0.9999998807907104,1
./data/fairface/data/67006.jpg,1,0,1,0.00198741490021348,0.9980125427246094,0.9980125427246094,1
./data/fairface/data/27893.jpg,0,0,0,0.8938424587249756,0.1061575710773468,0.8938424587249756,1
./data/fairface/data/3911.jpg,0,0,0,0.9999237060546875,7.62399795348756e-05,0.9999237060546875,1
./data/fairface/data/46800.jpg,0,1,0,0.990856945514679,0.009142978116869926,0.990856945514679,1
./data/fairface/data/83368.jpg,1,0,1,0.18130291998386383,0.8186970949172974,0.8186970949172974,1
./data/fairface/data/67120.jpg,1,1,1,0.0008110207854770124,0.9991889595985413,0.9991889595985413,1
./data/fairface/data/58105.jpg,1,0,0,0.9999932050704956,6.740056505805114e-06,0.9999932050704956,0
./data/fairface/data/64265.jpg,1,0,1,0.0010999353835359216,0.9989000558853149,0.9989000558853149,1
./data/fairface/data/427.jpg,0,1,0,0.797120988368988,0.20287905633449554,0.797120988368988,1
./data/fairface/data/51713.jpg,0,1,0,0.8599212169647217,0.14007878303527832,0.8599212169647217,1
./data/fairface/data/72447.jpg,1,0,1,0.003139263018965721,0.9968607425689697,0.9968607425689697,1
./data/fairface/data/73348.jpg,1,1,1,0.002987849060446024,0.9970121383666992,0.9970121383666992,1
./data/fairface/data/70272.jpg,1,0,0,0.9999622106552124,3.781377381528728e-05,0.9999622106552124,0
./data/fairface/data/49021.jpg,0,0,0,0.9999996423721313,3.949174072204187e-07,0.9999996423721313,1
./data/fairface/data/77776.jpg,1,1,1,0.002019875915721059,0.9979801774024963,0.9979801774024963,1
./data/fairface/data/6950.jpg,1,1,1,2.6761133540276205e-06,0.9999973773956299,0.9999973773956299,1
./data/fairface/data/33927.jpg,1,0,0,0.9787150621414185,0.021284937858581543,0.9787150621414185,0
./data/fairface/data/60495.jpg,1,0,1,0.015690859407186508,0.9843090772628784,0.9843090772628784,1
./data/fairface/data/21941.jpg,0,1,0,0.9997754693031311,0.00022454220743384212,0.9997754693031311,1
./data/fairface/data/59270.jpg,0,1,1,5.344638225324161e-07,0.9999995231628418,0.9999995231628418,0
./data/fairface/data/8317.jpg,1,1,1,0.00011972706852247939,0.999880313873291,0.999880313873291,1
./data/fairface/data/45645.jpg,1,1,1,0.00019762189185712487,0.9998024106025696,0.9998024106025696,1
./data/fairface/data/73428.jpg,0,1,1,0.014692461118102074,0.9853075742721558,0.9853075742721558,0
./data/fairface/data/84464.jpg,0,0,0,1.0,1.1076252803832176e-08,1.0,1
./data/fairface/data/22415.jpg,1,1,1,0.08434280753135681,0.9156571626663208,0.9156571626663208,1
./data/fairface/data/53209.jpg,1,1,1,2.658518098996865e-07,0.9999997615814209,0.9999997615814209,1
./data/fairface/data/34754.jpg,1,0,1,0.4895113706588745,0.5104886293411255,0.5104886293411255,1
./data/fairface/data/60106.jpg,0,1,0,0.9992450475692749,0.0007550005102530122,0.9992450475692749,1
./data/fairface/data/val_1525.jpg,1,1,1,0.0006079069571569562,0.999392032623291,0.999392032623291,1
./data/fairface/data/43233.jpg,1,0,1,0.0003108949167653918,0.9996891021728516,0.9996891021728516,1
./data/fairface/data/42339.jpg,0,0,0,0.9901083707809448,0.009891655296087265,0.9901083707809448,1
./data/fairface/data/24818.jpg,1,0,1,8.950813207775354e-05,0.9999104738235474,0.9999104738235474,1
./data/fairface/data/81468.jpg,1,1,1,0.0004598173836711794,0.9995402097702026,0.9995402097702026,1
./data/fairface/data/78978.jpg,1,1,1,1.2997949170312495e-06,0.9999986886978149,0.9999986886978149,1
./data/fairface/data/63950.jpg,0,0,0,0.9999749660491943,2.5019526219693944e-05,0.9999749660491943,1
./data/fairface/data/val_6946.jpg,1,0,0,0.9846963882446289,0.01530353631824255,0.9846963882446289,0
./data/fairface/data/val_9785.jpg,0,1,1,0.4918881058692932,0.5081118941307068,0.5081118941307068,0
./data/fairface/data/23765.jpg,0,1,1,0.014477935619652271,0.9855220317840576,0.9855220317840576,0
./data/fairface/data/55137.jpg,1,1,1,0.0026949034072458744,0.9973050355911255,0.9973050355911255,1
./data/fairface/data/18887.jpg,0,1,1,4.730280124931596e-06,0.999995231628418,0.999995231628418,0
./data/fairface/data/13913.jpg,0,1,1,0.0007894939044490457,0.9992104768753052,0.9992104768753052,0
./data/fairface/data/74285.jpg,1,1,1,9.566807346317319e-10,1.0,1.0,1
./data/fairface/data/30266.jpg,1,1,1,0.03428556025028229,0.9657144546508789,0.9657144546508789,1
./data/fairface/data/val_5080.jpg,0,0,0,1.0,2.147353761472459e-08,1.0,1
./data/fairface/data/76902.jpg,1,1,1,4.692864408184505e-08,1.0,1.0,1
./data/fairface/data/28478.jpg,1,0,0,0.9005524516105652,0.09944760054349899,0.9005524516105652,0
./data/fairface/data/32779.jpg,0,1,0,0.9977520108222961,0.0022479596082121134,0.9977520108222961,1
./data/fairface/data/val_8647.jpg,0,0,0,1.0,6.0378573252251044e-09,1.0,1
./data/fairface/data/53082.jpg,1,1,1,2.137875109147619e-13,1.0,1.0,1
./data/fairface/data/59876.jpg,1,1,1,4.425867658475191e-12,1.0,1.0,1
./data/fairface/data/37627.jpg,1,0,1,0.2382197082042694,0.7617802619934082,0.7617802619934082,1
./data/fairface/data/75080.jpg,1,1,1,0.004136799834668636,0.9958631992340088,0.9958631992340088,1
./data/fairface/data/66824.jpg,1,1,1,5.710973383088458e-08,1.0,1.0,1
./data/fairface/data/12485.jpg,0,0,0,1.0,6.254160522800589e-10,1.0,1
./data/fairface/data/58519.jpg,1,1,1,7.855868178197056e-10,1.0,1.0,1
./data/fairface/data/7596.jpg,0,0,0,1.0,1.2580927410965614e-08,1.0,1
./data/fairface/data/874.jpg,0,1,0,0.9999979734420776,2.056032599284663e-06,0.9999979734420776,1
./data/fairface/data/59639.jpg,1,1,1,2.2720327308434207e-07,0.9999997615814209,0.9999997615814209,1
./data/fairface/data/841.jpg,1,0,1,0.02479678764939308,0.9752031564712524,0.9752031564712524,1
./data/fairface/data/59499.jpg,1,1,1,1.2989115338868373e-10,1.0,1.0,1
./data/fairface/data/25042.jpg,0,1,1,0.4304737150669098,0.5695263147354126,0.5695263147354126,0
./data/fairface/data/83698.jpg,0,1,1,0.00013671071792487055,0.9998632669448853,0.9998632669448853,0
./data/fairface/data/30250.jpg,1,1,1,0.0024399051908403635,0.9975601434707642,0.9975601434707642,1
./data/fairface/data/3182.jpg,1,1,1,5.418572186499659e-07,0.9999994039535522,0.9999994039535522,1
./data/fairface/data/72501.jpg,1,0,0,0.9999985694885254,1.4445600982071483e-06,0.9999985694885254,0
./data/fairface/data/79638.jpg,1,1,1,2.478104579495266e-05,0.9999752044677734,0.9999752044677734,1
./data/fairface/data/49534.jpg,1,1,1,1.5807935369593906e-06,0.9999984502792358,0.9999984502792358,1
./data/fairface/data/53577.jpg,1,0,0,0.9891709685325623,0.010829088278114796,0.9891709685325623,0
./data/fairface/data/53862.jpg,0,1,1,0.013835364021360874,0.9861646294593811,0.9861646294593811,0
./data/fairface/data/8226.jpg,0,0,0,0.9761621952056885,0.023837780579924583,0.9761621952056885,1
./data/fairface/data/25705.jpg,0,1,0,0.8965359330177307,0.1034640520811081,0.8965359330177307,1
./data/fairface/data/9505.jpg,1,1,1,1.6576815475843887e-09,1.0,1.0,1
./data/fairface/data/49460.jpg,1,0,1,0.0001978809741558507,0.9998021721839905,0.9998021721839905,1
./data/fairface/data/19216.jpg,0,1,1,0.40772444009780884,0.5922755599021912,0.5922755599021912,0
./data/fairface/data/val_10022.jpg,0,1,1,0.0037183654494583607,0.9962816834449768,0.9962816834449768,0
./data/fairface/data/16561.jpg,0,0,0,0.9999996423721313,3.002018615916313e-07,0.9999996423721313,1
./data/fairface/data/76809.jpg,0,1,0,0.9983048439025879,0.0016951777506619692,0.9983048439025879,1
./data/fairface/data/14914.jpg,1,1,1,7.803930834882067e-09,1.0,1.0,1
./data/fairface/data/46181.jpg,0,0,0,0.9999799728393555,1.9985545804956928e-05,0.9999799728393555,1
./data/fairface/data/13773.jpg,1,1,1,6.699027289869264e-05,0.9999330043792725,0.9999330043792725,1
./data/fairface/data/34946.jpg,1,1,1,6.819355462539534e-07,0.9999992847442627,0.9999992847442627,1
./data/fairface/data/83083.jpg,0,1,1,0.1601157784461975,0.8398842215538025,0.8398842215538025,0
./data/fairface/data/78608.jpg,0,0,0,0.9999088048934937,9.112976840697229e-05,0.9999088048934937,1
./data/fairface/data/68763.jpg,0,0,0,0.9999997615814209,2.6801285457622726e-07,0.9999997615814209,1
./data/fairface/data/7458.jpg,0,1,1,2.052171839750372e-05,0.9999794960021973,0.9999794960021973,0
./data/fairface/data/45663.jpg,1,0,1,1.7106442555814283e-06,0.9999983310699463,0.9999983310699463,1
./data/fairface/data/49372.jpg,1,1,0,0.9650517106056213,0.034948259592056274,0.9650517106056213,0
./data/fairface/data/5018.jpg,1,1,1,0.13273726403713226,0.8672627210617065,0.8672627210617065,1
./data/fairface/data/73968.jpg,1,1,1,5.764795218965446e-07,0.9999994039535522,0.9999994039535522,1
./data/fairface/data/62013.jpg,1,1,1,0.0029694312252104282,0.99703049659729,0.99703049659729,1
./data/fairface/data/13356.jpg,1,1,1,6.328156748613978e-11,1.0,1.0,1
./data/fairface/data/57618.jpg,0,0,0,1.0,3.924834235391472e-09,1.0,1
./data/fairface/data/val_6480.jpg,1,0,1,0.02202278934419155,0.9779771566390991,0.9779771566390991,1
./data/fairface/data/56496.jpg,1,0,0,0.9320963621139526,0.06790370494127274,0.9320963621139526,0
./data/fairface/data/32283.jpg,0,0,1,0.15996591746807098,0.8400340676307678,0.8400340676307678,0
./data/fairface/data/82281.jpg,0,1,1,0.3739757537841797,0.6260242462158203,0.6260242462158203,0
./data/fairface/data/61575.jpg,1,1,1,0.009334634989500046,0.9906654357910156,0.9906654357910156,1
./data/fairface/data/57547.jpg,0,1,0,0.9999994039535522,5.855388280906482e-07,0.9999994039535522,1
./data/fairface/data/44908.jpg,0,1,0,0.9956693649291992,0.004330584779381752,0.9956693649291992,1
./data/fairface/data/2276.jpg,0,1,0,0.9941880702972412,0.0058119334280490875,0.9941880702972412,1
./data/fairface/data/73553.jpg,1,0,1,0.02122325822710991,0.978776752948761,0.978776752948761,1
