img_path,y_true,attr_true,y_pred,p_0,p_1,p_max,correct
./data/waterbirds/data/test_5212_Red_Breasted_Merganser_0055_79397.jpg,1,1,1,0.0954994484782219,0.9045006036758423,0.9045006036758423,1
./data/waterbirds/data/test_5098_Western_Meadowlark_0086_78636.jpg,1,0,0,0.9972429275512695,0.0027570610400289297,0.9972429275512695,0
./data/waterbirds/data/test_1935_Purple_Finch_0115_28190.jpg,0,0,0,0.9921054840087891,0.007894515991210938,0.9921054840087891,1
./data/waterbirds/data/test_4718_Pied_Kingfisher_0024_71560.jpg,0,0,0,0.8029831051826477,0.1970168948173523,0.8029831051826477,1
./data/waterbirds/data/test_10047_Myrtle_Warbler_0028_166905.jpg,0,0,0,0.9780188798904419,0.021981148049235344,0.9780188798904419,1
./data/waterbirds/data/test_5700_Scott_Oriole_0053_795805.jpg,0,1,0,0.6480100750923157,0.3519899547100067,0.6480100750923157,1
./data/waterbirds/data/test_3771_Slaty_Backed_Gull_0083_786386.jpg,1,1,1,0.243769571185112,0.756230354309082,0.756230354309082,1
./data/waterbirds/data/test_5113_Western_Meadowlark_0107_78608.jpg,1,0,0,0.6351631879806519,0.36483684182167053,0.6351631879806519,0
./data/waterbirds/data/test_269_Crested_Auklet_0066_785251.jpg,1,0,1,0.2848142981529236,0.7151857018470764,0.7151857018470764,1
./data/waterbirds/data/test_10272_Pine_Warbler_0045_171150.jpg,0,0,0,0.9992731213569641,0.0007268490153364837,0.9992731213569641,1
./data/waterbirds/data/test_1301_Red_Faced_Cormorant_0013_796278.jpg,1,1,1,0.005163447465747595,0.9948365688323975,0.9948365688323975,1
./data/waterbirds/data/test_7880_Bank_Swallow_0010_129592.jpg,0,0,0,0.9985666871070862,0.0014333116123452783,0.9985666871070862,1
./data/waterbirds/data/test_8131_Scarlet_Tanager_0132_138001.jpg,0,0,0,0.9991218447685242,0.0008780996431596577,0.9991218447685242,1
./data/waterbirds/data/test_3935_Ruby_Throated_Hummingbird_0076_57649.jpg,0,0,0,0.6699857115745544,0.33001431822776794,0.6699857115745544,1
./data/waterbirds/data/test_5240_Red_Breasted_Merganser_0004_79232.jpg,1,0,1,0.005403424147516489,0.9945966005325317,0.9945966005325317,1
./data/waterbirds/data/test_5749_Ovenbird_0019_92699.jpg,0,1,0,0.9487919211387634,0.051208045333623886,0.9487919211387634,1
./data/waterbirds/data/test_4862_Red_Legged_Kittiwake_0051_795404.jpg,1,1,1,0.016563916578888893,0.9834361672401428,0.9834361672401428,1
./data/waterbirds/data/test_35_Black_Footed_Albatross_0019_796104.jpg,1,1,1,0.0036894597578793764,0.9963105320930481,0.9963105320930481,1
./data/waterbirds/data/test_3755_Slaty_Backed_Gull_0003_796032.jpg,1,0,1,0.11778660118579865,0.8822133541107178,0.8822133541107178,1
./data/waterbirds/data/test_3645_Ivory_Gull_0105_49559.jpg,1,1,1,0.002227321034297347,0.9977726340293884,0.9977726340293884,1
./data/waterbirds/data/test_3812_Western_Gull_0036_54329.jpg,1,0,1,0.00893070176243782,0.9910693168640137,0.9910693168640137,1
./data/waterbirds/data/test_2239_Olive_Sided_Flycatcher_0031_30502.jpg,0,0,0,0.9989483952522278,0.0010516524780541658,0.9989483952522278,1
./data/waterbirds/data/test_11553_Marsh_Wren_0040_188252.jpg,0,0,0,0.9844058156013489,0.015594175085425377,0.9844058156013489,1
./data/waterbirds/data/test_182_Groove_Billed_Ani_0069_1546.jpg,0,1,1,0.2103051245212555,0.7896948456764221,0.7896948456764221,0
./data/waterbirds/data/test_10930_Cedar_Waxwing_0051_178385.jpg,0,1,0,0.7858469486236572,0.21415308117866516,0.7858469486236572,1
./data/waterbirds/data/test_919_Cardinal_0033_19215.jpg,0,1,0,0.985537588596344,0.01446247287094593,0.985537588596344,1
./data/waterbirds/data/test_3684_Ring_Billed_Gull_0009_51301.jpg,1,0,0,0.9356129169464111,0.06438709795475006,0.9356129169464111,0
./data/waterbirds/data/test_2488_Frigatebird_0091_43066.jpg,1,0,1,0.48250052332878113,0.5174994468688965,0.5174994468688965,1
./data/waterbirds/data/test_8414_Common_Tern_0045_150067.jpg,1,1,1,0.027344180271029472,0.9726558327674866,0.9726558327674866,1
./data/waterbirds/data/test_5190_Hooded_Merganser_0062_78998.jpg,1,0,1,0.001850717468187213,0.9981492757797241,0.9981492757797241,1
./data/waterbirds/data/test_7981_Barn_Swallow_0080_131829.jpg,0,1,0,0.9840819835662842,0.015918070450425148,0.9840819835662842,1
./data/waterbirds/data/test_6304_White_Necked_Raven_0056_797373.jpg,0,0,1,0.23989591002464294,0.7601040601730347,0.7601040601730347,0
./data/waterbirds/data/test_5273_Mockingbird_0095_81177.jpg,0,0,0,0.9746923446655273,0.025307677686214447,0.9746923446655273,1
./data/waterbirds/data/test_6237_Common_Raven_0119_101595.jpg,0,1,0,0.9232624769210815,0.07673748582601547,0.9232624769210815,1
./data/waterbirds/data/test_903_Cardinal_0103_17425.jpg,0,1,0,0.976392388343811,0.023607544600963593,0.976392388343811,1
./data/waterbirds/data/test_8282_Artic_Tern_0030_141816.jpg,1,1,1,0.047616779804229736,0.952383279800415,0.952383279800415,1
./data/waterbirds/data/test_6572_Baird_Sparrow_0043_794555.jpg,0,1,1,0.4904436767101288,0.5095562934875488,0.5095562934875488,0
./data/waterbirds/data/test_6146_Horned_Puffin_0024_100620.jpg,1,1,1,0.2467888444662094,0.7532111406326294,0.7532111406326294,1
./data/waterbirds/data/test_10261_Pine_Warbler_0044_171104.jpg,0,1,0,0.9627776145935059,0.037222396582365036,0.9627776145935059,1
./data/waterbirds/data/test_1363_Pelagic_Cormorant_0100_23894.jpg,1,1,0,0.6045244932174683,0.39547550678253174,0.6045244932174683,0
./data/waterbirds/data/test_263_Crested_Auklet_0003_794962.jpg,1,0,1,0.01129794493317604,0.9887020587921143,0.9887020587921143,1
./data/waterbirds/data/test_905_Cardinal_0006_17684.jpg,0,1,0,0.8289495706558228,0.17105045914649963,0.8289495706558228,1
./data/waterbirds/data/test_4731_Pied_Kingfisher_0018_71657.jpg,0,0,0,0.9649766683578491,0.035023268312215805,0.9649766683578491,1
./data/waterbirds/data/test_3533_Heermann_Gull_0102_45904.jpg,1,0,1,0.02809980884194374,0.971900224685669,0.971900224685669,1
./data/waterbirds/data/test_1745_Black_Billed_Cuckoo_0022_795319.jpg,0,0,0,0.9739951491355896,0.026004888117313385,0.9739951491355896,1
./data/waterbirds/data/test_1931_Gray_Crowned_Rosy_Finch_0028_27114.jpg,0,0,0,0.8278995752334595,0.17210045456886292,0.8278995752334595,1
./data/waterbirds/data/test_456_Brewer_Blackbird_0109_2232.jpg,0,1,1,0.01952671818435192,0.9804732799530029,0.9804732799530029,0
./data/waterbirds/data/test_4602_Belted_Kingfisher_0006_70625.jpg,0,1,0,0.9622833728790283,0.03771660104393959,0.9622833728790283,1
./data/waterbirds/data/test_1883_Gray_Crowned_Rosy_Finch_0068_27196.jpg,0,1,0,0.9720731377601624,0.027926892042160034,0.9720731377601624,1
./data/waterbirds/data/test_5207_Red_Breasted_Merganser_0031_79372.jpg,1,1,1,0.0022109835408627987,0.9977890253067017,0.9977890253067017,1
./data/waterbirds/data/test_3719_Ring_Billed_Gull_0132_51552.jpg,1,1,1,0.015730302780866623,0.9842697381973267,0.9842697381973267,1
./data/waterbirds/data/test_5826_Brown_Pelican_0020_95422.jpg,1,0,1,0.31146615743637085,0.6885339021682739,0.6885339021682739,1
./data/waterbirds/data/test_6450_Loggerhead_Shrike_0108_105023.jpg,0,1,0,0.9844141006469727,0.015585849061608315,0.9844141006469727,1
./data/waterbirds/data/test_3743_Slaty_Backed_Gull_0077_796017.jpg,1,1,1,0.006875117775052786,0.9931249022483826,0.9931249022483826,1
./data/waterbirds/data/test_8572_Forsters_Tern_0035_151757.jpg,1,0,0,0.7776176333427429,0.22238239645957947,0.7776176333427429,0
./data/waterbirds/data/test_11259_Downy_Woodpecker_0132_184408.jpg,0,1,0,0.6824539303779602,0.317546010017395,0.6824539303779602,1
./data/waterbirds/data/test_2628_Gadwall_0010_31158.jpg,1,1,1,0.48913800716400146,0.5108619928359985,0.5108619928359985,1
./data/waterbirds/data/test_9163_White_Eyed_Vireo_0085_159119.jpg,0,1,0,0.9914007782936096,0.008599182590842247,0.9914007782936096,1
./data/waterbirds/data/test_2838_Eared_Grebe_0038_34321.jpg,1,1,1,0.0004028074909001589,0.9995972514152527,0.9995972514152527,1
./data/waterbirds/data/test_10602_Wilson_Warbler_0132_175600.jpg,0,1,0,0.9406313896179199,0.05936867371201515,0.9406313896179199,1
./data/waterbirds/data/test_9279_Bay_Breasted_Warbler_0043_797154.jpg,0,0,0,0.9978623986244202,0.0021376204676926136,0.9978623986244202,1
./data/waterbirds/data/test_317_Least_Auklet_0029_795122.jpg,1,1,1,0.026639321818947792,0.9733606576919556,0.9733606576919556,1
./data/waterbirds/data/test_2087_Acadian_Flycatcher_0017_795598.jpg,0,1,0,0.9563514590263367,0.04364856332540512,0.9563514590263367,1
./data/waterbirds/data/test_1918_Gray_Crowned_Rosy_Finch_0052_27032.jpg,0,0,0,0.9003520607948303,0.09964795410633087,0.9003520607948303,1
./data/waterbirds/data/test_3336_Pigeon_Guillemot_0041_39807.jpg,1,0,1,0.03607213869690895,0.9639278054237366,0.9639278054237366,1
./data/waterbirds/data/test_8_Black_Footed_Albatross_0051_796103.jpg,1,1,1,0.0001297224807785824,0.9998703002929688,0.9998703002929688,1
./data/waterbirds/data/test_10960_Cedar_Waxwing_0101_179707.jpg,0,0,0,0.5641468167304993,0.43585318326950073,0.5641468167304993,1
./data/waterbirds/data/test_3510_Heermann_Gull_0035_45754.jpg,1,0,1,0.007239624857902527,0.992760419845581,0.992760419845581,1
./data/waterbirds/data/test_3384_California_Gull_0037_41066.jpg,1,1,1,0.004888665862381458,0.9951112866401672,0.9951112866401672,1
./data/waterbirds/data/test_162_Sooty_Albatross_0004_796366.jpg,1,0,0,0.6270978450775146,0.3729020953178406,0.6270978450775146,0
./data/waterbirds/data/test_2907_Horned_Grebe_0090_34640.jpg,1,0,1,3.502308754832484e-05,0.9999649524688721,0.9999649524688721,1
./data/waterbirds/data/test_3734_Slaty_Backed_Gull_0030_796003.jpg,1,0,1,0.34433844685554504,0.6556615233421326,0.6556615233421326,1
./data/waterbirds/data/test_7031_Grasshopper_Sparrow_0039_115980.jpg,0,1,0,0.9780617952346802,0.021938210353255272,0.9780617952346802,1
./data/waterbirds/data/test_9479_Canada_Warbler_0006_103959.jpg,0,0,0,0.9469238519668579,0.0530761294066906,0.9469238519668579,1
./data/waterbirds/data/test_2587_Northern_Fulmar_0046_43760.jpg,1,1,1,0.016641583293676376,0.9833584427833557,0.9833584427833557,1
./data/waterbirds/data/test_3311_Pigeon_Guillemot_0069_40278.jpg,1,1,1,0.0022555850446224213,0.9977444410324097,0.9977444410324097,1
./data/waterbirds/data/test_7634_Vesper_Sparrow_0009_125713.jpg,0,1,0,0.9676555395126343,0.032344453036785126,0.9676555395126343,1
./data/waterbirds/data/test_3323_Pigeon_Guillemot_0013_40253.jpg,1,0,1,0.34985432028770447,0.6501456499099731,0.6501456499099731,1
./data/waterbirds/data/test_6515_Great_Grey_Shrike_0003_106552.jpg,0,0,0,0.9769086241722107,0.023091327399015427,0.9769086241722107,1
./data/waterbirds/data/test_3527_Heermann_Gull_0091_45363.jpg,1,1,1,0.007076207548379898,0.9929237365722656,0.9929237365722656,1
./data/waterbirds/data/test_3193_Pine_Grosbeak_0077_38929.jpg,0,0,0,0.9994919300079346,0.0005080615519545972,0.9994919300079346,1
./data/waterbirds/data/test_1378_Pelagic_Cormorant_0086_23719.jpg,1,1,0,0.8557248115539551,0.14427520334720612,0.8557248115539551,0
./data/waterbirds/data/test_2554_Northern_Fulmar_0076_43893.jpg,1,0,1,0.17164264619350433,0.8283573389053345,0.8283573389053345,1
./data/waterbirds/data/test_357_Parakeet_Auklet_0051_795971.jpg,1,0,1,0.0010530902072787285,0.9989469647407532,0.9989469647407532,1
./data/waterbirds/data/test_3349_Pigeon_Guillemot_0026_40126.jpg,1,0,1,0.05659180507063866,0.9434081315994263,0.9434081315994263,1
./data/waterbirds/data/test_8260_Artic_Tern_0142_142078.jpg,1,0,1,0.06770004332065582,0.9322999119758606,0.9322999119758606,1
./data/waterbirds/data/test_5_Black_Footed_Albatross_0014_89.jpg,1,1,1,0.00591960409656167,0.9940803647041321,0.9940803647041321,1
./data/waterbirds/data/test_379_Rhinoceros_Auklet_0021_2089.jpg,1,0,0,0.5385251045227051,0.4614749252796173,0.5385251045227051,0
./data/waterbirds/data/test_8651_Green_Tailed_Towhee_0050_154898.jpg,0,1,0,0.9673330783843994,0.0326668806374073,0.9673330783843994,1
./data/waterbirds/data/test_4360_Green_Jay_0040_65863.jpg,0,0,0,0.9991167187690735,0.0008833329193294048,0.9991167187690735,1
./data/waterbirds/data/test_7320_Lincoln_Sparrow_0044_117687.jpg,0,1,0,0.9864749312400818,0.013525105081498623,0.9864749312400818,1
./data/waterbirds/data/test_290_Least_Auklet_0026_795066.jpg,1,1,1,0.08559681475162506,0.9144032001495361,0.9144032001495361,1
./data/waterbirds/data/test_2364_Vermilion_Flycatcher_0060_42293.jpg,0,1,0,0.8507025837898254,0.14929744601249695,0.8507025837898254,1
./data/waterbirds/data/test_3416_California_Gull_0058_40858.jpg,1,1,1,0.007498214486986399,0.9925017356872559,0.9925017356872559,1
./data/waterbirds/data/test_6152_Horned_Puffin_0015_100889.jpg,1,1,1,0.15182749927043915,0.8481725454330444,0.8481725454330444,1
./data/waterbirds/data/test_2295_Scissor_Tailed_Flycatcher_0044_42002.jpg,0,0,0,0.9847643971443176,0.015235602855682373,0.9847643971443176,1
./data/waterbirds/data/test_11570_Marsh_Wren_0102_188654.jpg,0,0,0,0.9624469876289368,0.03755301609635353,0.9624469876289368,1
./data/waterbirds/data/test_3621_Ivory_Gull_0089_49699.jpg,1,0,0,0.7762849926948547,0.22371499240398407,0.7762849926948547,0
./data/waterbirds/data/test_4859_Red_Legged_Kittiwake_0067_795401.jpg,1,0,1,0.03923673927783966,0.9607632160186768,0.9607632160186768,1
./data/waterbirds/data/test_1289_Brandt_Cormorant_0047_23337.jpg,1,0,0,0.5811920166015625,0.4188080132007599,0.5811920166015625,0
./data/waterbirds/data/test_426_Brewer_Blackbird_0139_2567.jpg,0,1,0,0.9906423687934875,0.009357667528092861,0.9906423687934875,1
./data/waterbirds/data/test_2978_Pied_Billed_Grebe_0068_35963.jpg,1,0,1,0.0028956241440027952,0.9971043467521667,0.9971043467521667,1
./data/waterbirds/data/test_8619_Least_Tern_0113_153415.jpg,1,1,1,0.14136090874671936,0.858639121055603,0.858639121055603,1
./data/waterbirds/data/test_10567_Wilson_Warbler_0118_175779.jpg,0,1,0,0.9926806092262268,0.007319371681660414,0.9926806092262268,1
./data/waterbirds/data/test_8207_Summer_Tanager_0047_140164.jpg,0,0,0,0.9997610449790955,0.00023897105711512268,0.9997610449790955,1
./data/waterbirds/data/test_7199_Henslow_Sparrow_0033_796605.jpg,0,0,0,0.9880332946777344,0.011966717429459095,0.9880332946777344,1
./data/waterbirds/data/test_2999_Pied_Billed_Grebe_0063_35529.jpg,1,1,1,3.704321352415718e-05,0.9999629259109497,0.9999629259109497,1
./data/waterbirds/data/test_434_Brewer_Blackbird_0009_2616.jpg,0,0,1,0.017998989671468735,0.982001006603241,0.982001006603241,0
./data/waterbirds/data/test_6163_Horned_Puffin_0075_100664.jpg,1,0,1,0.0016702438006177545,0.9983298182487488,0.9983298182487488,1
./data/waterbirds/data/test_5168_Hooded_Merganser_0034_796762.jpg,1,0,1,0.00026364170480519533,0.9997363686561584,0.9997363686561584,1
./data/waterbirds/data/test_2540_Northern_Fulmar_0053_43843.jpg,1,0,1,0.019249485805630684,0.9807505011558533,0.9807505011558533,1
./data/waterbirds/data/test_8569_Forsters_Tern_0075_152258.jpg,1,0,1,0.06106550991535187,0.9389345049858093,0.9389345049858093,1
./data/waterbirds/data/test_2771_Boat_Tailed_Grackle_0073_33723.jpg,0,1,0,0.9646947383880615,0.03530529886484146,0.9646947383880615,1
./data/waterbirds/data/test_3372_California_Gull_0102_40986.jpg,1,0,0,0.7562286257743835,0.24377141892910004,0.7562286257743835,0
./data/waterbirds/data/test_5962_Western_Wood_Pewee_0008_795043.jpg,1,0,0,0.9913620352745056,0.008637944236397743,0.9913620352745056,0
./data/waterbirds/data/test_2846_Eared_Grebe_0018_34357.jpg,1,0,1,0.0005414059851318598,0.9994586110115051,0.9994586110115051,1
./data/waterbirds/data/test_4754_Ringed_Kingfisher_0025_72795.jpg,0,0,0,0.6266828179359436,0.37331724166870117,0.6266828179359436,1
./data/waterbirds/data/test_7873_Bank_Swallow_0064_129816.jpg,0,0,0,0.9992825388908386,0.0007174346828833222,0.9992825388908386,1
./data/waterbirds/data/test_5916_Western_Wood_Pewee_0016_98082.jpg,1,1,0,0.7011853456497192,0.2988146245479584,0.7011853456497192,0
./data/waterbirds/data/test_3677_Ring_Billed_Gull_0044_50239.jpg,1,0,1,0.434162974357605,0.5658370852470398,0.5658370852470398,1
./data/waterbirds/data/test_7674_Vesper_Sparrow_0045_125643.jpg,0,0,0,0.9889612793922424,0.011038712225854397,0.9889612793922424,1
./data/waterbirds/data/test_8426_Common_Tern_0009_149609.jpg,1,1,1,0.011809931136667728,0.9881900548934937,0.9881900548934937,1
./data/waterbirds/data/test_3777_Western_Gull_0013_54794.jpg,1,1,1,0.00039369301521219313,0.9996063113212585,0.9996063113212585,1
./data/waterbirds/data/test_10246_Palm_Warbler_0010_169452.jpg,0,0,0,0.9996542930603027,0.000345742009812966,0.9996542930603027,1
./data/waterbirds/data/test_4548_Gray_Kingbird_0038_70118.jpg,0,0,0,0.9740160703659058,0.025983940809965134,0.9740160703659058,1
./data/waterbirds/data/test_2962_Pied_Billed_Grebe_0081_35409.jpg,1,1,1,0.0025804743636399508,0.9974194765090942,0.9974194765090942,1
./data/waterbirds/data/test_10042_Myrtle_Warbler_0087_166783.jpg,0,0,0,0.9809396266937256,0.019060354679822922,0.9809396266937256,1
./data/waterbirds/data/test_4925_Horned_Lark_0026_74910.jpg,0,1,0,0.9606189727783203,0.039381034672260284,0.9606189727783203,1
./data/waterbirds/data/test_5989_Sayornis_0042_98874.jpg,0,1,0,0.548923134803772,0.45107683539390564,0.548923134803772,1
./data/waterbirds/data/test_2568_Northern_Fulmar_0047_43698.jpg,1,1,1,0.0008846072014421225,0.9991154074668884,0.9991154074668884,1
./data/waterbirds/data/test_1246_Brandt_Cormorant_0074_22881.jpg,1,1,1,0.002432190114632249,0.9975678324699402,0.9975678324699402,1
./data/waterbirds/data/test_7524_Song_Sparrow_0086_121999.jpg,0,0,0,0.9102263450622559,0.08977367728948593,0.9102263450622559,1
./data/waterbirds/data/test_5409_Clark_Nutcracker_0099_85717.jpg,0,1,1,0.17868100106716156,0.8213189840316772,0.8213189840316772,0
./data/waterbirds/data/test_218_Groove_Billed_Ani_0044_1731.jpg,0,0,0,0.8952162861824036,0.10478371381759644,0.8952162861824036,1
./data/waterbirds/data/test_5083_Mallard_0020_76239.jpg,1,1,1,0.0004021011700388044,0.99959796667099,0.99959796667099,1
./data/waterbirds/data/test_10577_Wilson_Warbler_0040_175347.jpg,0,1,0,0.997238039970398,0.0027618950698524714,0.997238039970398,1
./data/waterbirds/data/test_6542_Great_Grey_Shrike_0005_797055.jpg,0,1,0,0.9876546263694763,0.012345359660685062,0.9876546263694763,1
./data/waterbirds/data/test_1742_Black_Billed_Cuckoo_0092_795313.jpg,0,1,0,0.9211779832839966,0.07882202416658401,0.9211779832839966,1
./data/waterbirds/data/test_3487_Heermann_Gull_0093_45576.jpg,1,1,1,0.0004454816225916147,0.999554455280304,0.999554455280304,1
./data/waterbirds/data/test_2586_Northern_Fulmar_0099_44015.jpg,1,1,1,0.0728161409497261,0.9271838665008545,0.9271838665008545,1
./data/waterbirds/data/test_2154_Great_Crested_Flycatcher_0107_29501.jpg,0,0,0,0.9988481998443604,0.0011518412502482533,0.9988481998443604,1
./data/waterbirds/data/test_8386_Caspian_Tern_0106_147645.jpg,1,1,1,0.00480108056217432,0.9951989054679871,0.9951989054679871,1
./data/waterbirds/data/test_7445_Savannah_Sparrow_0061_119783.jpg,0,1,0,0.9124932289123535,0.0875067487359047,0.9124932289123535,1
./data/waterbirds/data/test_3024_Western_Grebe_0022_36148.jpg,1,0,1,0.19650237262248993,0.8034976124763489,0.8034976124763489,1
./data/waterbirds/data/test_9599_Cerulean_Warbler_0017_797198.jpg,0,0,0,0.9991843104362488,0.0008156516123563051,0.9991843104362488,1
./data/waterbirds/data/test_4370_Green_Jay_0066_65902.jpg,0,1,1,0.45062878727912903,0.5493711829185486,0.5493711829185486,0
./data/waterbirds/data/test_5910_White_Pelican_0047_97190.jpg,1,1,1,0.0017362597864121199,0.9982637763023376,0.9982637763023376,1
./data/waterbirds/data/test_950_Cardinal_0060_17139.jpg,0,1,0,0.9713862538337708,0.028613783419132233,0.9713862538337708,1
./data/waterbirds/data/test_1127_Eastern_Towhee_0095_22594.jpg,1,0,0,0.6323782205581665,0.36762183904647827,0.6323782205581665,0
./data/waterbirds/data/test_2664_American_Goldfinch_0048_32885.jpg,0,0,0,0.9980188608169556,0.0019810963422060013,0.9980188608169556,1
./data/waterbirds/data/test_1232_Brandt_Cormorant_0029_23043.jpg,1,0,1,0.02237517386674881,0.9776248931884766,0.9776248931884766,1
./data/waterbirds/data/test_407_Rhinoceros_Auklet_0003_797535.jpg,1,0,1,0.02929047867655754,0.9707095623016357,0.9707095623016357,1
./data/waterbirds/data/test_411_Rhinoceros_Auklet_0009_797539.jpg,1,0,1,0.45969119668006897,0.5403087735176086,0.5403087735176086,1
./data/waterbirds/data/test_6881_House_Sparrow_0143_111400.jpg,0,1,0,0.9948968291282654,0.005103101953864098,0.9948968291282654,1
./data/waterbirds/data/test_4902_Red_Legged_Kittiwake_0061_795420.jpg,1,0,1,0.01656494289636612,0.9834350943565369,0.9834350943565369,1
./data/waterbirds/data/test_8352_Caspian_Tern_0079_145777.jpg,1,1,1,0.002242318820208311,0.9977577328681946,0.9977577328681946,1
./data/waterbirds/data/test_5457_White_Breasted_Nuthatch_0063_86573.jpg,0,1,0,0.9297298192977905,0.07027018815279007,0.9297298192977905,1
./data/waterbirds/data/test_3688_Ring_Billed_Gull_0057_51315.jpg,1,0,0,0.9743505716323853,0.025649426504969597,0.9743505716323853,0
./data/waterbirds/data/test_10749_Northern_Waterthrush_0005_177023.jpg,0,0,0,0.9979591369628906,0.002040916820988059,0.9979591369628906,1
./data/waterbirds/data/test_358_Parakeet_Auklet_0001_795972.jpg,1,0,1,0.404403418302536,0.5955965518951416,0.5955965518951416,1
./data/waterbirds/data/test_11523_House_Wren_0025_187160.jpg,0,0,0,0.9835862517356873,0.016413776203989983,0.9835862517356873,1
./data/waterbirds/data/test_3557_Herring_Gull_0078_48718.jpg,1,1,1,0.0004125664127059281,0.9995874762535095,0.9995874762535095,1
./data/waterbirds/data/test_1321_Red_Faced_Cormorant_0058_796315.jpg,1,1,1,0.005733254831284285,0.9942668080329895,0.9942668080329895,1
./data/waterbirds/data/test_11728_Winter_Wren_0118_189805.jpg,0,1,0,0.9225079417228699,0.07749205082654953,0.9225079417228699,1
./data/waterbirds/data/test_3859_Anna_Hummingbird_0086_56495.jpg,0,0,1,0.39549505710601807,0.6045048832893372,0.6045048832893372,0
./data/waterbirds/data/test_5206_Red_Breasted_Merganser_0080_79488.jpg,1,1,1,0.00024006790772546083,0.9997599720954895,0.9997599720954895,1
./data/waterbirds/data/test_5030_Mallard_0025_76465.jpg,1,1,1,0.2044675052165985,0.7955324649810791,0.7955324649810791,1
./data/waterbirds/data/test_1299_Red_Faced_Cormorant_0050_796276.jpg,1,1,1,0.01175687275826931,0.9882431626319885,0.9882431626319885,1
./data/waterbirds/data/test_8764_Sage_Thrasher_0025_155661.jpg,0,1,1,0.4426608085632324,0.5573391914367676,0.5573391914367676,0
./data/waterbirds/data/test_8631_Least_Tern_0131_153983.jpg,1,0,1,0.035216644406318665,0.9647833704948425,0.9647833704948425,1
./data/waterbirds/data/test_8283_Artic_Tern_0011_143355.jpg,1,0,1,0.0715547502040863,0.9284452795982361,0.9284452795982361,1
./data/waterbirds/data/test_6378_American_Redstart_0012_103385.jpg,0,0,0,0.9901847839355469,0.009815163910388947,0.9901847839355469,1
./data/waterbirds/data/test_3626_Ivory_Gull_0087_49202.jpg,1,0,1,0.10309617221355438,0.8969038128852844,0.8969038128852844,1
./data/waterbirds/data/test_561_Rusty_Blackbird_0087_6727.jpg,0,1,0,0.9745079278945923,0.02549213171005249,0.9745079278945923,1
./data/waterbirds/data/test_1255_Brandt_Cormorant_0040_23144.jpg,1,1,1,0.005595971364527941,0.9944039583206177,0.9944039583206177,1
./data/waterbirds/data/test_327_Parakeet_Auklet_0056_795926.jpg,1,0,1,0.15319666266441345,0.8468033075332642,0.8468033075332642,1
./data/waterbirds/data/test_3817_Western_Gull_0073_54118.jpg,1,0,1,0.011078868061304092,0.9889211654663086,0.9889211654663086,1
./data/waterbirds/data/test_4969_Pacific_Loon_0013_75530.jpg,1,1,1,0.00020251430396456271,0.999797523021698,0.999797523021698,1
./data/waterbirds/data/test_347_Parakeet_Auklet_0062_795958.jpg,1,1,1,0.006965688429772854,0.9930343627929688,0.9930343627929688,1
./data/waterbirds/data/test_800_Lazuli_Bunting_0076_14662.jpg,0,1,0,0.8714982271194458,0.1285017728805542,0.8714982271194458,1
./data/waterbirds/data/test_8785_Sage_Thrasher_0090_155713.jpg,0,0,0,0.9983739852905273,0.0016260194825008512,0.9983739852905273,1
./data/waterbirds/data/test_8279_Artic_Tern_0063_142495.jpg,1,1,1,0.2342378795146942,0.7657621502876282,0.7657621502876282,1
./data/waterbirds/data/test_1291_Red_Faced_Cormorant_0053_796331.jpg,1,1,1,0.0020399775821715593,0.9979599714279175,0.9979599714279175,1
./data/waterbirds/data/test_6188_Horned_Puffin_0056_101030.jpg,1,0,1,0.03650391101837158,0.9634960293769836,0.9634960293769836,1
./data/waterbirds/data/test_8362_Caspian_Tern_0111_145995.jpg,1,1,1,9.021498408401385e-05,0.9999097585678101,0.9999097585678101,1
./data/waterbirds/data/test_6618_Black_Throated_Sparrow_0054_107026.jpg,0,1,1,0.30243635177612305,0.697563648223877,0.697563648223877,0
./data/waterbirds/data/test_10274_Pine_Warbler_0104_171668.jpg,0,0,0,0.9950135350227356,0.004986460320651531,0.9950135350227356,1
./data/waterbirds/data/test_4895_Red_Legged_Kittiwake_0004_73811.jpg,1,0,1,0.2580392360687256,0.7419608235359192,0.7419608235359192,1
./data/waterbirds/data/test_171_Sooty_Albatross_0036_796387.jpg,1,0,0,0.8485462665557861,0.15145377814769745,0.8485462665557861,0
./data/waterbirds/data/test_5821_Brown_Pelican_0123_94368.jpg,1,0,0,0.9862411022186279,0.01375886332243681,0.9862411022186279,0
./data/waterbirds/data/test_7253_Le_Conte_Sparrow_0092_795221.jpg,0,1,0,0.9724624752998352,0.02753758244216442,0.9724624752998352,1
./data/waterbirds/data/test_7008_Fox_Sparrow_0086_115484.jpg,0,0,0,0.9773371815681458,0.02266283705830574,0.9773371815681458,1
./data/waterbirds/data/test_3465_Glaucous_Winged_Gull_0084_44775.jpg,1,0,1,0.0007027786923572421,0.9992972612380981,0.9992972612380981,1
./data/waterbirds/data/test_2413_Yellow_Bellied_Flycatcher_0036_42591.jpg,0,1,0,0.9346933960914612,0.06530661880970001,0.9346933960914612,1
./data/waterbirds/data/test_6285_White_Necked_Raven_0044_797348.jpg,0,1,1,0.48175087571144104,0.5182491540908813,0.5182491540908813,0
