img_path,y_true,attr_true,y_pred,p_0,p_1,p_max,correct
data/waterbirds/data/test_5098_Western_Meadowlark_0086_78636.jpg,1,0,0,0.9997923970222473,0.00020767883688677102,0.9997923970222473,0
data/waterbirds/data/test_1935_Purple_Finch_0115_28190.jpg,0,0,0,0.999997615814209,2.3722445803286973e-06,0.999997615814209,1
data/waterbirds/data/test_4718_Pied_Kingfisher_0024_71560.jpg,0,0,0,0.9769376516342163,0.02306234836578369,0.9769376516342163,1
data/waterbirds/data/test_10047_Myrtle_Warbler_0028_166905.jpg,0,0,0,0.9993329644203186,0.0006670308648608625,0.9993329644203186,1
data/waterbirds/data/test_5700_Scott_Oriole_0053_795805.jpg,0,1,0,0.8210402727127075,0.1789596974849701,0.8210402727127075,1
data/waterbirds/data/test_3771_Slaty_Backed_Gull_0083_786386.jpg,1,1,1,0.049777887761592865,0.9502220749855042,0.9502220749855042,1
data/waterbirds/data/test_5113_Western_Meadowlark_0107_78608.jpg,1,0,0,0.5753287076950073,0.4246712327003479,0.5753287076950073,0
data/waterbirds/data/test_269_Crested_Auklet_0066_785251.jpg,1,0,0,0.979596734046936,0.020403224974870682,0.979596734046936,0
data/waterbirds/data/test_10272_Pine_Warbler_0045_171150.jpg,0,0,0,0.9999022483825684,9.778961248230189e-05,0.9999022483825684,1
data/waterbirds/data/test_1301_Red_Faced_Cormorant_0013_796278.jpg,1,1,1,0.00014074276259634644,0.9998592138290405,0.9998592138290405,1
data/waterbirds/data/test_7880_Bank_Swallow_0010_129592.jpg,0,0,0,0.9999980926513672,1.8874019360737293e-06,0.9999980926513672,1
data/waterbirds/data/test_8131_Scarlet_Tanager_0132_138001.jpg,0,0,0,0.9999984502792358,1.5042290897326893e-06,0.9999984502792358,1
data/waterbirds/data/test_3935_Ruby_Throated_Hummingbird_0076_57649.jpg,0,0,0,0.9993256330490112,0.0006743450649082661,0.9993256330490112,1
data/waterbirds/data/test_5240_Red_Breasted_Merganser_0004_79232.jpg,1,0,0,0.9791352152824402,0.020864713937044144,0.9791352152824402,0
data/waterbirds/data/test_5749_Ovenbird_0019_92699.jpg,0,1,0,0.9827101230621338,0.017289865761995316,0.9827101230621338,1
data/waterbirds/data/test_4862_Red_Legged_Kittiwake_0051_795404.jpg,1,1,1,2.50397920353862e-06,0.9999974966049194,0.9999974966049194,1
data/waterbirds/data/test_35_Black_Footed_Albatross_0019_796104.jpg,1,1,1,0.004668816924095154,0.9953311085700989,0.9953311085700989,1
data/waterbirds/data/test_3755_Slaty_Backed_Gull_0003_796032.jpg,1,0,0,0.8083924055099487,0.1916075497865677,0.8083924055099487,0
data/waterbirds/data/test_3645_Ivory_Gull_0105_49559.jpg,1,1,1,0.0005747434915974736,0.9994252920150757,0.9994252920150757,1
data/waterbirds/data/test_3812_Western_Gull_0036_54329.jpg,1,0,1,0.0006876257248222828,0.9993124008178711,0.9993124008178711,1
data/waterbirds/data/test_2239_Olive_Sided_Flycatcher_0031_30502.jpg,0,0,0,0.9921248555183411,0.007875212468206882,0.9921248555183411,1
data/waterbirds/data/test_11553_Marsh_Wren_0040_188252.jpg,0,0,0,0.9925249218940735,0.00747505621984601,0.9925249218940735,1
data/waterbirds/data/test_182_Groove_Billed_Ani_0069_1546.jpg,0,1,1,0.032793473452329636,0.9672064781188965,0.9672064781188965,0
data/waterbirds/data/test_10930_Cedar_Waxwing_0051_178385.jpg,0,1,0,0.7069768309593201,0.29302313923835754,0.7069768309593201,1
data/waterbirds/data/test_919_Cardinal_0033_19215.jpg,0,1,0,0.9977220892906189,0.0022778473794460297,0.9977220892906189,1
data/waterbirds/data/test_3684_Ring_Billed_Gull_0009_51301.jpg,1,0,0,0.9885331392288208,0.011466867290437222,0.9885331392288208,0
data/waterbirds/data/test_2488_Frigatebird_0091_43066.jpg,1,0,0,0.980195939540863,0.019804079085588455,0.980195939540863,0
data/waterbirds/data/test_8414_Common_Tern_0045_150067.jpg,1,1,1,0.03767268359661102,0.9623273015022278,0.9623273015022278,1
data/waterbirds/data/test_5190_Hooded_Merganser_0062_78998.jpg,1,0,1,0.0008704868378117681,0.9991294741630554,0.9991294741630554,1
data/waterbirds/data/test_7981_Barn_Swallow_0080_131829.jpg,0,1,0,0.9835562705993652,0.01644374057650566,0.9835562705993652,1
data/waterbirds/data/test_6304_White_Necked_Raven_0056_797373.jpg,0,0,1,0.42553675174713135,0.5744632482528687,0.5744632482528687,0
data/waterbirds/data/test_5273_Mockingbird_0095_81177.jpg,0,0,0,0.9993778467178345,0.0006221297662705183,0.9993778467178345,1
data/waterbirds/data/test_6237_Common_Raven_0119_101595.jpg,0,1,0,0.8970886468887329,0.10291134566068649,0.8970886468887329,1
data/waterbirds/data/test_903_Cardinal_0103_17425.jpg,0,1,0,0.9184836149215698,0.08151642233133316,0.9184836149215698,1
data/waterbirds/data/test_8282_Artic_Tern_0030_141816.jpg,1,1,1,0.004696542397141457,0.9953035116195679,0.9953035116195679,1
data/waterbirds/data/test_6572_Baird_Sparrow_0043_794555.jpg,0,1,0,0.8938393592834473,0.10616064816713333,0.8938393592834473,1
data/waterbirds/data/test_6146_Horned_Puffin_0024_100620.jpg,1,1,1,0.020176563411951065,0.9798234105110168,0.9798234105110168,1
data/waterbirds/data/test_10261_Pine_Warbler_0044_171104.jpg,0,1,0,0.962455689907074,0.037544265389442444,0.962455689907074,1
data/waterbirds/data/test_1363_Pelagic_Cormorant_0100_23894.jpg,1,1,1,0.11529985070228577,0.8847001194953918,0.8847001194953918,1
data/waterbirds/data/test_263_Crested_Auklet_0003_794962.jpg,1,0,1,0.14721453189849854,0.8527854084968567,0.8527854084968567,1
data/waterbirds/data/test_905_Cardinal_0006_17684.jpg,0,1,0,0.7961184978485107,0.20388153195381165,0.7961184978485107,1
data/waterbirds/data/test_4731_Pied_Kingfisher_0018_71657.jpg,0,0,0,0.9993902444839478,0.0006097450386732817,0.9993902444839478,1
data/waterbirds/data/test_3533_Heermann_Gull_0102_45904.jpg,1,0,1,0.016986431553959846,0.9830135703086853,0.9830135703086853,1
data/waterbirds/data/test_1745_Black_Billed_Cuckoo_0022_795319.jpg,0,0,0,0.9996079802513123,0.0003920081362593919,0.9996079802513123,1
data/waterbirds/data/test_1931_Gray_Crowned_Rosy_Finch_0028_27114.jpg,0,0,0,0.9918935298919678,0.008106553927063942,0.9918935298919678,1
data/waterbirds/data/test_456_Brewer_Blackbird_0109_2232.jpg,0,1,1,0.002154020592570305,0.9978460073471069,0.9978460073471069,0
data/waterbirds/data/test_4602_Belted_Kingfisher_0006_70625.jpg,0,1,0,0.5665323138237,0.43346768617630005,0.5665323138237,1
data/waterbirds/data/test_1883_Gray_Crowned_Rosy_Finch_0068_27196.jpg,0,1,0,0.9386579990386963,0.06134204939007759,0.9386579990386963,1
data/waterbirds/data/test_5207_Red_Breasted_Merganser_0031_79372.jpg,1,1,1,0.0003979920002166182,0.9996020197868347,0.9996020197868347,1
data/waterbirds/data/test_3719_Ring_Billed_Gull_0132_51552.jpg,1,1,1,0.00727130938321352,0.9927287101745605,0.9927287101745605,1
data/waterbirds/data/test_5826_Brown_Pelican_0020_95422.jpg,1,0,0,0.926769495010376,0.07323048263788223,0.926769495010376,0
data/waterbirds/data/test_6450_Loggerhead_Shrike_0108_105023.jpg,0,1,0,0.9624571204185486,0.037542831152677536,0.9624571204185486,1
data/waterbirds/data/test_3743_Slaty_Backed_Gull_0077_796017.jpg,1,1,1,0.001216705422848463,0.9987832903862,0.9987832903862,1
data/waterbirds/data/test_8572_Forsters_Tern_0035_151757.jpg,1,0,0,0.7557922005653381,0.24420776963233948,0.7557922005653381,0
data/waterbirds/data/test_11259_Downy_Woodpecker_0132_184408.jpg,0,1,0,0.9359769225120544,0.06402304023504257,0.9359769225120544,1
data/waterbirds/data/test_2628_Gadwall_0010_31158.jpg,1,1,1,0.013552628457546234,0.9864473342895508,0.9864473342895508,1
data/waterbirds/data/test_9163_White_Eyed_Vireo_0085_159119.jpg,0,1,0,0.9344671368598938,0.0655328631401062,0.9344671368598938,1
data/waterbirds/data/test_2838_Eared_Grebe_0038_34321.jpg,1,1,1,0.0014453124022111297,0.9985546469688416,0.9985546469688416,1
data/waterbirds/data/test_10602_Wilson_Warbler_0132_175600.jpg,0,1,0,0.9996534585952759,0.0003465928020887077,0.9996534585952759,1
data/waterbirds/data/test_9279_Bay_Breasted_Warbler_0043_797154.jpg,0,0,0,0.9999980926513672,1.9049100501433713e-06,0.9999980926513672,1
data/waterbirds/data/test_317_Least_Auklet_0029_795122.jpg,1,1,1,0.006403360050171614,0.9935966730117798,0.9935966730117798,1
data/waterbirds/data/test_2087_Acadian_Flycatcher_0017_795598.jpg,0,1,0,0.9996203184127808,0.00037966587115079165,0.9996203184127808,1
data/waterbirds/data/test_1918_Gray_Crowned_Rosy_Finch_0052_27032.jpg,0,0,0,0.9999961853027344,3.8222897273954e-06,0.9999961853027344,1
data/waterbirds/data/test_3336_Pigeon_Guillemot_0041_39807.jpg,1,0,0,0.585136353969574,0.414863646030426,0.585136353969574,0
data/waterbirds/data/test_8_Black_Footed_Albatross_0051_796103.jpg,1,1,1,0.0005972981452941895,0.9994027614593506,0.9994027614593506,1
data/waterbirds/data/test_10960_Cedar_Waxwing_0101_179707.jpg,0,0,0,0.9983440637588501,0.0016559126088395715,0.9983440637588501,1
data/waterbirds/data/test_3510_Heermann_Gull_0035_45754.jpg,1,0,1,0.009036448784172535,0.9909635782241821,0.9909635782241821,1
data/waterbirds/data/test_3384_California_Gull_0037_41066.jpg,1,1,1,0.0004959423677064478,0.9995040893554688,0.9995040893554688,1
data/waterbirds/data/test_162_Sooty_Albatross_0004_796366.jpg,1,0,0,0.9960916638374329,0.003908358048647642,0.9960916638374329,0
data/waterbirds/data/test_2907_Horned_Grebe_0090_34640.jpg,1,0,1,0.00030180811882019043,0.9996981620788574,0.9996981620788574,1
data/waterbirds/data/test_3734_Slaty_Backed_Gull_0030_796003.jpg,1,0,0,0.9744543433189392,0.02554565668106079,0.9744543433189392,0
data/waterbirds/data/test_7031_Grasshopper_Sparrow_0039_115980.jpg,0,1,0,0.998751163482666,0.0012488432694226503,0.998751163482666,1
data/waterbirds/data/test_9479_Canada_Warbler_0006_103959.jpg,0,0,0,0.9998881816864014,0.0001117753708967939,0.9998881816864014,1
data/waterbirds/data/test_2587_Northern_Fulmar_0046_43760.jpg,1,1,1,0.006064335349947214,0.9939356446266174,0.9939356446266174,1
data/waterbirds/data/test_3311_Pigeon_Guillemot_0069_40278.jpg,1,1,1,0.0004527431447058916,0.9995471835136414,0.9995471835136414,1
data/waterbirds/data/test_7634_Vesper_Sparrow_0009_125713.jpg,0,1,1,0.3141343593597412,0.685865581035614,0.685865581035614,0
data/waterbirds/data/test_3323_Pigeon_Guillemot_0013_40253.jpg,1,0,0,0.7930601239204407,0.20693989098072052,0.7930601239204407,0
data/waterbirds/data/test_6515_Great_Grey_Shrike_0003_106552.jpg,0,0,0,0.9998953342437744,0.00010468903201399371,0.9998953342437744,1
data/waterbirds/data/test_3527_Heermann_Gull_0091_45363.jpg,1,1,1,0.000306852743960917,0.9996931552886963,0.9996931552886963,1
data/waterbirds/data/test_3193_Pine_Grosbeak_0077_38929.jpg,0,0,0,0.9999998807907104,1.0727391952514154e-07,0.9999998807907104,1
data/waterbirds/data/test_1378_Pelagic_Cormorant_0086_23719.jpg,1,1,1,0.40875688195228577,0.5912430882453918,0.5912430882453918,1
data/waterbirds/data/test_2554_Northern_Fulmar_0076_43893.jpg,1,0,1,0.2974662780761719,0.7025337219238281,0.7025337219238281,1
data/waterbirds/data/test_357_Parakeet_Auklet_0051_795971.jpg,1,0,1,0.0005888135638087988,0.9994112253189087,0.9994112253189087,1
data/waterbirds/data/test_3349_Pigeon_Guillemot_0026_40126.jpg,1,0,1,0.2928256094455719,0.7071744203567505,0.7071744203567505,1
data/waterbirds/data/test_8260_Artic_Tern_0142_142078.jpg,1,0,0,0.6417025923728943,0.3582974076271057,0.6417025923728943,0
data/waterbirds/data/test_5_Black_Footed_Albatross_0014_89.jpg,1,1,1,0.0028980013448745012,0.9971019625663757,0.9971019625663757,1
data/waterbirds/data/test_379_Rhinoceros_Auklet_0021_2089.jpg,1,0,0,0.6044253706932068,0.3955746293067932,0.6044253706932068,0
data/waterbirds/data/test_8651_Green_Tailed_Towhee_0050_154898.jpg,0,1,0,0.9917227625846863,0.008277212269604206,0.9917227625846863,1
data/waterbirds/data/test_4360_Green_Jay_0040_65863.jpg,0,0,0,0.9999768733978271,2.3153472284320742e-05,0.9999768733978271,1
data/waterbirds/data/test_7320_Lincoln_Sparrow_0044_117687.jpg,0,1,0,0.9999080896377563,9.194592712447047e-05,0.9999080896377563,1
data/waterbirds/data/test_290_Least_Auklet_0026_795066.jpg,1,1,1,0.03154276683926582,0.9684572219848633,0.9684572219848633,1
data/waterbirds/data/test_2364_Vermilion_Flycatcher_0060_42293.jpg,0,1,1,0.17227578163146973,0.827724277973175,0.827724277973175,0
data/waterbirds/data/test_3416_California_Gull_0058_40858.jpg,1,1,1,1.2517443792603444e-05,0.9999874830245972,0.9999874830245972,1
data/waterbirds/data/test_6152_Horned_Puffin_0015_100889.jpg,1,1,1,3.8699650758644566e-05,0.999961256980896,0.999961256980896,1
data/waterbirds/data/test_2295_Scissor_Tailed_Flycatcher_0044_42002.jpg,0,0,0,0.9990399479866028,0.0009600047487765551,0.9990399479866028,1
data/waterbirds/data/test_11570_Marsh_Wren_0102_188654.jpg,0,0,0,0.998511016368866,0.0014890076126903296,0.998511016368866,1
data/waterbirds/data/test_3621_Ivory_Gull_0089_49699.jpg,1,0,1,0.032044537365436554,0.967955470085144,0.967955470085144,1
data/waterbirds/data/test_4859_Red_Legged_Kittiwake_0067_795401.jpg,1,0,0,0.5062521696090698,0.4937478303909302,0.5062521696090698,0
data/waterbirds/data/test_1289_Brandt_Cormorant_0047_23337.jpg,1,0,0,0.993945300579071,0.006054659839719534,0.993945300579071,0
data/waterbirds/data/test_426_Brewer_Blackbird_0139_2567.jpg,0,1,0,0.9959405660629272,0.0040594786405563354,0.9959405660629272,1
data/waterbirds/data/test_2978_Pied_Billed_Grebe_0068_35963.jpg,1,0,1,0.05119282379746437,0.9488071203231812,0.9488071203231812,1
data/waterbirds/data/test_8619_Least_Tern_0113_153415.jpg,1,1,1,0.39718887209892273,0.6028111577033997,0.6028111577033997,1
data/waterbirds/data/test_10567_Wilson_Warbler_0118_175779.jpg,0,1,0,0.9994103908538818,0.0005895767244510353,0.9994103908538818,1
data/waterbirds/data/test_8207_Summer_Tanager_0047_140164.jpg,0,0,0,0.9999288320541382,7.111414015525952e-05,0.9999288320541382,1
data/waterbirds/data/test_7199_Henslow_Sparrow_0033_796605.jpg,0,0,0,0.9999945163726807,5.460093689180212e-06,0.9999945163726807,1
data/waterbirds/data/test_2999_Pied_Billed_Grebe_0063_35529.jpg,1,1,1,0.0012573723215609789,0.9987426400184631,0.9987426400184631,1
data/waterbirds/data/test_434_Brewer_Blackbird_0009_2616.jpg,0,0,1,0.14829254150390625,0.8517074584960938,0.8517074584960938,0
data/waterbirds/data/test_6163_Horned_Puffin_0075_100664.jpg,1,0,1,0.005329437088221312,0.994670569896698,0.994670569896698,1
data/waterbirds/data/test_5168_Hooded_Merganser_0034_796762.jpg,1,0,1,0.00037590364809148014,0.9996241331100464,0.9996241331100464,1
data/waterbirds/data/test_2540_Northern_Fulmar_0053_43843.jpg,1,0,1,0.0005662344046868384,0.999433696269989,0.999433696269989,1
data/waterbirds/data/test_8569_Forsters_Tern_0075_152258.jpg,1,0,1,0.06449265033006668,0.9355072975158691,0.9355072975158691,1
data/waterbirds/data/test_2771_Boat_Tailed_Grackle_0073_33723.jpg,0,1,0,0.6830504536628723,0.3169495761394501,0.6830504536628723,1
data/waterbirds/data/test_3372_California_Gull_0102_40986.jpg,1,0,0,0.9162761569023132,0.08372385054826736,0.9162761569023132,0
data/waterbirds/data/test_5962_Western_Wood_Pewee_0008_795043.jpg,1,0,0,0.9997721314430237,0.00022785464534536004,0.9997721314430237,0
data/waterbirds/data/test_2846_Eared_Grebe_0018_34357.jpg,1,0,1,0.0004160430980846286,0.9995840191841125,0.9995840191841125,1
data/waterbirds/data/test_4754_Ringed_Kingfisher_0025_72795.jpg,0,0,1,0.1625412553548813,0.8374587297439575,0.8374587297439575,0
data/waterbirds/data/test_7873_Bank_Swallow_0064_129816.jpg,0,0,0,0.9999644756317139,3.550626934156753e-05,0.9999644756317139,1
data/waterbirds/data/test_5916_Western_Wood_Pewee_0016_98082.jpg,1,1,1,0.24526715278625488,0.7547328472137451,0.7547328472137451,1
data/waterbirds/data/test_3677_Ring_Billed_Gull_0044_50239.jpg,1,0,0,0.8180980682373047,0.1819019913673401,0.8180980682373047,0
data/waterbirds/data/test_7674_Vesper_Sparrow_0045_125643.jpg,0,0,0,0.9999752044677734,2.4747156203375198e-05,0.9999752044677734,1
data/waterbirds/data/test_8426_Common_Tern_0009_149609.jpg,1,1,1,0.0010122788371518254,0.9989877343177795,0.9989877343177795,1
data/waterbirds/data/test_3777_Western_Gull_0013_54794.jpg,1,1,1,0.0005093652289360762,0.9994906187057495,0.9994906187057495,1
data/waterbirds/data/test_10246_Palm_Warbler_0010_169452.jpg,0,0,0,0.9999167919158936,8.31809375085868e-05,0.9999167919158936,1
data/waterbirds/data/test_4548_Gray_Kingbird_0038_70118.jpg,0,0,1,0.22286581993103027,0.7771341800689697,0.7771341800689697,0
data/waterbirds/data/test_2962_Pied_Billed_Grebe_0081_35409.jpg,1,1,1,0.0018852396169677377,0.998114824295044,0.998114824295044,1
data/waterbirds/data/test_10042_Myrtle_Warbler_0087_166783.jpg,0,0,0,0.999396800994873,0.0006031759548932314,0.999396800994873,1
data/waterbirds/data/test_4925_Horned_Lark_0026_74910.jpg,0,1,0,0.9702460765838623,0.02975394017994404,0.9702460765838623,1
data/waterbirds/data/test_5989_Sayornis_0042_98874.jpg,0,1,0,0.5120479464530945,0.4879520833492279,0.5120479464530945,1
data/waterbirds/data/test_2568_Northern_Fulmar_0047_43698.jpg,1,1,1,4.657153112930246e-06,0.9999953508377075,0.9999953508377075,1
data/waterbirds/data/test_1246_Brandt_Cormorant_0074_22881.jpg,1,1,1,6.916350685060024e-05,0.9999308586120605,0.9999308586120605,1
data/waterbirds/data/test_7524_Song_Sparrow_0086_121999.jpg,0,0,0,0.9975659847259521,0.002434039255604148,0.9975659847259521,1
data/waterbirds/data/test_5409_Clark_Nutcracker_0099_85717.jpg,0,1,1,0.3612124025821686,0.638787567615509,0.638787567615509,0
data/waterbirds/data/test_218_Groove_Billed_Ani_0044_1731.jpg,0,0,0,0.9979504942893982,0.002049557166174054,0.9979504942893982,1
data/waterbirds/data/test_5083_Mallard_0020_76239.jpg,1,1,1,0.00010997834033332765,0.9998899698257446,0.9998899698257446,1
data/waterbirds/data/test_10577_Wilson_Warbler_0040_175347.jpg,0,1,0,0.999941349029541,5.8704747061710805e-05,0.999941349029541,1
data/waterbirds/data/test_6542_Great_Grey_Shrike_0005_797055.jpg,0,1,0,0.5849072933197021,0.41509270668029785,0.5849072933197021,1
data/waterbirds/data/test_1742_Black_Billed_Cuckoo_0092_795313.jpg,0,1,0,0.5587855577468872,0.4412144422531128,0.5587855577468872,1
data/waterbirds/data/test_3487_Heermann_Gull_0093_45576.jpg,1,1,1,0.00012349510507192463,0.9998764991760254,0.9998764991760254,1
data/waterbirds/data/test_2586_Northern_Fulmar_0099_44015.jpg,1,1,1,0.17319484055042267,0.8268051743507385,0.8268051743507385,1
data/waterbirds/data/test_2154_Great_Crested_Flycatcher_0107_29501.jpg,0,0,0,0.9999990463256836,9.81012590273167e-07,0.9999990463256836,1
data/waterbirds/data/test_8386_Caspian_Tern_0106_147645.jpg,1,1,1,0.0015656824689358473,0.9984343647956848,0.9984343647956848,1
data/waterbirds/data/test_7445_Savannah_Sparrow_0061_119783.jpg,0,1,0,0.9332349300384521,0.06676504015922546,0.9332349300384521,1
data/waterbirds/data/test_3024_Western_Grebe_0022_36148.jpg,1,0,0,0.8553488254547119,0.1446511447429657,0.8553488254547119,0
data/waterbirds/data/test_9599_Cerulean_Warbler_0017_797198.jpg,0,0,0,0.9999955892562866,4.391260517877527e-06,0.9999955892562866,1
data/waterbirds/data/test_4370_Green_Jay_0066_65902.jpg,0,1,0,0.6868212223052979,0.31317880749702454,0.6868212223052979,1
data/waterbirds/data/test_5910_White_Pelican_0047_97190.jpg,1,1,1,1.1918860764126293e-05,0.9999880790710449,0.9999880790710449,1
data/waterbirds/data/test_950_Cardinal_0060_17139.jpg,0,1,1,0.4868448078632355,0.5131551623344421,0.5131551623344421,0
data/waterbirds/data/test_1127_Eastern_Towhee_0095_22594.jpg,1,0,0,0.9903094172477722,0.009690595790743828,0.9903094172477722,0
data/waterbirds/data/test_2664_American_Goldfinch_0048_32885.jpg,0,0,0,0.9999295473098755,7.04988997313194e-05,0.9999295473098755,1
data/waterbirds/data/test_1232_Brandt_Cormorant_0029_23043.jpg,1,0,0,0.7416871786117554,0.25831279158592224,0.7416871786117554,0
data/waterbirds/data/test_407_Rhinoceros_Auklet_0003_797535.jpg,1,0,1,0.012449881993234158,0.9875500798225403,0.9875500798225403,1
data/waterbirds/data/test_411_Rhinoceros_Auklet_0009_797539.jpg,1,0,0,0.8208826780319214,0.17911730706691742,0.8208826780319214,0
data/waterbirds/data/test_6881_House_Sparrow_0143_111400.jpg,0,1,0,0.7448031306266785,0.2551968991756439,0.7448031306266785,1
data/waterbirds/data/test_4902_Red_Legged_Kittiwake_0061_795420.jpg,1,0,1,0.0031506740488111973,0.9968493580818176,0.9968493580818176,1
data/waterbirds/data/test_8352_Caspian_Tern_0079_145777.jpg,1,1,1,3.8976772884780075e-06,0.9999960660934448,0.9999960660934448,1
data/waterbirds/data/test_5457_White_Breasted_Nuthatch_0063_86573.jpg,0,1,0,0.9858257174491882,0.014174297451972961,0.9858257174491882,1
data/waterbirds/data/test_3688_Ring_Billed_Gull_0057_51315.jpg,1,0,0,0.9951096177101135,0.0048903669230639935,0.9951096177101135,0
data/waterbirds/data/test_10749_Northern_Waterthrush_0005_177023.jpg,0,0,0,0.9999945163726807,5.469631105370354e-06,0.9999945163726807,1
data/waterbirds/data/test_358_Parakeet_Auklet_0001_795972.jpg,1,0,1,0.06989432126283646,0.9301056265830994,0.9301056265830994,1
data/waterbirds/data/test_11523_House_Wren_0025_187160.jpg,0,0,0,0.9999896287918091,1.0318215572624467e-05,0.9999896287918091,1
data/waterbirds/data/test_3557_Herring_Gull_0078_48718.jpg,1,1,1,5.925273853790713e-07,0.9999994039535522,0.9999994039535522,1
data/waterbirds/data/test_1321_Red_Faced_Cormorant_0058_796315.jpg,1,1,1,4.0322032873518765e-05,0.9999597072601318,0.9999597072601318,1
data/waterbirds/data/test_11728_Winter_Wren_0118_189805.jpg,0,1,0,0.9822210669517517,0.017778966575860977,0.9822210669517517,1
data/waterbirds/data/test_3859_Anna_Hummingbird_0086_56495.jpg,0,0,0,0.9987508058547974,0.0012491559609770775,0.9987508058547974,1
data/waterbirds/data/test_5206_Red_Breasted_Merganser_0080_79488.jpg,1,1,1,4.421925950737204e-06,0.9999955892562866,0.9999955892562866,1
data/waterbirds/data/test_5030_Mallard_0025_76465.jpg,1,1,1,0.0002773442247416824,0.9997226595878601,0.9997226595878601,1
data/waterbirds/data/test_1299_Red_Faced_Cormorant_0050_796276.jpg,1,1,1,0.005574831739068031,0.9944251775741577,0.9944251775741577,1
data/waterbirds/data/test_8764_Sage_Thrasher_0025_155661.jpg,0,1,1,0.43831565976142883,0.5616843700408936,0.5616843700408936,0
data/waterbirds/data/test_8631_Least_Tern_0131_153983.jpg,1,0,1,0.35196414589881897,0.6480358839035034,0.6480358839035034,1
data/waterbirds/data/test_8283_Artic_Tern_0011_143355.jpg,1,0,1,0.0004847430682275444,0.9995152950286865,0.9995152950286865,1
data/waterbirds/data/test_6378_American_Redstart_0012_103385.jpg,0,0,1,0.42602333426475525,0.5739766359329224,0.5739766359329224,0
data/waterbirds/data/test_3626_Ivory_Gull_0087_49202.jpg,1,0,1,0.006732251960784197,0.9932677745819092,0.9932677745819092,1
data/waterbirds/data/test_561_Rusty_Blackbird_0087_6727.jpg,0,1,0,0.9959956407546997,0.004004370886832476,0.9959956407546997,1
data/waterbirds/data/test_1255_Brandt_Cormorant_0040_23144.jpg,1,1,1,0.0014302029740065336,0.9985697269439697,0.9985697269439697,1
data/waterbirds/data/test_327_Parakeet_Auklet_0056_795926.jpg,1,0,0,0.6560717225074768,0.3439282178878784,0.6560717225074768,0
data/waterbirds/data/test_3817_Western_Gull_0073_54118.jpg,1,0,1,0.1287199705839157,0.8712800145149231,0.8712800145149231,1
data/waterbirds/data/test_4969_Pacific_Loon_0013_75530.jpg,1,1,1,0.0002599687722977251,0.9997400641441345,0.9997400641441345,1
data/waterbirds/data/test_347_Parakeet_Auklet_0062_795958.jpg,1,1,1,0.00023941139806993306,0.9997605681419373,0.9997605681419373,1
data/waterbirds/data/test_800_Lazuli_Bunting_0076_14662.jpg,0,1,1,0.13323384523391724,0.8667661547660828,0.8667661547660828,0
data/waterbirds/data/test_8785_Sage_Thrasher_0090_155713.jpg,0,0,0,0.9996180534362793,0.0003818924888037145,0.9996180534362793,1
data/waterbirds/data/test_8279_Artic_Tern_0063_142495.jpg,1,1,1,0.010153921321034431,0.9898461103439331,0.9898461103439331,1
data/waterbirds/data/test_1291_Red_Faced_Cormorant_0053_796331.jpg,1,1,1,2.8279728212510236e-05,0.9999717473983765,0.9999717473983765,1
data/waterbirds/data/test_6188_Horned_Puffin_0056_101030.jpg,1,0,1,0.21102182567119598,0.7889782190322876,0.7889782190322876,1
data/waterbirds/data/test_8362_Caspian_Tern_0111_145995.jpg,1,1,1,0.00019800440350081772,0.9998020529747009,0.9998020529747009,1
data/waterbirds/data/test_6618_Black_Throated_Sparrow_0054_107026.jpg,0,1,1,0.13773956894874573,0.8622604012489319,0.8622604012489319,0
data/waterbirds/data/test_10274_Pine_Warbler_0104_171668.jpg,0,0,0,0.9999144077301025,8.555755630368367e-05,0.9999144077301025,1
data/waterbirds/data/test_4895_Red_Legged_Kittiwake_0004_73811.jpg,1,0,0,0.73155677318573,0.2684432566165924,0.73155677318573,0
data/waterbirds/data/test_171_Sooty_Albatross_0036_796387.jpg,1,0,0,0.9993141889572144,0.0006858239648863673,0.9993141889572144,0
data/waterbirds/data/test_5821_Brown_Pelican_0123_94368.jpg,1,0,0,0.9971336126327515,0.0028664309065788984,0.9971336126327515,0
data/waterbirds/data/test_7253_Le_Conte_Sparrow_0092_795221.jpg,0,1,0,0.8421943783760071,0.1578056514263153,0.8421943783760071,1
data/waterbirds/data/test_7008_Fox_Sparrow_0086_115484.jpg,0,0,0,0.9999898672103882,1.0132503120985348e-05,0.9999898672103882,1
data/waterbirds/data/test_3465_Glaucous_Winged_Gull_0084_44775.jpg,1,0,1,0.0001379819877911359,0.9998619556427002,0.9998619556427002,1
data/waterbirds/data/test_2413_Yellow_Bellied_Flycatcher_0036_42591.jpg,0,1,0,0.9824712872505188,0.017528695985674858,0.9824712872505188,1
data/waterbirds/data/test_6285_White_Necked_Raven_0044_797348.jpg,0,1,1,0.2907266616821289,0.7092733383178711,0.7092733383178711,0
data/waterbirds/data/test_5285_Mockingbird_0056_81986.jpg,0,0,0,0.999924898147583,7.51341285649687e-05,0.999924898147583,1
data/waterbirds/data/test_1263_Brandt_Cormorant_0045_22916.jpg,1,0,1,0.050837308168411255,0.9491627216339111,0.9491627216339111,1
data/waterbirds/data/test_3685_Ring_Billed_Gull_0093_51303.jpg,1,1,1,0.002588680712506175,0.99741131067276,0.99741131067276,1
