img_path,y_true,attr_true,y_pred,p_0,p_1,p_max,correct
data/fairface/data/16575.jpg,0,0,0,0.9939889907836914,0.006010998040437698,0.9939889907836914,1
data/fairface/data/25430.jpg,0,0,0,0.991460919380188,0.008539040572941303,0.991460919380188,1
data/fairface/data/19818.jpg,1,0,1,0.15110506117343903,0.8488948941230774,0.8488948941230774,1
data/fairface/data/17657.jpg,0,0,0,0.9921782612800598,0.007821740582585335,0.9921782612800598,1
data/fairface/data/83410.jpg,0,0,0,0.99868243932724,0.0013175010681152344,0.99868243932724,1
data/fairface/data/33271.jpg,0,0,0,0.7989657521247864,0.2010342925786972,0.7989657521247864,1
data/fairface/data/val_8755.jpg,1,1,1,0.020181937143206596,0.9798179864883423,0.9798179864883423,1
data/fairface/data/val_5314.jpg,0,0,0,0.807550847530365,0.192449152469635,0.807550847530365,1
data/fairface/data/77424.jpg,0,1,1,0.4630976617336273,0.5369023680686951,0.5369023680686951,0
data/fairface/data/67930.jpg,1,1,1,0.10340477526187897,0.8965952396392822,0.8965952396392822,1
data/fairface/data/80460.jpg,0,1,0,0.7031691074371338,0.2968308627605438,0.7031691074371338,1
data/fairface/data/18427.jpg,0,1,0,0.7202295064926147,0.27977049350738525,0.7202295064926147,1
data/fairface/data/70429.jpg,1,0,1,0.3598138689994812,0.640186071395874,0.640186071395874,1
data/fairface/data/84520.jpg,1,0,0,0.6397567391395569,0.3602432310581207,0.6397567391395569,0
data/fairface/data/64013.jpg,1,0,1,0.004578247666358948,0.9954217076301575,0.9954217076301575,1
data/fairface/data/49312.jpg,1,1,0,0.949804961681366,0.050195056945085526,0.949804961681366,0
data/fairface/data/val_811.jpg,0,1,0,0.7724754214286804,0.2275245487689972,0.7724754214286804,1
data/fairface/data/71307.jpg,0,0,0,0.8530133962631226,0.14698655903339386,0.8530133962631226,1
data/fairface/data/val_10524.jpg,1,1,1,0.0024356769863516092,0.9975643157958984,0.9975643157958984,1
data/fairface/data/val_4723.jpg,1,0,1,0.3485445976257324,0.6514554023742676,0.6514554023742676,1
data/fairface/data/1387.jpg,0,0,0,0.9975093603134155,0.0024906431790441275,0.9975093603134155,1
data/fairface/data/22789.jpg,0,1,1,0.010236300528049469,0.9897637367248535,0.9897637367248535,0
data/fairface/data/8193.jpg,1,1,1,0.002256834413856268,0.9977431297302246,0.9977431297302246,1
data/fairface/data/35865.jpg,0,1,0,0.7226934432983398,0.27730652689933777,0.7226934432983398,1
data/fairface/data/66953.jpg,1,1,1,0.0051275272853672504,0.9948723912239075,0.9948723912239075,1
data/fairface/data/42357.jpg,0,0,0,0.9237240552902222,0.07627590000629425,0.9237240552902222,1
data/fairface/data/45086.jpg,0,0,0,0.9987301230430603,0.0012698676437139511,0.9987301230430603,1
data/fairface/data/31475.jpg,0,1,1,0.10567741096019745,0.8943225741386414,0.8943225741386414,0
data/fairface/data/73876.jpg,0,1,0,0.7488158345222473,0.2511841654777527,0.7488158345222473,1
data/fairface/data/68618.jpg,1,1,1,0.08389292657375336,0.9161070585250854,0.9161070585250854,1
data/fairface/data/352.jpg,1,0,0,0.5977548360824585,0.4022451341152191,0.5977548360824585,0
data/fairface/data/20688.jpg,0,0,1,0.11360719799995422,0.8863928318023682,0.8863928318023682,0
data/fairface/data/27896.jpg,0,0,0,0.9835165143013,0.016483528539538383,0.9835165143013,1
data/fairface/data/65789.jpg,1,1,1,0.036013439297676086,0.9639865159988403,0.9639865159988403,1
data/fairface/data/7091.jpg,0,1,0,0.6284717321395874,0.3715283274650574,0.6284717321395874,1
data/fairface/data/26655.jpg,0,0,0,0.9877033233642578,0.012296621687710285,0.9877033233642578,1
data/fairface/data/val_2003.jpg,1,1,1,0.3563361167907715,0.6436639428138733,0.6436639428138733,1
data/fairface/data/18078.jpg,1,1,1,0.15700183808803558,0.8429981470108032,0.8429981470108032,1
data/fairface/data/72250.jpg,1,0,1,0.42428192496299744,0.575718104839325,0.575718104839325,1
data/fairface/data/53635.jpg,0,0,1,0.43224549293518066,0.5677545070648193,0.5677545070648193,0
data/fairface/data/36184.jpg,1,1,1,0.2119223028421402,0.788077712059021,0.788077712059021,1
data/fairface/data/33127.jpg,0,1,1,0.4724385142326355,0.5275614261627197,0.5275614261627197,0
data/fairface/data/72204.jpg,0,1,0,0.9556804299354553,0.04431956633925438,0.9556804299354553,1
data/fairface/data/3997.jpg,1,1,1,0.2804762125015259,0.7195238471031189,0.7195238471031189,1
data/fairface/data/66232.jpg,0,1,1,0.2619808614253998,0.7380191683769226,0.7380191683769226,0
data/fairface/data/81144.jpg,0,1,1,0.3559822142124176,0.6440178155899048,0.6440178155899048,0
data/fairface/data/54049.jpg,0,1,1,0.18335534632205963,0.8166446089744568,0.8166446089744568,0
data/fairface/data/28725.jpg,0,0,0,0.9501007795333862,0.04989919438958168,0.9501007795333862,1
data/fairface/data/4771.jpg,1,1,1,0.0035081610549241304,0.9964918494224548,0.9964918494224548,1
data/fairface/data/6549.jpg,0,1,0,0.748749315738678,0.251250684261322,0.748749315738678,1
data/fairface/data/80480.jpg,1,0,0,0.8883591294288635,0.11164090037345886,0.8883591294288635,0
data/fairface/data/42485.jpg,1,1,1,0.12713849544525146,0.8728614449501038,0.8728614449501038,1
data/fairface/data/71355.jpg,0,0,0,0.9868978261947632,0.013102169148623943,0.9868978261947632,1
data/fairface/data/39685.jpg,0,0,0,0.8749565482139587,0.12504352629184723,0.8749565482139587,1
data/fairface/data/70605.jpg,0,0,0,0.9614482522010803,0.038551732897758484,0.9614482522010803,1
data/fairface/data/47912.jpg,1,1,1,0.41020360589027405,0.5897963643074036,0.5897963643074036,1
data/fairface/data/55439.jpg,1,1,1,0.0610603392124176,0.93893963098526,0.93893963098526,1
data/fairface/data/1331.jpg,0,1,1,0.1444818079471588,0.8555181622505188,0.8555181622505188,0
data/fairface/data/29840.jpg,1,0,1,0.004739458207041025,0.9952605366706848,0.9952605366706848,1
data/fairface/data/40933.jpg,0,0,0,0.9503246545791626,0.0496753454208374,0.9503246545791626,1
data/fairface/data/49787.jpg,1,0,1,0.2417420893907547,0.7582579255104065,0.7582579255104065,1
data/fairface/data/58794.jpg,1,1,1,0.001828680164180696,0.998171329498291,0.998171329498291,1
data/fairface/data/20971.jpg,1,1,1,0.07433132827281952,0.9256687164306641,0.9256687164306641,1
data/fairface/data/78047.jpg,1,1,1,0.015967143699526787,0.984032928943634,0.984032928943634,1
data/fairface/data/85974.jpg,1,1,1,0.03328096494078636,0.9667190909385681,0.9667190909385681,1
data/fairface/data/11178.jpg,1,0,0,0.9890145659446716,0.010985378175973892,0.9890145659446716,0
data/fairface/data/48743.jpg,1,1,1,0.004052955657243729,0.9959470629692078,0.9959470629692078,1
data/fairface/data/85031.jpg,1,1,1,0.021540498360991478,0.9784594774246216,0.9784594774246216,1
data/fairface/data/54336.jpg,1,1,1,0.38239437341690063,0.6176056861877441,0.6176056861877441,1
data/fairface/data/17993.jpg,0,1,1,0.4933002293109894,0.506699800491333,0.506699800491333,0
data/fairface/data/50080.jpg,1,0,1,0.4403468072414398,0.5596531629562378,0.5596531629562378,1
data/fairface/data/38956.jpg,0,1,1,0.3996553421020508,0.6003446578979492,0.6003446578979492,0
data/fairface/data/3667.jpg,0,1,1,0.34571394324302673,0.6542860269546509,0.6542860269546509,0
data/fairface/data/39394.jpg,1,0,0,0.5445407032966614,0.45545926690101624,0.5445407032966614,0
data/fairface/data/73002.jpg,0,1,1,0.28191646933555603,0.7180835008621216,0.7180835008621216,0
data/fairface/data/9393.jpg,1,0,1,0.06378653645515442,0.9362134337425232,0.9362134337425232,1
data/fairface/data/52293.jpg,1,1,1,0.3511672019958496,0.6488328576087952,0.6488328576087952,1
data/fairface/data/75201.jpg,1,1,1,0.0029589547775685787,0.9970410466194153,0.9970410466194153,1
data/fairface/data/68724.jpg,1,1,1,0.003321804106235504,0.9966782331466675,0.9966782331466675,1
data/fairface/data/77406.jpg,0,1,1,0.3028315007686615,0.6971684694290161,0.6971684694290161,0
data/fairface/data/22598.jpg,1,0,1,0.34962210059165955,0.6503779292106628,0.6503779292106628,1
data/fairface/data/59074.jpg,1,1,1,0.1979079693555832,0.8020920157432556,0.8020920157432556,1
data/fairface/data/50204.jpg,0,1,1,0.15641754865646362,0.8435825109481812,0.8435825109481812,0
data/fairface/data/39415.jpg,1,1,1,0.013933693990111351,0.9860662817955017,0.9860662817955017,1
data/fairface/data/2550.jpg,0,0,0,0.9985994696617126,0.0014005036791786551,0.9985994696617126,1
data/fairface/data/17805.jpg,0,1,1,0.24478068947792053,0.7552193403244019,0.7552193403244019,0
data/fairface/data/17677.jpg,0,1,0,0.9224543571472168,0.0775456577539444,0.9224543571472168,1
data/fairface/data/4979.jpg,1,1,1,0.08731549233198166,0.912684440612793,0.912684440612793,1
data/fairface/data/84291.jpg,0,1,0,0.9881463050842285,0.011853673495352268,0.9881463050842285,1
data/fairface/data/22585.jpg,0,1,0,0.9668097496032715,0.03319021686911583,0.9668097496032715,1
data/fairface/data/81445.jpg,0,1,0,0.6033890843391418,0.39661097526550293,0.6033890843391418,1
data/fairface/data/73337.jpg,1,1,1,0.046807605773210526,0.953192412853241,0.953192412853241,1
data/fairface/data/57287.jpg,0,1,0,0.9394294619560242,0.06057051196694374,0.9394294619560242,1
data/fairface/data/57024.jpg,1,1,1,0.015637453645467758,0.9843626022338867,0.9843626022338867,1
data/fairface/data/8298.jpg,1,1,1,0.005347306840121746,0.9946526288986206,0.9946526288986206,1
data/fairface/data/22794.jpg,1,1,1,0.05688313767313957,0.9431169033050537,0.9431169033050537,1
data/fairface/data/76079.jpg,1,1,1,0.2828945219516754,0.7171054482460022,0.7171054482460022,1
data/fairface/data/30506.jpg,1,1,1,0.0943107157945633,0.9056892395019531,0.9056892395019531,1
data/fairface/data/13618.jpg,1,0,0,0.681992769241333,0.318007230758667,0.681992769241333,0
data/fairface/data/77626.jpg,1,0,1,0.2291167825460434,0.7708832621574402,0.7708832621574402,1
data/fairface/data/45201.jpg,0,1,1,0.4322580099105835,0.5677419900894165,0.5677419900894165,0
data/fairface/data/10118.jpg,0,1,0,0.6563360095024109,0.3436640202999115,0.6563360095024109,1
data/fairface/data/48247.jpg,1,1,1,0.005470950622111559,0.9945290684700012,0.9945290684700012,1
data/fairface/data/val_9292.jpg,1,0,0,0.9571071863174438,0.042892828583717346,0.9571071863174438,0
data/fairface/data/43758.jpg,1,1,1,0.09764130413532257,0.9023587107658386,0.9023587107658386,1
data/fairface/data/68488.jpg,0,0,0,0.6788480281829834,0.3211519718170166,0.6788480281829834,1
data/fairface/data/3099.jpg,0,1,0,0.7513866424560547,0.2486133724451065,0.7513866424560547,1
data/fairface/data/47419.jpg,1,1,1,0.015291204676032066,0.9847087860107422,0.9847087860107422,1
data/fairface/data/val_6357.jpg,0,1,0,0.5103795528411865,0.4896204471588135,0.5103795528411865,1
data/fairface/data/61149.jpg,0,1,1,0.0255789402872324,0.9744210839271545,0.9744210839271545,0
data/fairface/data/val_4607.jpg,0,1,1,0.41710931062698364,0.5828906893730164,0.5828906893730164,0
data/fairface/data/val_7160.jpg,1,1,1,0.016100088134407997,0.9838999509811401,0.9838999509811401,1
data/fairface/data/72430.jpg,0,1,1,0.18599584698677063,0.814004123210907,0.814004123210907,0
data/fairface/data/val_2130.jpg,1,0,1,0.4814326763153076,0.5185673832893372,0.5185673832893372,1
data/fairface/data/10022.jpg,1,0,0,0.9333131909370422,0.06668679416179657,0.9333131909370422,0
data/fairface/data/86656.jpg,0,1,1,0.1397063136100769,0.8602937459945679,0.8602937459945679,0
data/fairface/data/82467.jpg,1,0,0,0.7961093783378601,0.2038906216621399,0.7961093783378601,0
data/fairface/data/45985.jpg,1,1,1,0.030213484540581703,0.969786524772644,0.969786524772644,1
data/fairface/data/76964.jpg,0,0,0,0.953609049320221,0.046390924602746964,0.953609049320221,1
data/fairface/data/15343.jpg,0,0,0,0.5611442923545837,0.43885573744773865,0.5611442923545837,1
data/fairface/data/val_351.jpg,0,1,0,0.6305891275405884,0.3694108724594116,0.6305891275405884,1
data/fairface/data/55477.jpg,1,1,1,0.21348585188388824,0.786514163017273,0.786514163017273,1
data/fairface/data/68600.jpg,0,1,1,0.008700232952833176,0.9912998080253601,0.9912998080253601,0
data/fairface/data/73808.jpg,1,0,1,0.03797940909862518,0.9620205760002136,0.9620205760002136,1
data/fairface/data/val_7653.jpg,1,1,1,0.21624821424484253,0.7837517857551575,0.7837517857551575,1
data/fairface/data/23191.jpg,1,0,1,0.2581953704357147,0.7418046593666077,0.7418046593666077,1
data/fairface/data/val_3667.jpg,1,0,0,0.7770662903785706,0.22293369472026825,0.7770662903785706,0
data/fairface/data/2074.jpg,1,0,1,0.09503235667943954,0.9049676060676575,0.9049676060676575,1
data/fairface/data/5082.jpg,0,1,1,0.14447878301143646,0.8555212020874023,0.8555212020874023,0
data/fairface/data/6408.jpg,0,0,0,0.9158807992935181,0.08411925286054611,0.9158807992935181,1
data/fairface/data/38016.jpg,0,0,0,0.9920151233673096,0.007984912022948265,0.9920151233673096,1
data/fairface/data/15004.jpg,0,0,1,0.4953378438949585,0.5046621561050415,0.5046621561050415,0
data/fairface/data/45164.jpg,0,1,1,0.30946528911590576,0.6905347108840942,0.6905347108840942,0
data/fairface/data/80400.jpg,1,1,1,0.3030036985874176,0.6969963312149048,0.6969963312149048,1
data/fairface/data/5669.jpg,0,1,0,0.8911170363426208,0.10888288915157318,0.8911170363426208,1
data/fairface/data/74822.jpg,1,1,1,0.24942921102046967,0.7505707740783691,0.7505707740783691,1
data/fairface/data/10984.jpg,1,0,1,0.20561014115810394,0.7943899035453796,0.7943899035453796,1
data/fairface/data/val_9083.jpg,1,1,1,0.07922635972499847,0.9207736253738403,0.9207736253738403,1
data/fairface/data/51586.jpg,1,1,1,0.0504106767475605,0.9495892524719238,0.9495892524719238,1
data/fairface/data/60466.jpg,1,1,1,0.01231581810861826,0.9876841306686401,0.9876841306686401,1
data/fairface/data/4427.jpg,1,1,1,0.027011634781956673,0.9729884266853333,0.9729884266853333,1
data/fairface/data/59997.jpg,0,0,0,0.9889013767242432,0.01109867449849844,0.9889013767242432,1
data/fairface/data/30392.jpg,0,1,0,0.9214907884597778,0.07850920408964157,0.9214907884597778,1
data/fairface/data/15223.jpg,0,0,0,0.9977606534957886,0.002239321591332555,0.9977606534957886,1
data/fairface/data/val_8306.jpg,0,1,0,0.9860191345214844,0.013980837538838387,0.9860191345214844,1
data/fairface/data/5243.jpg,1,1,1,0.025151409208774567,0.9748485684394836,0.9748485684394836,1
data/fairface/data/72599.jpg,0,1,1,0.11122642457485199,0.8887736201286316,0.8887736201286316,0
data/fairface/data/8554.jpg,0,0,0,0.9973853230476379,0.002614627592265606,0.9973853230476379,1
data/fairface/data/4047.jpg,0,0,0,0.9222133159637451,0.07778674364089966,0.9222133159637451,1
data/fairface/data/2145.jpg,1,0,1,0.1110871359705925,0.8889127969741821,0.8889127969741821,1
data/fairface/data/31718.jpg,0,1,0,0.7676175236701965,0.23238244652748108,0.7676175236701965,1
data/fairface/data/13070.jpg,0,1,0,0.9179673790931702,0.08203262835741043,0.9179673790931702,1
data/fairface/data/74448.jpg,1,0,0,0.8556225299835205,0.14437749981880188,0.8556225299835205,0
data/fairface/data/45063.jpg,0,1,0,0.7272843718528748,0.27271559834480286,0.7272843718528748,1
data/fairface/data/71304.jpg,1,1,1,0.15048404037952423,0.8495159149169922,0.8495159149169922,1
data/fairface/data/val_745.jpg,1,1,1,0.02431929111480713,0.9756807088851929,0.9756807088851929,1
data/fairface/data/22016.jpg,1,1,1,0.06921309977769852,0.9307869076728821,0.9307869076728821,1
data/fairface/data/76272.jpg,1,0,0,0.7906027436256409,0.20939722657203674,0.7906027436256409,0
data/fairface/data/42646.jpg,0,1,0,0.7783365249633789,0.22166350483894348,0.7783365249633789,1
data/fairface/data/34536.jpg,0,1,1,0.04952418431639671,0.9504758715629578,0.9504758715629578,0
data/fairface/data/47681.jpg,1,0,0,0.7572171092033386,0.24278290569782257,0.7572171092033386,0
data/fairface/data/78167.jpg,0,0,0,0.9984149932861328,0.0015849567716941237,0.9984149932861328,1
data/fairface/data/val_7847.jpg,1,1,0,0.6144691109657288,0.385530948638916,0.6144691109657288,0
data/fairface/data/48962.jpg,1,0,0,0.9952903985977173,0.004709657747298479,0.9952903985977173,0
data/fairface/data/54323.jpg,1,1,1,0.24242283403873444,0.7575771808624268,0.7575771808624268,1
data/fairface/data/40972.jpg,1,1,1,0.008676317520439625,0.991323709487915,0.991323709487915,1
data/fairface/data/val_2644.jpg,1,1,1,0.022823499515652657,0.9771765470504761,0.9771765470504761,1
data/fairface/data/24775.jpg,0,1,0,0.5237986445426941,0.4762013256549835,0.5237986445426941,1
data/fairface/data/9682.jpg,1,0,1,0.01985090598464012,0.9801490902900696,0.9801490902900696,1
data/fairface/data/19143.jpg,0,1,0,0.9990235567092896,0.0009764280403032899,0.9990235567092896,1
data/fairface/data/30968.jpg,1,0,1,0.30849531292915344,0.6915046572685242,0.6915046572685242,1
data/fairface/data/73078.jpg,0,1,0,0.7006916999816895,0.29930830001831055,0.7006916999816895,1
data/fairface/data/19404.jpg,1,0,0,0.5605373978614807,0.4394626319408417,0.5605373978614807,0
data/fairface/data/25366.jpg,1,1,1,0.04613771662116051,0.9538622498512268,0.9538622498512268,1
data/fairface/data/6654.jpg,0,1,1,0.16737133264541626,0.8326286673545837,0.8326286673545837,0
data/fairface/data/28299.jpg,0,1,1,0.23602810502052307,0.7639718651771545,0.7639718651771545,0
data/fairface/data/57118.jpg,0,1,0,0.8170593976974487,0.18294064700603485,0.8170593976974487,1
data/fairface/data/51812.jpg,1,0,1,0.028363153338432312,0.9716368317604065,0.9716368317604065,1
data/fairface/data/val_6848.jpg,1,1,1,0.013007891364395618,0.9869921207427979,0.9869921207427979,1
data/fairface/data/12756.jpg,0,0,0,0.9499032497406006,0.05009671300649643,0.9499032497406006,1
data/fairface/data/82151.jpg,1,0,1,0.4970128834247589,0.5029871463775635,0.5029871463775635,1
data/fairface/data/10086.jpg,1,1,1,0.008461878634989262,0.9915381669998169,0.9915381669998169,1
data/fairface/data/47430.jpg,0,0,0,0.9524710774421692,0.04752888157963753,0.9524710774421692,1
data/fairface/data/67006.jpg,1,0,1,0.1304212510585785,0.8695787787437439,0.8695787787437439,1
data/fairface/data/27893.jpg,0,0,0,0.9443603754043579,0.0556396059691906,0.9443603754043579,1
data/fairface/data/3911.jpg,0,0,0,0.9839926362037659,0.016007335856556892,0.9839926362037659,1
data/fairface/data/46800.jpg,0,1,0,0.6484609842300415,0.3515389859676361,0.6484609842300415,1
data/fairface/data/83368.jpg,1,0,0,0.5924510955810547,0.4075489044189453,0.5924510955810547,0
data/fairface/data/67120.jpg,1,1,1,0.270805686712265,0.7291943430900574,0.7291943430900574,1
data/fairface/data/58105.jpg,1,0,0,0.9629545211791992,0.037045449018478394,0.9629545211791992,0
data/fairface/data/64265.jpg,1,0,1,0.13667559623718262,0.8633244037628174,0.8633244037628174,1
data/fairface/data/427.jpg,0,1,1,0.4700581431388855,0.5299417972564697,0.5299417972564697,0
data/fairface/data/51713.jpg,0,1,0,0.85221266746521,0.14778734743595123,0.85221266746521,1
data/fairface/data/72447.jpg,1,0,1,0.1717342734336853,0.8282657265663147,0.8282657265663147,1
data/fairface/data/73348.jpg,1,1,1,0.08515378087759018,0.9148461818695068,0.9148461818695068,1
data/fairface/data/70272.jpg,1,0,0,0.869565486907959,0.13043451309204102,0.869565486907959,0
data/fairface/data/49021.jpg,0,0,0,0.9813823699951172,0.018617670983076096,0.9813823699951172,1
data/fairface/data/77776.jpg,1,1,0,0.5587608814239502,0.4412391185760498,0.5587608814239502,0
data/fairface/data/6950.jpg,1,1,1,0.08237328380346298,0.9176267385482788,0.9176267385482788,1
data/fairface/data/33927.jpg,1,0,0,0.9270433187484741,0.07295668870210648,0.9270433187484741,0
data/fairface/data/60495.jpg,1,0,1,0.37638115882873535,0.6236189007759094,0.6236189007759094,1
data/fairface/data/21941.jpg,0,1,1,0.2976507842540741,0.7023491859436035,0.7023491859436035,0
data/fairface/data/59270.jpg,0,1,1,0.4596707224845886,0.5403292775154114,0.5403292775154114,0
data/fairface/data/8317.jpg,1,1,1,0.0018512469250708818,0.9981487989425659,0.9981487989425659,1
data/fairface/data/45645.jpg,1,1,0,0.5623365640640259,0.4376634359359741,0.5623365640640259,0
data/fairface/data/73428.jpg,0,1,0,0.8711960315704346,0.12880396842956543,0.8711960315704346,1
data/fairface/data/84464.jpg,0,0,0,0.9734963178634644,0.02650369144976139,0.9734963178634644,1
data/fairface/data/22415.jpg,1,1,1,0.09862446039915085,0.9013755321502686,0.9013755321502686,1
data/fairface/data/53209.jpg,1,1,1,0.03283418342471123,0.9671657681465149,0.9671657681465149,1
data/fairface/data/34754.jpg,1,0,0,0.7504974007606506,0.24950258433818817,0.7504974007606506,0
data/fairface/data/60106.jpg,0,1,0,0.9818972945213318,0.018102670088410378,0.9818972945213318,1
data/fairface/data/val_1525.jpg,1,1,1,0.003681575646623969,0.9963184595108032,0.9963184595108032,1
data/fairface/data/43233.jpg,1,0,0,0.8945350646972656,0.10546497255563736,0.8945350646972656,0
data/fairface/data/42339.jpg,0,0,1,0.2695349156856537,0.7304650545120239,0.7304650545120239,0
data/fairface/data/24818.jpg,1,0,1,0.014906756579875946,0.9850932359695435,0.9850932359695435,1
data/fairface/data/81468.jpg,1,1,1,0.0009170413250103593,0.9990829229354858,0.9990829229354858,1
data/fairface/data/78978.jpg,1,1,1,0.010724350810050964,0.9892756342887878,0.9892756342887878,1
data/fairface/data/63950.jpg,0,0,0,0.7222931385040283,0.2777068316936493,0.7222931385040283,1
data/fairface/data/val_6946.jpg,1,0,1,0.4029228389263153,0.5970771312713623,0.5970771312713623,1
data/fairface/data/val_9785.jpg,0,1,0,0.9104230403900146,0.08957690000534058,0.9104230403900146,1
data/fairface/data/23765.jpg,0,1,1,0.2970462143421173,0.7029537558555603,0.7029537558555603,0
data/fairface/data/55137.jpg,1,1,1,0.4362775385379791,0.5637224912643433,0.5637224912643433,1
data/fairface/data/18887.jpg,0,1,1,0.004681907594203949,0.9953181147575378,0.9953181147575378,0
data/fairface/data/13913.jpg,0,1,1,0.4619797468185425,0.5380202531814575,0.5380202531814575,0
data/fairface/data/74285.jpg,1,1,1,0.0010872201528400183,0.9989128112792969,0.9989128112792969,1
data/fairface/data/30266.jpg,1,1,1,0.0075218565762043,0.9924781322479248,0.9924781322479248,1
data/fairface/data/val_5080.jpg,0,0,0,0.9939477443695068,0.006052279379218817,0.9939477443695068,1
data/fairface/data/76902.jpg,1,1,1,0.003129151649773121,0.9968708157539368,0.9968708157539368,1
data/fairface/data/28478.jpg,1,0,0,0.956598162651062,0.043401818722486496,0.956598162651062,0
data/fairface/data/32779.jpg,0,1,1,0.3860505223274231,0.6139494776725769,0.6139494776725769,0
data/fairface/data/val_8647.jpg,0,0,0,0.9991725087165833,0.0008274709689430892,0.9991725087165833,1
data/fairface/data/53082.jpg,1,1,1,0.0002817548520397395,0.9997182488441467,0.9997182488441467,1
data/fairface/data/59876.jpg,1,1,1,0.025360753759741783,0.9746392369270325,0.9746392369270325,1
data/fairface/data/37627.jpg,1,0,1,0.15545089542865753,0.8445491194725037,0.8445491194725037,1
data/fairface/data/75080.jpg,1,1,1,0.13594181835651398,0.8640581965446472,0.8640581965446472,1
data/fairface/data/66824.jpg,1,1,1,0.0020859891083091497,0.9979140162467957,0.9979140162467957,1
data/fairface/data/12485.jpg,0,0,0,0.9987831711769104,0.0012167778331786394,0.9987831711769104,1
data/fairface/data/58519.jpg,1,1,1,0.0016689276089891791,0.9983311295509338,0.9983311295509338,1
data/fairface/data/7596.jpg,0,0,0,0.9997286200523376,0.0002713291614782065,0.9997286200523376,1
data/fairface/data/874.jpg,0,1,0,0.9095938205718994,0.09040617942810059,0.9095938205718994,1
data/fairface/data/59639.jpg,1,1,1,0.01251869834959507,0.9874812960624695,0.9874812960624695,1
data/fairface/data/841.jpg,1,0,0,0.5257930159568787,0.47420698404312134,0.5257930159568787,0
data/fairface/data/59499.jpg,1,1,1,0.0011941047850996256,0.9988058805465698,0.9988058805465698,1
data/fairface/data/25042.jpg,0,1,0,0.559607982635498,0.4403919577598572,0.559607982635498,1
data/fairface/data/83698.jpg,0,1,1,0.33646368980407715,0.6635363101959229,0.6635363101959229,0
data/fairface/data/30250.jpg,1,1,1,0.10293307155370712,0.8970668911933899,0.8970668911933899,1
data/fairface/data/3182.jpg,1,1,1,0.06261669844388962,0.9373833537101746,0.9373833537101746,1
data/fairface/data/72501.jpg,1,0,0,0.5670203566551208,0.43297961354255676,0.5670203566551208,0
data/fairface/data/79638.jpg,1,1,1,0.030259987339377403,0.9697400331497192,0.9697400331497192,1
data/fairface/data/49534.jpg,1,1,1,0.0022095765452831984,0.9977904558181763,0.9977904558181763,1
data/fairface/data/53577.jpg,1,0,0,0.9580236077308655,0.04197634384036064,0.9580236077308655,0
data/fairface/data/53862.jpg,0,1,1,0.2996259033679962,0.7003740668296814,0.7003740668296814,0
data/fairface/data/8226.jpg,0,0,0,0.954198956489563,0.045801110565662384,0.954198956489563,1
data/fairface/data/25705.jpg,0,1,1,0.42006948590278625,0.5799305438995361,0.5799305438995361,0
data/fairface/data/9505.jpg,1,1,1,0.003528743050992489,0.9964712858200073,0.9964712858200073,1
data/fairface/data/49460.jpg,1,0,1,0.013429474085569382,0.9865705370903015,0.9865705370903015,1
data/fairface/data/19216.jpg,0,1,0,0.9468493461608887,0.05315062403678894,0.9468493461608887,1
data/fairface/data/val_10022.jpg,0,1,1,0.22729288041591644,0.7727071046829224,0.7727071046829224,0
data/fairface/data/16561.jpg,0,0,0,0.9864001274108887,0.01359984464943409,0.9864001274108887,1
data/fairface/data/76809.jpg,0,1,1,0.3685700595378876,0.63142991065979,0.63142991065979,0
data/fairface/data/14914.jpg,1,1,1,0.023762734606862068,0.9762372970581055,0.9762372970581055,1
data/fairface/data/46181.jpg,0,0,0,0.9881916642189026,0.011808273382484913,0.9881916642189026,1
data/fairface/data/13773.jpg,1,1,1,0.026831118389964104,0.9731689095497131,0.9731689095497131,1
data/fairface/data/34946.jpg,1,1,1,0.02920384518802166,0.9707961678504944,0.9707961678504944,1
data/fairface/data/83083.jpg,0,1,0,0.6519866585731506,0.3480132818222046,0.6519866585731506,1
data/fairface/data/78608.jpg,0,0,0,0.9683310389518738,0.03166897967457771,0.9683310389518738,1
data/fairface/data/68763.jpg,0,0,0,0.9758583307266235,0.024141646921634674,0.9758583307266235,1
data/fairface/data/7458.jpg,0,1,1,0.14344799518585205,0.856552004814148,0.856552004814148,0
data/fairface/data/45663.jpg,1,0,1,0.09467749297618866,0.9053224921226501,0.9053224921226501,1
data/fairface/data/49372.jpg,1,1,0,0.7844615578651428,0.21553844213485718,0.7844615578651428,0
data/fairface/data/5018.jpg,1,1,1,0.1684911847114563,0.8315087556838989,0.8315087556838989,1
data/fairface/data/73968.jpg,1,1,1,0.004707248881459236,0.9952927827835083,0.9952927827835083,1
data/fairface/data/62013.jpg,1,1,1,0.25270938873291016,0.7472905516624451,0.7472905516624451,1
data/fairface/data/13356.jpg,1,1,1,0.0011711367405951023,0.9988288283348083,0.9988288283348083,1
data/fairface/data/57618.jpg,0,0,0,0.9814420342445374,0.018557937815785408,0.9814420342445374,1
data/fairface/data/val_6480.jpg,1,0,0,0.7537347078323364,0.24626532196998596,0.7537347078323364,0
data/fairface/data/56496.jpg,1,0,0,0.8611655235290527,0.13883452117443085,0.8611655235290527,0
data/fairface/data/32283.jpg,0,0,1,0.3941977918148041,0.6058022379875183,0.6058022379875183,0
data/fairface/data/82281.jpg,0,1,1,0.050907183438539505,0.9490928053855896,0.9490928053855896,0
